date,open,close,high,low,volume,code
2015-12-11,3.595,4.318,4.318,3.595,156.0,300493
2015-12-18,4.75,6.956,6.956,4.75,252.0,300493
2015-12-25,7.651,11.202,11.202,7.651,903.0,300493
2015-12-31,12.322,16.405,16.405,12.322,5230.0,300493
2016-01-08,18.044,26.417,26.417,18.044,14940.0,300493
2016-01-15,29.06,20.714,29.06,20.714,520649.0,300493
2016-01-22,19.02,19.651,21.421,18.123,377361.0,300493
2016-01-29,20.004,16.476,20.159,15.476,255011.0,300493
2016-02-05,16.191,17.322,18.73,15.833,230683.0,300493
2016-02-19,16.191,20.238,21.21,15.945,280553.0,300493
2016-02-26,20.445,17.659,22.568,17.072,360408.0,300493
2016-03-04,17.27,14.988,17.849,14.782,230769.0,300493
2016-03-11,15.079,15.5,16.389,14.484,177039.0,300493
2016-03-18,16.072,18.512,18.611,15.873,222062.0,300493
2016-03-25,19.0,18.222,19.623,17.822,228117.0,300493
2016-04-01,18.377,18.647,19.825,17.357,204330.0,300493
2016-04-08,18.611,19.123,19.663,18.171,159659.0,300493
2016-04-15,19.516,21.064,21.786,19.0,334963.0,300493
2016-04-22,20.952,17.81,20.952,16.988,212995.0,300493
2016-04-29,17.778,17.679,18.222,16.988,112485.0,300493
2016-05-06,17.849,19.322,20.952,17.579,220583.0,300493
2016-05-13,19.052,20.992,22.572,17.976,413881.0,300493
2016-05-20,20.603,22.98,23.333,19.325,385446.0,300493
2016-05-27,22.778,23.75,25.298,22.421,363981.0,300493
2016-06-03,23.06,26.389,27.568,22.877,358548.0,300493
2016-06-08,26.381,26.7,28.671,26.131,187849.0,300493
2016-06-17,25.859,25.899,26.126,23.133,230845.0,300493
2016-06-24,26.182,31.35,31.92,25.377,366774.0,300493
2016-07-01,30.29,30.155,33.024,28.736,338984.0,300493
2016-07-08,29.688,31.318,35.307,29.601,315275.0,300493
2016-07-22,31.366,27.082,32.259,26.883,208758.0,300493
2016-07-29,27.086,25.026,28.094,23.659,168336.0,300493
2016-08-05,24.324,24.05,25.64,22.715,132375.0,300493
2016-08-12,23.703,23.946,25.094,23.121,111149.0,300493
2016-08-19,24.065,25.233,26.217,23.87,162540.0,300493
2016-08-26,25.269,24.934,25.695,23.751,110186.0,300493
2016-09-02,24.866,24.787,26.241,24.233,127898.0,300493
2016-09-09,24.843,24.129,25.357,23.918,100588.0,300493
2016-09-14,23.512,22.069,23.615,21.838,49760.0,300493
2016-09-23,22.061,22.017,22.687,21.945,48190.0,300493
2016-09-30,21.798,20.941,21.838,20.73,49344.0,300493
2016-10-14,21.3,22.762,22.914,20.826,69875.0,300493
2016-10-21,22.734,22.902,23.3,21.997,76956.0,300493
2016-10-28,22.902,22.344,23.424,22.268,76063.0,300493
2016-11-04,22.208,23.731,24.237,21.559,124604.0,300493
2016-11-11,23.743,24.03,24.109,21.918,159801.0,300493
2016-11-18,24.161,25.249,25.644,23.233,191887.0,300493
2016-11-25,25.5,26.082,27.094,24.109,196400.0,300493
2016-12-02,25.926,22.719,26.166,22.719,95666.0,300493
2016-12-09,22.659,21.352,23.013,21.244,62669.0,300493
2016-12-16,21.423,19.766,21.511,18.933,55717.0,300493
2016-12-23,19.758,19.451,20.523,19.331,37482.0,300493
2016-12-30,19.327,19.295,19.921,19.048,22825.0,300493
2017-01-06,19.355,18.957,20.072,18.957,23803.0,300493
2017-01-13,18.953,15.641,19.391,15.37,73477.0,300493
2017-01-20,15.621,15.147,15.621,14.147,58751.0,300493
2017-01-26,15.147,15.406,15.494,14.745,29005.0,300493
2017-02-03,15.498,15.267,15.542,15.203,4879.0,300493
2017-02-10,15.29,17.49,17.49,15.255,38026.0,300493
2017-02-17,17.933,17.036,18.869,17.004,155669.0,300493
2017-02-24,16.745,18.893,19.511,16.358,179242.0,300493
2017-03-03,18.753,18.809,18.985,17.689,105155.0,300493
2017-03-10,18.953,19.742,20.276,18.654,146420.0,300493
2017-03-17,19.487,19.375,19.806,18.937,103912.0,300493
2017-03-24,19.128,19.048,19.718,18.57,95036.0,300493
2017-03-31,19.036,16.721,19.327,16.538,74133.0,300493
2017-04-07,16.745,16.785,17.355,16.669,22839.0,300493
2017-04-14,16.657,16.478,16.737,15.203,60012.0,300493
2017-04-21,16.335,14.26,16.335,13.8,102815.0,300493
2017-04-28,14.25,14.84,15.18,13.48,135614.0,300493
2017-05-05,14.78,15.61,17.22,14.42,257731.0,300493
2017-05-12,15.69,13.45,15.82,13.03,181064.0,300493
2017-05-19,13.65,13.75,14.78,13.05,162320.0,300493
