date,open,close,high,low,volume,code
2016-01-08,6.856,6.511,8.201,6.202,546336.0,300194
2016-01-15,6.248,5.718,6.376,5.222,313295.0,300194
2016-01-22,5.495,6.215,6.56,5.495,306103.0,300194
2016-01-29,6.287,5.37,6.3,4.945,225907.0,300194
2016-02-05,5.353,5.557,5.675,5.162,127118.0,300194
2016-02-19,5.347,5.988,6.172,5.264,127489.0,300194
2016-02-26,6.083,5.432,6.248,5.261,135822.0,300194
2016-03-04,5.389,5.11,5.452,4.906,127353.0,300194
2016-03-11,5.192,5.393,5.626,5.192,111202.0,300194
2016-03-18,5.432,5.902,5.919,5.36,126747.0,300194
2016-03-25,5.981,5.856,6.008,5.771,146587.0,300194
2016-03-31,5.869,6.139,6.313,5.692,119829.0,300194
2016-04-15,6.412,6.599,6.609,6.182,138828.0,300194
2016-04-22,6.599,6.257,6.688,6.073,168594.0,300194
2016-04-29,6.28,6.044,6.31,5.952,128423.0,300194
2016-05-06,5.994,5.971,6.376,5.932,113693.0,300194
2016-05-13,5.952,5.537,5.952,5.304,102391.0,300194
2016-05-20,5.491,5.708,5.813,5.389,106885.0,300194
2016-05-27,5.656,5.787,5.906,5.622,71878.0,300194
2016-06-03,5.781,6.168,6.234,5.655,116992.0,300194
2016-06-08,6.138,6.283,6.326,6.105,65193.0,300194
2016-06-17,6.161,6.088,6.234,5.801,108574.0,300194
2016-06-24,6.092,6.581,6.819,6.088,239757.0,300194
2016-07-01,6.621,7.021,7.408,6.621,303441.0,300194
2016-07-08,6.998,7.332,7.805,6.908,428757.0,300194
2016-07-15,7.342,7.523,7.755,7.246,261298.0,300194
2016-07-22,7.484,7.395,7.659,7.146,177995.0,300194
2016-07-29,7.352,7.08,7.487,7.044,103285.0,300194
2016-08-05,7.074,6.822,7.074,6.75,128886.0,300194
2016-08-12,6.812,7.219,7.219,6.786,108772.0,300194
2016-08-19,7.275,7.639,7.705,7.272,137119.0,300194
2016-08-26,7.573,7.497,7.798,7.325,150363.0,300194
2016-09-02,7.408,7.262,7.494,7.146,104089.0,300194
2016-09-09,7.226,7.54,7.689,7.226,124167.0,300194
2016-09-14,7.378,7.252,7.461,7.186,58526.0,300194
2016-09-23,7.229,7.586,7.639,7.229,94809.0,300194
2016-09-30,7.54,7.729,8.036,7.54,240129.0,300194
2016-10-14,7.738,8.036,8.334,7.672,224510.0,300194
2016-10-21,7.973,8.086,8.195,7.785,144422.0,300194
2016-10-28,8.119,7.867,8.317,7.841,146287.0,300194
2016-11-04,7.854,8.056,8.251,7.841,149252.0,300194
2016-11-11,8.102,8.568,8.75,8.01,205250.0,300194
2016-11-18,8.568,8.79,8.962,8.39,157675.0,300194
2016-11-25,8.86,9.26,9.584,8.8,250562.0,300194
2016-12-02,9.227,8.853,9.359,8.846,192898.0,300194
2016-12-09,8.774,8.473,9.028,8.387,131221.0,300194
2016-12-16,8.499,8.43,8.535,7.523,215375.0,300194
2016-12-23,8.35,8.615,9.924,8.347,541686.0,300194
2016-12-30,8.615,8.697,9.554,8.367,503711.0,300194
2017-01-06,8.783,8.744,9.177,8.731,269517.0,300194
2017-01-13,8.721,8.029,8.817,8.016,227828.0,300194
2017-01-20,8.053,7.973,8.053,7.348,202505.0,300194
2017-01-26,8.013,8.228,8.261,7.861,121207.0,300194
2017-02-03,8.205,8.152,8.268,8.142,22304.0,300194
2017-02-10,8.122,8.35,8.489,8.122,152693.0,300194
2017-02-17,8.347,8.198,8.552,8.182,137431.0,300194
2017-02-24,8.165,8.483,8.635,8.142,165614.0,300194
2017-03-03,8.483,8.562,8.575,8.268,158434.0,300194
