date,open,close,high,low,volume,code
2015-12-11,70.124,67.371,70.823,65.735,29864.0,002729
2015-12-18,67.351,75.85,77.775,66.354,35547.0,002729
2015-12-25,75.311,72.269,76.209,71.291,25151.0,002729
2015-12-31,72.768,75.621,79.501,72.219,41653.0,002729
2016-01-08,75.331,60.748,75.331,57.865,31522.0,002729
2016-01-15,60.329,57.277,60.329,51.381,32854.0,002729
2016-01-22,57.177,57.466,61.346,52.389,18960.0,002729
2016-01-29,59.252,51.092,61.666,48.379,18165.0,002729
2016-02-05,51.092,55.501,57.297,49.975,12995.0,002729
2016-02-19,53.656,57.775,59.591,52.868,15481.0,002729
2016-02-26,58.214,59.421,62.045,56.359,23520.0,002729
2016-03-04,59.95,54.913,60.898,53.466,17646.0,002729
2016-03-11,56.858,68.09,69.825,54.863,38802.0,002729
2016-03-18,67.83,71.022,73.676,64.498,41222.0,002729
2016-03-25,71.321,67.83,73.546,66.603,26391.0,002729
2016-04-01,68.818,71.521,74.334,67.84,33246.0,002729
2016-04-08,70.853,68.099,75.8,64.838,17607.0,002729
2016-04-15,68.768,71.79,75.411,68.758,21674.0,002729
2016-04-22,70.374,78.394,78.414,68.838,48273.0,002729
2016-04-29,75.91,94.583,94.583,74.414,89324.0,002729
2016-05-06,95.76,94.992,113.276,90.773,70757.0,002729
2016-05-13,95.062,81.117,97.227,79.102,85719.0,002729
2016-05-20,81.925,77.366,83.641,75.84,47693.0,002729
2016-05-27,77.805,81.187,83.291,76.808,51225.0,002729
2016-06-03,81.197,84.289,84.568,78.354,38397.0,002729
2016-06-08,85.965,88.139,91.142,82.424,21941.0,002729
2016-06-17,86.783,88.216,95.212,83.621,76417.0,002729
2016-06-24,86.099,84.881,87.877,80.887,39731.0,002729
2016-07-01,82.385,88.676,93.02,82.385,35021.0,002729
2016-07-08,87.318,89.265,90.873,87.318,25520.0,002729
2016-07-15,89.864,89.974,90.643,87.437,22065.0,002729
2016-07-22,89.974,89.974,93.868,88.756,19784.0,002729
2016-07-29,90.034,88.007,90.873,85.081,19862.0,002729
2016-08-05,86.419,88.776,88.776,85.031,30613.0,002729
2016-08-12,88.536,87.817,88.776,86.239,15592.0,002729
2016-08-19,87.777,89.974,91.851,87.388,30372.0,002729
2016-08-26,89.874,88.476,91.022,84.881,25608.0,002729
2016-09-02,88.576,87.248,89.764,86.878,25796.0,002729
2016-09-09,87.467,98.861,100.859,86.129,119677.0,002729
2016-09-14,98.402,77.831,102.736,76.892,144888.0,002729
2016-09-23,79.658,77.132,81.366,76.992,58193.0,002729
2016-09-30,77.152,74.396,77.152,71.12,42493.0,002729
2016-10-14,74.775,77.891,78.8,73.906,32114.0,002729
2016-10-21,77.891,78.22,79.858,77.192,21114.0,002729
2016-10-28,78.58,88.875,97.743,77.402,132146.0,002729
2016-11-04,88.875,84.262,92.001,82.874,85673.0,002729
2016-11-11,85.181,82.824,86.179,80.687,44309.0,002729
2016-11-18,82.984,91.851,91.921,82.974,58757.0,002729
2016-11-25,90.623,87.168,92.86,85.89,48068.0,002729
2016-12-02,87.378,83.014,88.176,81.686,28258.0,002729
2016-12-09,81.396,84.032,85.85,81.386,24212.0,002729
2016-12-16,83.383,80.737,84.282,78.45,21700.0,002729
2016-12-23,80.887,87.238,87.877,80.238,36659.0,002729
2016-12-30,87.338,88.127,89.075,86.888,23791.0,002729
2017-01-06,90.873,84.212,90.873,82.884,16355.0,002729
2017-01-13,85.73,80.397,85.73,79.908,10223.0,002729
2017-01-20,79.389,80.837,84.282,77.392,11505.0,002729
2017-01-26,80.687,78.011,82.385,75.924,9521.0,002729
2017-02-03,77.871,78.42,78.889,77.621,1300.0,002729
2017-02-10,78.29,88.576,89.644,77.691,36357.0,002729
2017-02-17,87.757,86.479,88.875,84.991,12810.0,002729
2017-02-24,86.079,83.813,86.828,83.263,12667.0,002729
2017-03-03,83.723,84.172,86.878,83.143,13519.0,002729
2017-03-10,84.282,85.131,86.049,83.683,9360.0,002729
2017-03-17,84.971,86.089,87.877,84.182,14828.0,002729
2017-03-24,85.43,87.078,95.856,84.881,25188.0,002729
2017-03-31,86.778,83.383,86.778,82.395,9785.0,002729
2017-04-07,90.663,85.88,90.663,83.882,7097.0,002729
2017-04-14,85.43,84.132,86.209,76.413,14840.0,002729
2017-04-21,83.882,77.032,84.232,72.778,26020.0,002729
2017-04-28,76.393,76.293,77.881,73.597,12749.0,002729
2017-05-05,76.293,76.493,79.688,75.804,8514.0,002729
2017-05-12,75.504,82.884,87.427,72.898,20113.0,002729
2017-05-19,82.884,82.884,90.873,75.894,74382.0,002729
2017-05-24,79.888,68.943,82.984,68.754,50142.0,002729
2017-08-18,62.06,64.56,66.92,62.06,12836.0,002729
2017-08-25,63.6,63.63,64.5,62.11,23122.0,002729
2017-09-01,63.68,64.36,64.76,63.3,20104.0,002729
2017-09-08,64.24,62.91,64.27,61.65,24460.0,002729
2017-09-15,62.67,62.39,62.7,61.05,15819.0,002729
2017-09-22,62.58,62.25,63.63,61.8,14932.0,002729
2017-09-29,62.55,62.2,62.59,61.88,10665.0,002729
2017-10-13,62.23,63.05,63.8,62.23,10173.0,002729
2017-10-20,63.05,63.0,67.0,57.0,29139.0,002729
2017-10-27,63.0,68.72,71.0,63.0,38331.0,002729
2017-11-03,69.11,63.5,75.02,62.62,55929.0,002729
2017-11-10,63.0,63.58,64.17,62.03,24131.0,002729
2017-11-17,63.99,63.15,63.99,62.0,19124.0,002729
