date,open,close,high,low,volume,code
2015-12-11,21.433,19.524,21.553,19.415,584415.0,002316
2015-12-18,19.345,20.614,21.483,18.485,695689.0,002316
2015-12-25,20.284,19.814,20.903,19.514,482077.0,002316
2015-12-31,19.764,20.274,20.484,18.885,395829.0,002316
2016-01-08,20.314,14.658,20.314,13.989,564651.0,002316
2016-01-15,13.989,13.839,14.668,12.8,702749.0,002316
2016-01-22,13.449,14.618,15.428,13.289,579195.0,002316
2016-01-29,14.838,12.72,14.978,11.901,491849.0,002316
2016-02-05,12.74,13.439,13.709,12.25,292587.0,002316
2016-02-19,12.79,13.939,14.428,12.69,392204.0,002316
2016-02-26,14.209,11.97,14.279,11.711,545944.0,002316
2016-03-04,12.1,11.791,12.25,10.821,459299.0,002316
2016-03-11,11.851,11.741,12.34,11.101,317327.0,002316
2016-03-18,11.94,13.189,13.589,11.611,526236.0,002316
2016-03-25,13.659,13.369,14.159,12.99,584612.0,002316
2016-04-01,13.409,13.789,14.139,12.64,553259.0,002316
2016-04-08,13.739,14.618,15.318,13.619,680590.0,002316
2016-04-15,14.898,15.168,15.248,14.089,589531.0,002316
2016-04-22,15.078,14.049,15.937,13.689,609096.0,002316
2016-04-29,13.889,14.069,14.938,13.389,457260.0,002316
2016-05-06,13.989,14.139,14.878,13.589,426051.0,002316
2016-05-13,13.989,12.35,13.989,12.12,217035.0,002316
2016-05-20,12.36,11.98,12.63,11.491,249931.0,002316
2016-05-24,12.0,12.41,12.43,11.671,128444.0,002316
2016-11-09,13.65,13.65,13.65,13.65,1902.0,002316
2017-05-26,13.88,13.03,14.33,12.29,754023.0,002316
2017-06-02,13.07,12.0,13.16,11.51,229234.0,002316
2017-06-09,11.91,12.49,12.74,11.91,196340.0,002316
2017-06-16,12.49,12.41,12.63,12.06,135281.0,002316
2017-06-23,12.7,13.5,13.67,12.43,223284.0,002316
2017-06-30,13.4,13.85,14.49,13.33,234015.0,002316
2017-07-07,13.95,14.01,14.46,13.8,139283.0,002316
2017-07-14,13.94,13.8,14.56,13.75,134443.0,002316
2017-07-21,13.73,13.32,13.73,12.45,91773.0,002316
2017-07-28,13.2,13.99,14.21,13.12,119299.0,002316
2017-08-04,13.95,13.44,14.28,13.29,88844.0,002316
2017-08-11,13.45,13.23,13.65,13.15,49344.0,002316
2017-08-18,13.19,13.43,13.51,13.16,67861.0,002316
2017-08-25,13.47,13.24,13.49,12.79,88817.0,002316
2017-09-01,13.6,13.52,14.06,13.14,117345.0,002316
2017-09-08,13.62,13.53,13.97,13.42,93803.0,002316
2017-09-15,13.49,13.37,13.58,13.15,63696.0,002316
2017-09-22,13.37,13.47,13.53,13.18,65958.0,002316
2017-09-29,13.39,13.85,14.2,12.7,138428.0,002316
2017-10-13,13.84,13.31,13.99,13.22,134072.0,002316
2017-10-20,13.28,12.97,13.35,12.9,68182.0,002316
2017-10-27,12.91,12.96,13.09,12.8,46404.0,002316
2017-11-03,12.91,12.31,12.96,12.27,54709.0,002316
2017-11-10,12.32,12.25,12.58,11.98,68660.0,002316
2017-11-17,12.2,11.69,12.2,11.5,97832.0,002316
