date,open,close,high,low,volume,code
2015-12-11,9.99,9.84,10.419,9.591,371496.0,000993
2015-12-18,9.601,10.709,10.818,9.591,454481.0,000993
2015-12-25,10.778,10.898,11.058,10.2,508067.0,000993
2015-12-31,10.938,10.699,11.158,10.399,444998.0,000993
2016-01-08,10.709,8.882,10.758,8.423,371224.0,000993
2016-01-15,8.772,7.894,8.822,7.675,348094.0,000993
2016-01-22,7.685,8.114,8.733,7.585,276792.0,000993
2016-01-29,8.114,7.505,8.273,6.986,286844.0,000993
2016-02-05,7.535,7.685,7.834,6.986,294889.0,000993
2016-02-19,7.405,8.044,8.154,7.375,240079.0,000993
2016-02-26,8.124,7.764,8.283,7.275,331032.0,000993
2016-03-04,7.725,7.894,8.363,7.485,743894.0,000993
2016-03-11,7.894,7.685,8.263,7.585,313725.0,000993
2016-03-18,7.755,8.543,8.633,7.735,573992.0,000993
2016-03-25,8.583,8.932,9.182,8.403,554395.0,000993
2016-04-01,8.872,8.673,9.112,8.283,369137.0,000993
2016-04-08,8.663,8.703,9.152,8.583,331909.0,000993
2016-05-06,8.952,8.313,9.311,8.313,476988.0,000993
2016-05-13,8.283,7.854,8.283,7.415,349953.0,000993
2016-05-20,7.784,7.924,8.244,7.665,282496.0,000993
2016-05-27,7.914,8.234,8.373,7.735,357258.0,000993
2016-06-03,8.204,9.112,9.611,8.134,927261.0,000993
2016-06-08,9.132,9.002,9.421,8.792,313562.0,000993
2016-06-17,8.912,8.822,9.062,8.333,397122.0,000993
2016-06-24,8.723,8.563,9.052,8.114,368495.0,000993
2016-07-01,8.463,8.832,8.942,8.433,295745.0,000993
2016-07-08,8.772,9.062,9.401,8.733,493964.0,000993
2016-07-15,9.042,9.242,9.551,8.942,427587.0,000993
2016-07-22,9.281,9.112,9.451,9.102,299584.0,000993
2016-07-29,9.182,8.892,9.421,8.583,339566.0,000993
2016-08-05,8.882,8.992,9.102,8.663,194023.0,000993
2016-08-12,8.982,9.291,9.331,8.882,246054.0,000993
2016-08-19,9.311,9.411,9.491,9.242,326327.0,000993
2016-08-26,9.391,9.331,9.601,9.132,254951.0,000993
2016-09-02,9.341,9.581,9.661,9.222,350283.0,000993
2016-09-09,9.611,9.78,10.15,9.341,446780.0,000993
2016-09-14,9.631,9.351,9.631,9.271,193729.0,000993
2016-09-23,9.381,9.701,9.77,9.351,223452.0,000993
2016-09-30,9.621,9.711,9.77,9.222,264609.0,000993
2016-10-14,9.711,11.547,11.856,9.671,971833.0,000993
2016-10-21,11.447,11.297,11.717,10.838,1256422.0,000993
2016-10-28,11.248,10.878,11.916,10.878,874917.0,000993
2016-11-04,10.778,10.619,11.078,10.529,645960.0,000993
2016-11-11,10.589,10.908,10.928,10.22,468070.0,000993
2016-11-18,10.908,11.058,11.248,10.699,466873.0,000993
2016-11-25,10.988,11.148,11.457,10.808,604542.0,000993
2016-12-02,11.148,10.549,11.218,10.529,309197.0,000993
2016-12-09,10.479,10.749,10.958,10.329,224892.0,000993
2016-12-16,10.778,10.19,10.778,9.94,232524.0,000993
2016-12-23,10.269,11.587,13.124,10.269,1681677.0,000993
2016-12-30,11.188,14.182,14.491,11.038,1925542.0,000993
2017-01-06,13.373,12.325,13.902,12.196,1807350.0,000993
2017-01-13,12.375,13.403,14.112,12.186,2711945.0,000993
2017-01-20,13.124,13.643,14.122,11.697,2383733.0,000993
2017-01-26,13.733,14.311,15.958,13.483,1935747.0,000993
2017-02-03,14.222,14.701,15.319,13.892,383029.0,000993
2017-02-10,14.491,14.182,15.269,14.132,1503126.0,000993
2017-02-17,14.012,13.762,14.85,13.633,1172221.0,000993
2017-02-24,13.752,13.812,14.331,13.363,772498.0,000993
2017-03-03,13.703,13.234,13.902,13.004,517080.0,000993
2017-03-10,13.293,14.311,14.421,13.094,873709.0,000993
2017-03-17,14.182,13.184,14.261,13.174,654165.0,000993
2017-03-24,13.134,12.754,13.323,12.525,422812.0,000993
2017-03-31,12.754,14.631,15.469,12.705,1476827.0,000993
2017-04-07,13.473,13.962,14.96,13.164,1180480.0,000993
2017-04-14,13.723,12.924,14.212,12.854,1220601.0,000993
