date,open,close,high,low,volume,code
2015-12-18,15.348,18.572,18.572,15.348,2749.0,300020
2015-12-25,20.434,23.977,25.37,20.434,2229988.0,300020
2015-12-31,23.887,24.405,25.092,23.658,1881897.0,300020
2016-01-08,24.405,18.622,24.713,17.338,1578370.0,300020
2016-01-15,18.493,17.129,18.562,15.626,1496651.0,300020
2016-01-22,17.139,17.169,18.801,16.373,1568652.0,300020
2016-01-29,17.527,14.93,17.597,13.616,1150770.0,300020
2016-02-05,14.731,15.228,15.865,14.044,1027332.0,300020
2016-02-19,14.561,17.497,17.716,14.561,1340520.0,300020
2016-02-26,17.906,15.308,18.264,14.91,1556109.0,300020
2016-03-04,15.208,14.064,15.636,13.138,1373048.0,300020
2016-03-11,14.322,14.352,15.308,13.457,959759.0,300020
2016-03-18,14.711,17.408,17.896,14.432,1821931.0,300020
2016-03-25,17.567,17.517,19.17,16.99,2438380.0,300020
2016-04-01,17.607,17.866,18.682,16.602,1695267.0,300020
2016-04-08,17.756,17.378,18.712,17.0,1323462.0,300020
2016-04-14,17.617,18.035,18.234,17.01,1123261.0,300020
2016-04-22,16.233,16.233,16.612,16.233,399345.0,300020
2016-04-29,15.955,15.308,16.204,15.059,840232.0,300020
2016-05-06,15.328,15.238,16.283,15.228,788171.0,300020
2016-05-13,15.029,14.213,15.029,13.835,654714.0,300020
2016-05-20,14.203,14.77,15.527,14.014,940998.0,300020
2016-05-27,14.88,14.969,15.228,14.303,864124.0,300020
2016-06-03,14.9,16.442,16.771,14.601,1329474.0,300020
2016-06-08,16.413,16.313,16.661,16.124,539313.0,300020
2016-06-17,15.925,15.656,16.054,14.631,861858.0,300020
2016-06-24,15.746,18.363,19.399,15.308,2340590.0,300020
2016-07-01,18.164,18.095,19.09,17.985,2396752.0,300020
2016-07-08,17.885,18.453,19.43,17.846,1845231.0,300020
2016-07-15,18.463,18.822,19.41,17.736,1592654.0,300020
2016-07-22,18.693,19.659,20.406,18.384,1778588.0,300020
2016-07-29,19.569,16.939,19.789,16.819,1415892.0,300020
2016-08-05,16.889,16.989,17.417,16.461,784328.0,300020
2016-08-12,17.038,17.238,17.816,16.919,804348.0,300020
2016-08-19,17.258,18.812,19.689,17.038,1322408.0,300020
2016-08-26,18.673,21.423,22.309,18.334,3040927.0,300020
2016-09-02,21.343,19.709,21.652,19.629,2167702.0,300020
2016-09-09,19.918,20.715,21.114,19.38,1980541.0,300020
2016-09-14,19.948,18.533,20.097,18.384,877954.0,300020
