date,open,close,high,low,volume,code
2016-02-19,23.431,26.669,26.669,19.218,622707.0,000626
2016-02-26,27.374,30.779,37.944,26.886,993333.0,000626
2016-03-04,29.714,33.07,38.239,27.497,961334.0,000626
2016-03-11,31.981,30.468,35.342,29.153,865766.0,000626
2016-03-18,31.094,32.03,33.514,29.123,730251.0,000626
2016-03-25,32.425,34.149,39.112,31.685,970005.0,000626
2016-04-01,34.435,33.632,37.229,32.868,589814.0,000626
2016-04-06,33.277,33.661,35.13,33.016,179150.0,000626
2016-04-15,35.381,34.598,36.85,34.1,149071.0,000626
2016-04-22,33.755,30.503,34.341,29.719,354586.0,000626
2016-04-29,30.187,27.019,30.306,26.718,309325.0,000626
2016-05-06,27.093,27.99,33.346,26.319,430656.0,000626
2016-05-13,27.99,28.433,29.015,26.363,363266.0,000626
2016-05-20,28.088,26.945,29.857,26.166,296075.0,000626
2016-05-27,27.083,26.063,27.349,25.422,208620.0,000626
2016-06-03,25.624,28.492,29.271,25.378,369468.0,000626
2016-06-08,28.458,27.684,28.803,27.398,128906.0,000626
2016-06-17,27.127,25.56,27.127,24.984,243260.0,000626
2016-06-24,25.132,28.093,30.503,25.033,477451.0,000626
2016-07-01,27.719,30.823,33.149,27.719,513951.0,000626
2016-07-08,30.557,30.557,32.415,30.217,325775.0,000626
2016-07-15,31.291,31.518,32.917,29.571,287043.0,000626
2016-07-22,31.316,30.67,32.425,30.606,260380.0,000626
2016-07-29,30.365,28.088,30.365,27.502,193940.0,000626
2016-08-05,27.842,27.955,28.817,27.009,126023.0,000626
2016-08-12,27.684,27.985,29.015,27.354,127670.0,000626
2016-08-19,28.054,33.484,34.435,27.985,470925.0,000626
2016-08-26,33.223,31.685,33.469,30.665,327369.0,000626
2016-09-02,31.621,30.439,32.715,30.256,247070.0,000626
2016-09-09,30.552,29.566,31.267,29.463,175358.0,000626
2016-09-14,28.694,28.694,29.192,28.187,65390.0,000626
2016-09-23,28.581,30.33,31.227,28.532,124140.0,000626
2016-09-30,29.99,30.207,31.025,29.32,132279.0,000626
2016-10-14,30.311,31.084,31.73,30.306,160379.0,000626
2016-10-21,30.7,31.676,33.174,29.764,480915.0,000626
2016-10-28,31.468,33.479,38.322,31.102,1175932.0,000626
2016-11-04,32.687,30.894,32.974,30.438,575213.0,000626
2016-11-11,30.834,31.567,32.449,28.734,580510.0,000626
2016-11-18,31.013,29.963,31.349,29.864,420651.0,000626
2016-11-25,29.982,28.883,30.606,28.239,286471.0,000626
2016-12-02,29.012,27.516,29.933,27.437,273748.0,000626
2016-12-09,27.496,27.328,28.507,26.555,264516.0,000626
2016-12-16,27.239,25.674,27.308,24.951,220345.0,000626
2016-12-23,25.763,25.188,26.397,25.149,130910.0,000626
2016-12-30,25.198,24.416,25.268,24.376,111606.0,000626
2017-01-06,24.436,24.961,26.446,24.436,149329.0,000626
2017-01-13,24.961,23.623,24.961,23.584,131146.0,000626
2017-01-20,23.772,22.425,23.772,21.266,202094.0,000626
2017-01-26,22.782,22.722,23.653,22.435,83939.0,000626
2017-02-03,22.831,22.564,22.96,22.534,9790.0,000626
2017-02-10,22.593,22.752,23.673,22.118,181377.0,000626
2017-02-17,22.643,23.128,23.643,22.385,186587.0,000626
2017-02-24,23.277,23.772,24.564,23.099,226667.0,000626
2017-03-03,23.772,23.376,24.465,23.128,180696.0,000626
2017-03-10,23.366,23.287,24.148,23.198,138461.0,000626
2017-03-17,23.366,22.692,23.376,22.663,143742.0,000626
2017-03-24,22.712,22.653,23.059,22.385,123910.0,000626
2017-03-31,22.762,22.564,23.257,22.068,174650.0,000626
2017-04-07,22.564,22.346,22.9,22.276,88542.0,000626
2017-04-14,22.366,21.444,22.465,21.266,129357.0,000626
2017-04-21,21.217,19.691,21.217,19.592,135536.0,000626
2017-04-28,19.691,19.83,19.969,18.82,120312.0,000626
2017-05-05,20.087,19.216,20.087,19.117,64997.0,000626
2017-05-12,19.166,17.037,19.206,16.452,138903.0,000626
2017-05-19,17.047,17.027,17.572,16.155,122748.0,000626
2017-05-26,17.037,15.66,17.086,15.085,109118.0,000626
2017-06-02,15.808,15.907,16.106,15.204,72326.0,000626
2017-06-09,16.026,16.175,16.522,15.64,134136.0,000626
2017-06-16,16.165,17.997,19.275,15.561,416451.0,000626
2017-06-23,18.215,18.473,18.78,17.839,268812.0,000626
2017-06-30,18.592,18.423,19.018,18.205,182680.0,000626
2017-07-07,18.443,19.939,20.256,18.126,312546.0,000626
2017-07-14,19.81,17.591,20.097,17.334,193508.0,000626
2017-07-21,17.443,16.957,17.591,15.878,141560.0,000626
2017-07-28,16.938,17.472,18.205,16.551,165662.0,000626
2017-08-04,17.472,16.284,17.7,16.244,147266.0,000626
2017-08-11,16.423,16.294,16.7,16.086,117944.0,000626
2017-08-18,16.195,18.394,18.81,16.165,344532.0,000626
2017-08-25,18.176,17.978,18.79,17.631,193217.0,000626
2017-09-01,17.948,18.057,18.423,17.611,206512.0,000626
2017-09-08,18.106,21.118,21.662,18.037,662037.0,000626
2017-09-15,20.801,21.118,22.474,20.325,775262.0,000626
2017-09-22,21.187,20.167,21.434,19.998,381448.0,000626
2017-09-29,18.82,16.393,19.661,16.264,406671.0,000626
2017-10-13,16.522,17.245,17.472,16.393,239569.0,000626
2017-10-20,16.997,16.53,16.997,15.85,227090.0,000626
2017-10-27,16.58,16.46,16.87,16.2,153536.0,000626
2017-11-03,16.36,14.73,16.37,14.68,185234.0,000626
2017-11-10,14.71,14.9,15.21,14.71,152162.0,000626
2017-11-17,14.88,12.28,15.15,12.21,273058.0,000626
