date,open,close,high,low,volume,code
2015-12-18,9.8,10.78,10.78,9.8,485158.0,000511
2015-12-25,11.86,12.45,13.5,11.86,6779208.0,000511
2015-12-31,12.12,11.71,12.37,11.68,2709076.0,000511
2016-01-08,11.71,9.69,11.82,9.02,2321185.0,000511
2016-01-15,9.39,8.61,9.55,7.93,2324443.0,000511
2016-01-22,8.0,8.66,9.58,7.9,2686851.0,000511
2016-01-29,8.85,8.27,8.88,7.11,2258896.0,000511
2016-02-05,8.15,8.08,8.48,7.84,2043832.0,000511
2016-02-19,7.71,9.03,9.55,7.61,3240835.0,000511
2016-02-26,9.15,8.39,9.38,8.12,2873538.0,000511
2016-03-04,8.3,8.11,9.09,7.54,2525470.0,000511
2016-03-11,8.25,7.94,8.55,7.8,1621587.0,000511
2016-03-18,8.09,8.6,8.65,7.9,2143919.0,000511
2016-03-25,8.66,8.71,8.88,8.45,2711222.0,000511
2016-04-01,8.87,9.01,9.35,8.57,3938547.0,000511
2016-04-08,9.07,9.16,9.91,8.9,3227462.0,000511
2016-04-15,9.27,9.33,9.68,9.05,2969341.0,000511
2016-04-22,9.25,8.86,9.48,8.59,3194436.0,000511
2016-04-25,8.8,8.92,9.05,8.59,413341.0,000511
2016-11-25,8.47,7.27,8.47,7.27,72715.0,000511
2016-12-02,6.91,6.22,6.91,5.85,1904713.0,000511
2016-12-09,6.08,5.9,6.2,5.85,3701307.0,000511
2016-12-16,5.86,6.36,6.36,5.33,3668972.0,000511
2016-12-23,6.4,6.31,6.88,6.24,3174852.0,000511
2016-12-30,6.25,6.38,6.5,5.99,2252955.0,000511
2017-01-06,6.41,6.09,6.6,6.06,1493578.0,000511
2017-01-13,6.06,5.44,6.19,5.41,1872728.0,000511
2017-01-20,5.38,5.25,5.54,4.93,2017965.0,000511
2017-01-26,5.23,5.29,5.34,5.14,589326.0,000511
2017-02-03,5.55,5.55,5.55,5.55,45626.0,000511
2017-02-10,5.83,5.85,6.09,5.7,2017790.0,000511
2017-02-17,5.81,6.08,6.18,5.8,2398183.0,000511
2017-02-24,6.11,5.99,6.36,5.94,1484311.0,000511
2017-03-03,6.0,6.42,6.6,5.96,2485569.0,000511
2017-03-10,6.44,6.55,7.01,6.36,3688487.0,000511
2017-03-17,6.4,6.78,6.99,6.22,2579916.0,000511
2017-03-24,6.84,6.69,7.11,6.6,2071917.0,000511
2017-03-31,6.63,6.27,6.64,6.08,1776653.0,000511
2017-04-07,6.23,6.37,6.5,6.21,720659.0,000511
2017-04-14,6.37,5.97,6.43,5.74,1813379.0,000511
2017-04-21,5.85,5.59,5.87,5.38,1038403.0,000511
2017-04-28,5.63,5.27,5.66,5.24,898398.0,000511
