date,open,close,high,low,volume,code
2015-12-11,12.09,12.57,12.8,11.82,559806.0,600695
2015-12-18,12.39,14.33,14.38,12.37,635007.0,600695
2015-12-25,14.15,14.96,15.92,14.15,840610.0,600695
2015-12-31,14.88,15.15,15.36,13.91,545078.0,600695
2016-01-08,15.14,12.46,15.14,11.5,581911.0,600695
2016-01-15,12.22,10.17,12.27,9.92,660628.0,600695
2016-01-22,10.0,9.98,11.65,9.24,556841.0,600695
2016-01-29,10.12,9.07,10.7,8.03,544259.0,600695
2016-02-05,8.91,9.67,10.17,8.8,403068.0,600695
2016-02-19,9.06,10.08,10.43,9.05,388451.0,600695
2016-02-26,10.25,8.75,10.43,8.39,460784.0,600695
2016-03-04,8.75,8.0,8.76,7.8,394893.0,600695
2016-03-11,8.13,8.13,8.68,7.96,244600.0,600695
2016-03-18,8.29,9.45,9.45,8.15,372949.0,600695
2016-03-25,9.59,9.97,10.29,9.55,593318.0,600695
2016-04-01,10.08,10.01,10.66,9.75,490139.0,600695
2016-04-08,9.99,9.83,10.54,9.81,341598.0,600695
2016-04-15,9.88,11.1,11.21,9.88,539518.0,600695
2016-04-22,10.99,9.75,10.99,9.55,425773.0,600695
2016-04-29,9.78,9.62,10.06,9.45,226258.0,600695
2016-05-06,9.65,10.03,10.28,9.59,294774.0,600695
2016-05-13,9.87,8.35,9.87,8.23,347999.0,600695
2016-05-20,8.3,8.31,8.53,7.84,258208.0,600695
2016-05-27,8.34,8.19,8.54,7.96,216702.0,600695
2016-06-03,8.11,8.59,8.78,7.98,273353.0,600695
2016-06-08,8.63,8.52,8.64,8.4,128679.0,600695
2016-06-17,8.4,8.22,8.41,7.92,163908.0,600695
2016-06-24,8.19,8.02,8.27,7.87,143946.0,600695
2016-07-01,8.0,8.45,8.68,8.0,292427.0,600695
2016-07-08,8.31,8.62,8.72,8.3,271285.0,600695
2016-07-15,8.69,8.66,8.88,8.38,258033.0,600695
2016-07-22,8.65,8.66,8.82,8.51,214547.0,600695
2016-07-29,8.66,8.35,9.08,8.32,396772.0,600695
2016-08-05,8.22,8.35,8.54,8.12,169107.0,600695
2016-08-12,8.31,8.52,8.62,8.31,145933.0,600695
2016-08-19,8.46,8.94,9.08,8.46,362263.0,600695
2016-08-26,9.03,8.82,9.28,8.64,218372.0,600695
2016-09-02,8.86,8.67,8.95,8.62,112099.0,600695
2016-09-09,8.72,8.76,8.95,8.67,137576.0,600695
2016-09-14,8.55,8.42,8.73,8.3,95409.0,600695
2016-09-23,8.42,8.63,8.73,8.38,112068.0,600695
2016-09-30,8.63,8.57,8.78,8.33,104684.0,600695
2016-10-14,8.58,8.84,8.94,8.57,154603.0,600695
2016-10-21,8.86,8.97,9.08,8.6,228159.0,600695
2016-10-28,8.98,9.3,9.47,8.88,396733.0,600695
2016-11-04,9.29,9.05,9.29,9.02,221770.0,600695
2016-11-11,9.09,9.45,9.6,9.05,247809.0,600695
2016-11-18,9.45,9.9,10.34,9.36,449322.0,600695
2016-11-25,9.87,9.78,10.2,9.42,260140.0,600695
2016-12-02,9.78,9.28,9.81,9.2,171662.0,600695
2016-12-09,9.27,9.43,9.54,9.15,112827.0,600695
2016-12-16,9.43,9.34,9.43,8.91,132340.0,600695
2016-12-23,9.3,9.43,9.78,9.18,175830.0,600695
2016-12-30,9.44,9.6,9.68,9.19,121442.0,600695
2017-01-06,9.59,9.71,9.81,9.46,164260.0,600695
2017-01-13,9.74,9.4,10.0,9.22,187637.0,600695
2017-01-20,9.38,9.01,9.38,8.8,137023.0,600695
2017-01-26,9.0,9.17,9.24,8.95,46198.0,600695
2017-02-03,9.17,9.1,9.19,9.0,7292.0,600695
2017-02-10,9.11,9.36,9.55,9.07,91116.0,600695
2017-02-17,9.28,9.4,9.68,9.28,134850.0,600695
2017-02-24,9.36,9.59,9.83,9.3,182298.0,600695
2017-03-03,9.56,9.37,9.66,9.22,96788.0,600695
2017-03-10,9.44,9.72,9.87,9.37,175488.0,600695
2017-03-17,9.65,9.9,10.08,9.65,204014.0,600695
2017-03-24,9.88,9.74,10.08,9.65,190740.0,600695
2017-03-31,9.74,9.51,9.94,9.35,153831.0,600695
2017-04-07,9.43,9.55,9.67,9.43,56056.0,600695
2017-04-14,9.51,8.95,9.6,8.9,111352.0,600695
2017-04-21,8.95,8.17,9.02,8.05,135468.0,600695
2017-04-28,8.17,7.96,8.2,7.38,107017.0,600695
2017-05-05,7.91,8.04,8.25,7.91,72910.0,600695
2017-05-12,8.05,7.53,8.05,7.41,82696.0,600695
2017-05-19,7.51,7.53,7.78,7.36,60510.0,600695
