date,open,close,high,low,volume,code
2017-06-16,33.14,36.16,36.16,33.14,86.0,002880
2017-06-23,39.78,58.25,58.25,39.78,1410.0,002880
2017-06-30,64.08,75.7,80.5,64.08,391519.0,002880
2017-07-07,75.8,74.5,81.68,74.11,368160.0,002880
2017-07-14,72.8,67.21,72.8,65.65,172740.0,002880
2017-07-21,65.0,58.68,65.0,58.58,117345.0,002880
2017-07-28,58.0,61.25,63.78,57.3,92583.0,002880
2017-08-04,61.02,59.93,64.16,59.7,73431.0,002880
2017-08-11,60.2,56.64,60.98,56.21,54272.0,002880
2017-08-18,56.7,58.86,59.8,56.7,46401.0,002880
2017-08-25,58.83,61.39,61.57,58.0,82417.0,002880
2017-09-01,61.6,64.17,65.18,61.6,140989.0,002880
2017-09-05,64.17,64.32,64.77,63.05,27012.0,002880
2017-11-10,66.0,67.81,70.7,66.0,164235.0,002880
2017-11-17,68.1,60.11,71.98,59.95,118764.0,002880
