date,open,close,high,low,volume,code
2016-01-08,21.048,22.202,23.157,18.939,291381.0,300222
2016-01-15,20.292,17.994,20.889,15.418,497410.0,300222
2016-01-22,17.994,19.029,21.436,17.586,656656.0,300222
2016-01-29,19.705,15.527,19.765,14.443,345651.0,300222
2016-02-05,15.418,17.159,17.258,14.543,314448.0,300222
2016-02-19,16.433,17.149,18.124,15.925,277700.0,300222
2016-02-26,17.397,17.726,22.083,17.169,1131276.0,300222
2016-03-04,17.557,15.02,17.557,14.543,675260.0,300222
2016-03-11,15.269,17.984,18.183,14.423,667273.0,300222
2016-03-18,18.382,23.585,23.585,17.318,1428279.0,300222
2016-03-23,25.922,28.26,28.747,25.385,1330574.0,300222
2016-04-01,26.41,26.459,27.732,26.061,417929.0,300222
2016-04-08,26.837,27.444,30.329,26.141,1704318.0,300222
2016-04-15,27.772,26.758,28.837,25.614,1472990.0,300222
2016-04-22,26.748,23.888,29.722,23.309,1504297.0,300222
2016-04-29,23.618,23.988,24.915,22.422,898317.0,300222
2016-05-06,24.037,22.86,25.234,22.751,732656.0,300222
2016-05-13,22.591,21.644,22.591,20.596,596681.0,300222
2016-05-20,21.494,23.868,23.868,20.945,930727.0,300222
2016-05-27,24.087,25.234,26.91,23.738,1536282.0,300222
2016-06-03,24.815,26.671,28.805,24.217,1305950.0,300222
2016-06-08,26.311,26.651,27.558,26.032,524069.0,300222
2016-06-17,26.032,25.145,26.272,22.541,862949.0,300222
2016-06-24,25.234,25.184,26.81,23.938,936065.0,300222
2016-07-01,24.885,27.0,28.675,24.646,1330055.0,300222
2016-07-08,26.621,26.671,27.648,26.042,655321.0,300222
2016-07-15,26.681,26.631,27.219,24.985,599333.0,300222
2016-07-22,26.73,25.663,27.229,25.563,499976.0,300222
2016-07-29,25.603,22.222,25.992,21.454,437533.0,300222
2016-08-05,21.973,22.801,23.319,20.995,332930.0,300222
2016-08-12,22.541,22.073,23.09,21.654,291966.0,300222
2016-08-19,22.073,23.279,23.569,21.973,423983.0,300222
2016-08-26,23.539,22.94,23.918,22.442,396664.0,300222
2016-09-02,22.691,22.751,23.688,22.561,360541.0,300222
2016-09-09,23.0,22.412,23.08,22.023,216455.0,300222
2016-09-14,21.743,21.295,21.963,20.856,141769.0,300222
2016-09-23,21.145,20.955,21.674,20.926,159236.0,300222
2016-09-30,20.945,21.275,21.384,20.008,199222.0,300222
2016-10-14,21.454,21.594,21.893,21.295,152051.0,300222
2016-10-21,21.604,21.404,22.172,21.155,237045.0,300222
2016-10-28,21.404,20.975,21.793,20.955,190067.0,300222
2016-11-04,20.945,21.075,21.275,20.606,185822.0,300222
2016-11-11,20.866,21.374,21.614,20.427,234837.0,300222
2016-11-18,21.414,22.102,24.197,21.374,754093.0,300222
2016-11-25,21.943,22.382,23.239,21.534,382168.0,300222
2016-12-02,22.561,21.644,22.711,21.614,241742.0,300222
2016-12-09,21.394,21.005,21.893,20.816,144774.0,300222
2016-12-16,20.975,19.908,21.424,18.971,216218.0,300222
2016-12-23,20.028,19.569,20.028,19.33,133653.0,300222
2016-12-30,19.619,19.948,20.307,19.27,125814.0,300222
2017-01-06,19.908,20.148,22.053,19.908,287709.0,300222
2017-01-13,19.998,20.128,21.265,19.908,194662.0,300222
2017-01-20,20.128,19.609,20.646,18.113,212559.0,300222
2017-01-26,19.549,20.207,20.277,19.37,105408.0,300222
2017-02-03,20.197,19.978,20.277,19.898,23308.0,300222
2017-02-10,19.928,20.028,20.437,19.729,185628.0,300222
2017-02-17,19.998,20.008,21.095,19.788,208558.0,300222
2017-02-24,20.028,21.265,21.384,19.868,308647.0,300222
2017-03-03,21.265,21.195,21.733,20.616,283663.0,300222
2017-03-10,23.319,25.633,26.311,22.94,2711946.0,300222
2017-03-17,25.913,27.728,29.693,25.553,2846067.0,300222
2017-03-24,27.548,26.88,27.867,25.753,1564581.0,300222
2017-03-31,26.88,27.927,29.403,26.541,1964614.0,300222
2017-04-07,27.05,27.927,29.224,27.05,945174.0,300222
2017-04-14,27.488,24.257,27.588,24.107,1016500.0,300222
2017-04-21,24.257,22.94,25.284,22.491,669875.0,300222
2017-04-28,22.741,23.32,23.628,21.145,573384.0,300222
2017-05-05,23.23,23.8,24.69,23.05,526931.0,300222
2017-05-12,23.58,23.4,24.48,21.85,671267.0,300222
2017-05-19,23.8,24.57,25.95,23.57,1003071.0,300222
2017-05-26,24.5,20.45,24.93,20.21,705389.0,300222
2017-06-02,20.84,19.24,20.9,18.42,311034.0,300222
2017-06-09,19.05,20.08,20.57,18.93,362928.0,300222
2017-06-16,19.67,20.17,20.87,19.09,390101.0,300222
2017-06-23,20.21,20.98,21.93,20.05,540476.0,300222
2017-06-30,20.93,22.69,23.7,20.86,729647.0,300222
2017-07-07,22.76,23.06,23.8,22.22,771405.0,300222
2017-07-14,22.9,22.28,23.31,21.38,497750.0,300222
2017-07-21,22.11,22.07,23.39,19.61,643719.0,300222
2017-07-28,21.5,24.47,25.22,20.57,895539.0,300222
2017-07-31,24.35,25.7,26.92,24.11,455340.0,300222
2017-10-13,28.27,27.7,31.1,26.01,563365.0,300222
2017-10-20,27.71,27.0,29.56,25.26,1379287.0,300222
2017-10-27,26.6,24.38,26.98,24.35,742156.0,300222
2017-11-03,24.37,24.91,26.38,23.21,778338.0,300222
2017-11-10,24.84,26.1,27.35,24.5,870243.0,300222
2017-11-17,26.08,24.12,27.79,23.87,1043759.0,300222
