date,open,close,high,low,volume,code
2015-12-11,18.511,18.014,19.028,17.607,376129.0,600416
2015-12-18,17.835,19.346,20.15,17.786,611116.0,600416
2015-12-25,19.256,21.025,21.402,18.849,644559.0,600416
2015-12-31,21.273,20.598,21.432,19.256,684505.0,600416
2016-01-08,21.065,16.583,21.194,15.798,565187.0,600416
2016-01-15,16.375,13.692,16.593,13.235,564911.0,600416
2016-01-22,13.245,13.911,14.576,13.056,347367.0,600416
2016-01-29,14.109,11.109,14.397,10.532,564037.0,600416
2016-02-05,11.317,11.993,12.251,10.493,385637.0,600416
2016-02-19,11.476,12.669,13.106,11.476,392553.0,600416
2016-02-26,12.967,11.576,13.116,10.94,314126.0,600416
2016-03-04,11.605,11.625,12.033,10.423,451315.0,600416
2016-03-11,11.605,11.089,11.903,10.85,441590.0,600416
2016-03-18,11.258,12.549,12.629,11.089,620049.0,600416
2016-03-25,12.649,12.708,13.096,12.44,663323.0,600416
2016-04-01,12.867,12.937,13.096,11.973,640894.0,600416
2016-04-08,12.897,12.49,13.304,12.251,546060.0,600416
2016-04-15,12.539,12.808,12.967,12.43,490468.0,600416
2016-04-22,12.828,12.023,13.275,11.784,605262.0,600416
2016-04-29,11.993,11.874,12.053,11.536,264208.0,600416
2016-05-06,11.784,11.605,12.271,11.576,372277.0,600416
2016-05-13,11.526,11.088,11.526,10.96,282090.0,600416
2016-05-20,11.058,10.58,11.237,10.161,479518.0,600416
2016-05-27,10.62,10.53,10.809,10.241,218251.0,600416
2016-06-03,10.48,11.397,11.745,10.281,421514.0,600416
2016-06-08,11.496,11.307,11.496,11.227,156731.0,600416
2016-06-17,11.237,12.014,12.403,11.128,819282.0,600416
2016-06-24,11.905,11.426,12.054,11.307,432224.0,600416
2016-07-01,11.357,12.343,12.731,11.347,782854.0,600416
2016-07-08,12.283,12.741,13.399,12.283,1009783.0,600416
2016-07-15,12.951,12.891,13.279,12.722,650666.0,600416
2016-07-22,12.931,13.07,13.329,12.453,622969.0,600416
2016-07-29,13.0,12.572,13.827,12.453,845618.0,600416
2016-08-05,12.552,12.871,13.07,12.104,377212.0,600416
2016-08-12,12.801,12.961,13.349,12.761,402895.0,600416
2016-08-19,12.951,13.638,13.738,12.881,550029.0,600416
2016-08-26,13.638,13.777,13.927,13.13,508811.0,600416
2016-09-02,13.797,13.638,14.206,13.389,486539.0,600416
2016-09-09,13.698,13.768,14.166,13.349,522523.0,600416
2016-09-14,13.449,13.329,13.628,13.07,231350.0,600416
2016-09-23,13.269,13.1,13.578,13.08,289050.0,600416
2016-09-30,13.05,12.891,13.14,12.702,290768.0,600416
2016-10-14,12.931,13.22,13.548,12.931,442063.0,600416
2016-10-21,13.22,13.439,13.797,13.14,402206.0,600416
2016-10-28,13.469,13.369,13.937,13.329,310779.0,600416
2016-11-04,13.25,13.279,13.499,13.14,261143.0,600416
2016-11-11,13.259,13.329,13.499,13.05,277800.0,600416
2016-11-18,13.359,13.638,13.897,13.279,515099.0,600416
2016-11-25,13.698,13.479,13.777,13.07,362836.0,600416
2016-12-02,13.479,12.811,13.499,12.781,328939.0,600416
2016-12-09,12.761,15.441,15.73,12.751,1514687.0,600416
2016-12-16,15.152,15.411,16.338,15.003,2691315.0,600416
2016-12-23,15.302,14.754,15.79,14.485,1713263.0,600416
2016-12-30,14.574,14.654,15.162,14.385,1070220.0,600416
2017-01-06,14.644,16.069,16.657,14.594,1475920.0,600416
2017-01-13,15.989,14.923,16.886,14.744,1287498.0,600416
2017-01-20,15.142,14.345,15.521,13.748,1015221.0,600416
2017-01-26,14.744,14.973,15.202,14.644,617522.0,600416
2017-02-03,15.043,15.491,15.72,14.923,265648.0,600416
2017-02-10,15.521,15.939,16.816,15.451,1627907.0,600416
2017-02-17,15.84,17.553,18.011,15.75,2315545.0,600416
2017-02-24,17.653,16.955,18.131,16.726,1009498.0,600416
2017-03-03,16.916,16.846,17.832,16.537,957741.0,600416
2017-03-10,16.866,16.846,17.603,16.637,701038.0,600416
