date,open,close,high,low,volume,code
2015-12-11,9.559,10.283,10.75,9.509,1195613.0,600738
2015-12-18,10.025,11.475,11.743,9.926,1245973.0,600738
2015-12-25,11.752,11.197,12.1,10.839,813534.0,600738
2015-12-31,11.187,11.117,11.604,10.77,482717.0,600738
2016-01-08,10.948,9.728,11.077,8.646,728613.0,600738
2016-01-15,9.34,7.752,9.827,7.742,752471.0,600738
2016-01-22,7.554,8.06,8.507,7.504,561876.0,600738
2016-01-29,8.189,7.961,8.606,7.375,542865.0,600738
2016-02-05,7.921,8.08,8.388,7.832,457341.0,600738
2016-02-19,7.742,8.467,8.735,7.742,491073.0,600738
2016-02-26,8.536,7.951,9.43,7.703,905133.0,600738
2016-03-04,7.921,7.524,8.08,7.157,476256.0,600738
2016-03-11,7.593,7.792,7.822,7.335,286366.0,600738
2016-03-18,7.752,8.308,8.437,7.732,534301.0,600738
2016-03-22,8.378,8.427,8.526,8.288,195870.0,600738
2016-07-15,9.271,8.407,9.271,8.05,1016843.0,600738
2016-07-22,8.447,8.358,8.477,8.199,332938.0,600738
2016-07-29,8.348,8.239,8.596,8.06,451590.0,600738
2016-08-05,8.239,8.159,8.278,8.01,228826.0,600738
2016-08-12,8.12,8.209,8.318,8.0,273603.0,600738
2016-08-19,8.209,9.112,9.211,8.199,953021.0,600738
2016-08-26,9.033,9.559,10.402,8.695,1228660.0,600738
2016-09-02,9.519,9.4,10.115,9.092,882418.0,600738
2016-09-09,9.4,9.499,9.797,9.231,528808.0,600738
2016-09-14,9.261,9.082,9.281,8.953,199728.0,600738
2016-09-23,9.082,9.092,9.281,9.053,222613.0,600738
2016-09-30,9.122,9.112,9.142,8.745,231455.0,600738
2016-10-14,9.122,9.35,9.469,9.092,262567.0,600738
2016-10-21,9.33,9.45,9.777,9.172,343168.0,600738
2016-10-28,9.43,9.261,9.618,9.231,252447.0,600738
2016-11-04,9.33,9.728,9.866,9.221,376184.0,600738
2016-11-11,9.698,9.866,9.966,9.579,349520.0,600738
2016-11-18,9.827,9.936,10.174,9.787,427916.0,600738
2016-11-25,9.926,9.747,10.075,9.519,387433.0,600738
2016-12-02,9.737,9.668,9.976,9.499,314490.0,600738
2016-12-09,9.579,10.254,10.671,9.46,489763.0,600738
2016-12-16,10.154,9.33,10.303,8.973,468362.0,600738
2016-12-23,9.33,9.321,9.827,9.251,266919.0,600738
2016-12-30,9.321,9.46,9.579,9.261,225346.0,600738
2017-01-04,9.469,9.916,9.916,9.43,159965.0,600738
2017-01-13,9.876,9.082,9.876,9.062,132212.0,600738
2017-01-20,9.003,8.874,9.321,8.417,274611.0,600738
2017-01-26,8.884,9.112,9.201,8.884,108843.0,600738
2017-02-03,9.132,9.201,9.261,9.092,22652.0,600738
2017-02-10,9.192,9.489,9.598,9.162,169033.0,600738
2017-02-17,9.489,9.628,9.718,9.321,238025.0,600738
2017-02-24,9.638,9.857,10.105,9.638,318466.0,600738
2017-03-03,9.857,9.896,9.926,9.589,181989.0,600738
2017-03-10,9.926,9.728,10.204,9.668,248874.0,600738
2017-03-17,9.728,9.708,9.926,9.648,146912.0,600738
2017-03-24,9.737,10.045,10.105,9.688,298384.0,600738
2017-03-31,10.045,9.182,10.095,9.112,281910.0,600738
2017-04-07,9.182,9.36,9.479,9.182,97271.0,600738
2017-04-14,9.42,9.0,9.52,8.98,191810.0,600738
2017-04-21,9.0,8.83,9.03,8.53,137981.0,600738
2017-04-28,8.78,8.44,8.8,8.06,104176.0,600738
2017-05-05,8.46,8.2,8.63,8.19,78107.0,600738
2017-05-12,8.25,7.85,8.3,7.43,118782.0,600738
2017-05-19,7.86,8.14,8.34,7.77,97155.0,600738
2017-05-26,8.15,8.22,8.55,7.5,148317.0,600738
2017-06-02,8.23,8.45,8.65,8.0,131145.0,600738
2017-06-09,8.6,8.32,8.6,8.25,88190.0,600738
2017-06-16,8.3,8.47,8.66,8.13,98647.0,600738
2017-06-23,8.42,8.31,8.69,8.0,99532.0,600738
2017-06-30,8.28,8.46,8.57,8.1,118682.0,600738
2017-07-07,8.45,8.46,8.65,8.42,85912.0,600738
2017-07-14,8.43,7.89,8.44,7.86,138318.0,600738
2017-07-21,7.87,7.6,7.88,7.39,165800.0,600738
2017-07-28,7.64,8.27,8.32,7.48,188529.0,600738
2017-08-04,8.22,8.62,8.65,8.2,171498.0,600738
2017-08-11,8.56,8.24,8.61,8.11,113630.0,600738
2017-08-18,8.22,8.79,9.25,8.18,203438.0,600738
2017-08-25,8.88,8.71,8.89,8.5,54296.0,600738
2017-09-01,8.66,9.03,9.3,8.66,136266.0,600738
2017-09-08,8.95,9.18,9.45,8.95,156831.0,600738
2017-09-15,9.14,9.25,9.53,9.14,109336.0,600738
2017-09-22,9.26,9.24,9.41,8.82,108943.0,600738
2017-09-29,9.28,9.47,9.55,9.11,163249.0,600738
2017-10-13,9.49,9.79,9.8,9.4,131433.0,600738
2017-10-20,9.81,9.88,9.9,9.51,115126.0,600738
2017-10-27,9.99,10.26,10.28,9.85,120978.0,600738
2017-11-03,10.29,9.1,10.36,8.9,160550.0,600738
2017-11-10,9.08,8.75,9.08,8.69,109557.0,600738
2017-11-17,8.76,8.33,8.99,8.29,85380.0,600738
