date,open,close,high,low,volume,code
2015-12-11,19.952,20.032,20.291,18.078,991335.0,002296
2015-12-18,19.743,20.002,20.949,19.194,950179.0,002296
2015-12-25,20.082,19.354,20.261,18.746,684609.0,002296
2015-12-31,19.493,21.318,22.734,19.144,1428317.0,002296
2016-01-08,21.169,20.889,22.116,17.649,1414435.0,002296
2016-01-15,20.241,14.618,21.667,14.338,1268733.0,002296
2016-01-22,13.999,15.535,17.07,13.87,862114.0,002296
2016-01-29,15.854,13.082,16.043,12.264,597726.0,002296
2016-02-05,12.922,14.079,14.298,12.723,548012.0,002296
2016-02-19,13.471,14.957,15.445,13.361,581363.0,002296
2016-02-26,15.266,13.331,15.515,12.932,608665.0,002296
2016-03-04,13.281,12.454,13.71,11.995,593932.0,002296
2016-03-11,12.633,13.561,14.478,12.364,668795.0,002296
2016-03-18,13.71,14.767,15.006,13.581,697289.0,002296
2016-03-25,14.957,14.518,15.186,14.289,642948.0,002296
2016-04-01,14.647,14.159,14.817,13.581,553923.0,002296
2016-04-08,14.109,14.737,15.306,14.079,555101.0,002296
2016-04-15,14.897,15.276,15.555,14.548,627658.0,002296
2016-04-22,15.116,14.408,15.704,13.87,597847.0,002296
2016-04-29,14.408,15.226,15.405,14.119,480073.0,002296
2016-05-06,15.256,14.727,16.203,14.478,529797.0,002296
2016-05-13,14.508,14.508,14.717,13.629,326028.0,002296
2016-05-20,14.389,15.618,15.817,14.159,473428.0,002296
2016-05-27,15.628,15.458,16.377,15.118,465410.0,002296
2016-06-03,15.967,16.867,17.486,15.767,790742.0,002296
2016-06-08,16.787,17.096,17.366,16.697,267899.0,002296
2016-06-17,16.907,16.986,17.546,15.358,538863.0,002296
2016-06-24,16.887,17.986,18.355,16.837,639592.0,002296
2016-07-01,17.786,17.806,18.855,17.666,545267.0,002296
2016-07-08,17.586,18.026,18.166,17.306,408896.0,002296
2016-07-15,17.986,18.026,18.375,17.396,371384.0,002296
2016-07-22,18.086,17.536,18.086,17.236,242008.0,002296
2016-07-29,17.516,17.036,18.965,16.907,691974.0,002296
2016-08-05,17.036,16.677,17.056,16.037,180849.0,002296
2016-08-12,16.517,16.717,17.156,16.267,191479.0,002296
2016-08-19,16.487,17.056,17.116,16.387,244829.0,002296
2016-08-26,17.106,16.777,17.216,16.567,188007.0,002296
2016-09-02,16.747,16.986,17.486,16.547,302612.0,002296
2016-09-09,17.126,17.696,18.365,16.737,360587.0,002296
2016-09-14,17.316,17.486,17.636,16.966,154455.0,002296
2016-09-23,17.486,17.676,18.285,17.386,301571.0,002296
2016-09-30,17.506,16.477,17.506,16.187,209514.0,002296
2016-10-14,16.507,17.136,17.996,16.497,202588.0,002296
2016-10-21,17.196,17.276,17.866,17.016,312620.0,002296
2016-10-28,17.186,16.867,17.546,16.867,164614.0,002296
2016-11-04,16.867,16.857,17.126,16.607,121262.0,002296
2016-11-11,16.767,16.996,17.036,16.487,142769.0,002296
2016-11-18,16.986,16.946,17.436,16.936,236339.0,002296
2016-11-25,17.086,16.986,17.496,16.687,221653.0,002296
2016-12-02,16.986,16.447,17.226,16.277,192249.0,002296
2016-12-09,16.547,16.287,16.607,16.207,120713.0,002296
2016-12-16,16.287,15.278,16.327,14.698,208341.0,002296
2016-12-23,15.268,14.988,15.488,14.888,115323.0,002296
2016-12-30,14.968,15.777,15.907,14.758,150611.0,002296
2017-01-06,15.707,15.428,15.817,15.288,86971.0,002296
2017-01-13,15.388,14.688,15.618,14.608,138600.0,002296
2017-01-20,14.688,14.109,14.708,13.389,118795.0,002296
2017-01-26,14.229,14.409,14.668,14.109,79793.0,002296
2017-02-03,14.468,14.568,14.728,14.319,26600.0,002296
2017-02-10,14.568,14.608,14.698,14.289,102021.0,002296
2017-02-17,14.588,14.468,15.108,14.349,148488.0,002296
2017-02-24,14.319,14.548,14.608,14.239,144978.0,002296
2017-03-03,14.588,14.409,14.658,14.269,135391.0,002296
2017-03-10,14.458,14.728,14.928,14.409,157210.0,002296
2017-03-17,14.808,15.867,16.587,14.498,422775.0,002296
2017-03-24,15.767,15.877,16.197,15.518,319888.0,002296
2017-03-31,15.877,15.777,15.877,15.288,235500.0,002296
2017-04-07,15.777,16.607,17.036,15.777,320337.0,002296
2017-04-14,16.437,15.737,16.926,15.428,289664.0,002296
2017-04-21,15.588,15.967,16.777,15.078,441627.0,002296
2017-04-28,15.668,13.779,15.727,12.79,531049.0,002296
2017-05-05,13.799,13.379,14.069,13.199,116571.0,002296
2017-05-12,13.359,12.89,13.409,12.69,143905.0,002296
2017-05-19,12.89,12.87,13.09,11.601,264129.0,002296
2017-05-26,12.9,10.47,13.0,9.56,378595.0,002296
2017-06-02,10.59,9.56,10.64,9.0,251840.0,002296
2017-06-09,9.57,10.16,10.26,9.5,264746.0,002296
2017-06-16,10.16,10.9,11.41,10.03,489538.0,002296
2017-06-23,10.82,10.6,11.09,10.3,200731.0,002296
2017-06-30,10.64,10.78,11.4,10.62,181806.0,002296
2017-07-07,10.86,10.81,11.23,10.69,204367.0,002296
2017-07-14,10.81,10.13,10.81,10.04,181883.0,002296
2017-07-21,9.78,9.32,9.78,8.73,286414.0,002296
2017-07-28,9.32,9.31,9.55,9.08,251328.0,002296
2017-08-04,9.38,9.25,9.65,9.0,239705.0,002296
2017-08-11,9.3,9.03,9.54,9.01,215909.0,002296
2017-08-18,9.07,9.58,9.67,9.04,322845.0,002296
2017-08-25,9.59,9.28,9.68,9.09,307747.0,002296
2017-09-01,9.31,9.38,9.45,9.21,329367.0,002296
2017-09-08,9.38,10.01,10.29,9.35,788038.0,002296
2017-09-15,9.93,9.58,10.04,9.51,466031.0,002296
2017-09-22,9.59,10.56,11.59,9.56,1627839.0,002296
2017-09-29,10.5,10.58,10.72,10.21,867074.0,002296
2017-10-13,10.6,10.13,10.79,9.75,913686.0,002296
2017-10-20,10.1,9.37,10.1,9.2,440769.0,002296
2017-10-27,9.35,9.6,9.95,9.22,411761.0,002296
2017-11-03,9.1,9.05,9.1,8.64,531036.0,002296
2017-11-10,9.05,8.97,9.17,8.94,268167.0,002296
2017-11-17,9.0,8.74,9.06,8.67,254864.0,002296
