date,open,close,high,low,volume,code
2015-12-11,5.503,5.148,5.562,5.129,846366.0,002078
2015-12-18,5.119,5.414,5.483,5.089,992203.0,002078
2015-12-25,5.394,5.512,5.591,5.335,1036872.0,002078
2015-12-31,5.562,5.542,5.847,5.424,1627163.0,002078
2016-01-08,5.522,4.892,5.522,4.528,1263339.0,002078
2016-01-15,4.804,4.292,4.863,4.272,930825.0,002078
2016-01-22,4.144,4.321,4.528,4.144,775034.0,002078
2016-01-29,4.371,3.967,4.42,3.741,1033903.0,002078
2016-02-05,3.937,4.006,4.085,3.78,697625.0,002078
2016-02-19,3.878,4.252,4.39,3.839,1020119.0,002078
2016-02-26,4.302,4.144,4.567,3.987,1005477.0,002078
2016-03-04,4.174,4.705,4.991,3.908,2311891.0,002078
2016-03-11,4.745,4.577,4.951,4.43,1128926.0,002078
2016-03-18,4.676,4.873,4.981,4.597,1203631.0,002078
2016-03-25,4.912,4.755,4.942,4.666,984116.0,002078
2016-04-01,4.764,4.567,4.784,4.302,1455227.0,002078
2016-04-08,4.636,4.912,5.138,4.587,2136994.0,002078
2016-04-15,4.951,5.296,5.808,4.951,2924320.0,002078
2016-04-22,5.276,5.542,5.562,4.932,1753594.0,002078
2016-04-29,5.542,5.237,5.611,5.129,1043225.0,002078
2016-05-06,5.197,5.02,5.434,5.001,933604.0,002078
2016-05-13,4.981,5.04,5.188,4.843,1022767.0,002078
2016-05-20,5.05,4.676,5.07,4.528,889877.0,002078
2016-05-27,4.676,4.666,4.804,4.528,682186.0,002078
2016-06-03,4.656,4.823,4.843,4.558,866703.0,002078
2016-06-08,4.853,4.646,4.892,4.577,554539.0,002078
2016-06-17,4.607,4.508,4.617,4.321,1221884.0,002078
2016-06-24,4.518,4.607,4.705,4.44,1002306.0,002078
2016-07-01,4.567,4.991,5.089,4.567,1443956.0,002078
2016-07-08,4.961,5.138,5.473,4.932,1951952.0,002078
2016-07-15,5.148,5.423,5.84,5.07,2131279.0,002078
2016-07-22,5.453,5.592,5.86,5.433,1778295.0,002078
2016-07-29,5.562,5.89,5.989,5.343,2364273.0,002078
2016-08-05,5.929,5.622,5.989,5.582,1522975.0,002078
2016-08-12,5.641,5.741,6.098,5.612,1787888.0,002078
2016-08-19,5.741,5.582,5.92,5.483,1707596.0,002078
2016-08-26,5.582,5.622,5.79,5.413,1194668.0,002078
2016-09-02,5.681,5.84,5.959,5.631,1374249.0,002078
2016-09-09,5.87,6.426,6.724,5.87,2780252.0,002078
2016-09-14,6.327,6.168,6.585,6.158,692190.0,002078
2016-09-30,6.257,6.446,6.684,5.969,1268382.0,002078
2016-10-14,6.833,7.101,7.638,6.754,2416825.0,002078
