date,open,close,high,low,volume,code
2015-12-11,34.081,33.169,34.19,32.317,267802.0,600511
2015-12-18,33.041,33.784,34.527,32.198,278892.0,600511
2015-12-25,33.754,34.903,36.013,33.685,377593.0,600511
2015-12-31,35.072,37.568,38.41,34.992,475322.0,600511
2016-01-08,37.756,35.933,39.5,34.18,574015.0,600511
2016-01-15,34.873,28.642,35.091,28.236,388978.0,600511
2016-01-22,28.236,29.167,31.277,27.948,263193.0,600511
2016-01-29,29.514,25.6,29.524,24.52,310068.0,600511
2016-02-05,25.362,26.799,27.047,24.57,175175.0,600511
2016-02-17,26.135,27.265,27.711,25.382,122569.0,600511
2016-08-05,29.988,32.424,32.991,29.988,363761.0,600511
2016-08-12,32.116,31.092,32.573,30.475,436342.0,600511
2016-08-19,31.35,31.549,32.245,30.774,285439.0,600511
2016-08-26,31.708,31.112,32.156,30.545,209452.0,600511
2016-09-02,31.022,32.384,33.786,30.774,284542.0,600511
2016-09-09,32.713,32.802,34.373,32.225,240639.0,600511
2016-09-14,32.066,32.464,32.593,30.853,118748.0,600511
2016-09-23,32.414,31.38,32.911,31.32,113014.0,600511
2016-09-30,31.4,30.843,31.698,29.978,165700.0,600511
2016-10-14,30.963,31.43,31.917,30.953,113897.0,600511
2016-10-21,31.42,31.41,32.096,30.972,136043.0,600511
2016-10-28,31.49,32.106,32.394,31.32,151282.0,600511
2016-11-04,32.265,31.301,32.275,31.241,173214.0,600511
2016-11-11,31.231,31.072,31.47,30.535,147861.0,600511
2016-11-18,31.261,30.903,31.49,30.873,106428.0,600511
2016-11-25,30.774,31.231,31.46,30.227,181003.0,600511
2016-12-02,31.132,31.579,31.917,30.903,174144.0,600511
2016-12-09,31.698,31.589,33.359,31.44,234652.0,600511
2016-12-16,31.37,29.849,31.669,29.63,190855.0,600511
2016-12-23,29.839,30.316,30.585,29.74,114174.0,600511
2016-12-30,30.316,29.928,30.495,29.58,140618.0,600511
2017-01-06,29.938,30.336,30.505,29.829,125356.0,600511
2017-01-10,30.237,31.639,32.066,30.237,153149.0,600511
2017-01-20,30.923,31.768,32.017,30.535,149723.0,600511
2017-01-26,31.718,32.444,32.782,31.559,153149.0,600511
2017-02-03,32.464,32.295,32.474,32.036,19474.0,600511
2017-02-10,32.315,32.623,33.1,32.026,189313.0,600511
2017-02-17,32.444,32.742,33.687,32.335,230317.0,600511
2017-02-24,32.683,33.588,33.886,32.504,206950.0,600511
2017-03-03,33.578,32.583,33.876,32.235,158642.0,600511
2017-03-10,32.613,32.931,33.309,32.434,164729.0,600511
2017-03-17,32.931,31.857,33.359,31.808,224541.0,600511
2017-03-24,31.867,33.607,34.622,31.798,357582.0,600511
2017-03-31,33.607,33.349,33.985,32.673,232520.0,600511
2017-04-07,33.309,34.025,34.303,33.19,159332.0,600511
2017-04-14,34.005,32.504,34.492,32.414,226165.0,600511
2017-04-21,32.414,33.846,34.492,32.205,287977.0,600511
2017-04-28,33.806,35.715,36.451,32.862,395275.0,600511
2017-05-05,35.795,34.701,35.805,34.353,182957.0,600511
2017-05-12,34.403,34.96,35.22,33.518,189537.0,600511
2017-05-19,34.96,35.62,36.2,34.81,210641.0,600511
2017-05-26,35.62,35.49,36.44,34.42,280500.0,600511
2017-06-02,35.6,34.48,35.79,34.2,148573.0,600511
2017-06-09,34.35,35.17,35.78,33.8,257911.0,600511
2017-06-16,35.0,34.53,36.18,34.45,271436.0,600511
2017-06-23,34.67,35.9,35.95,34.46,249773.0,600511
2017-06-30,35.99,36.24,36.9,35.73,229858.0,600511
2017-07-07,36.27,35.12,36.6,34.95,238980.0,600511
2017-07-14,35.18,32.06,35.18,30.3,699704.0,600511
2017-07-21,32.02,31.42,32.48,30.36,241555.0,600511
2017-07-28,31.44,31.01,31.65,30.59,186774.0,600511
2017-08-04,31.0,30.7,31.29,30.55,147722.0,600511
2017-08-11,30.76,31.57,31.86,30.45,209425.0,600511
2017-08-18,31.45,31.88,32.14,31.16,161141.0,600511
2017-08-25,31.85,31.72,33.18,31.4,238631.0,600511
2017-09-01,31.72,30.99,31.83,30.8,223859.0,600511
2017-09-08,31.03,31.21,31.66,30.78,182904.0,600511
2017-09-15,31.24,30.66,31.29,30.61,154531.0,600511
2017-09-22,30.66,30.51,30.98,30.31,124472.0,600511
2017-09-29,30.51,29.83,30.69,29.35,179529.0,600511
2017-10-13,30.01,30.77,31.16,29.95,256512.0,600511
2017-10-20,30.6,30.09,30.8,29.91,140940.0,600511
2017-10-27,30.09,30.42,30.82,29.95,207115.0,600511
2017-11-03,30.49,27.87,30.49,27.78,286920.0,600511
2017-11-10,27.95,28.34,28.56,27.88,167158.0,600511
2017-11-17,28.35,27.17,28.65,27.16,156948.0,600511
