date,open,close,high,low,volume,code
2015-12-11,14.123,13.179,15.019,13.109,637519.0,000565
2015-12-18,13.089,14.362,14.481,12.94,571173.0,000565
2015-12-25,14.68,13.994,14.889,13.467,710334.0,000565
2015-12-31,14.024,14.879,15.317,13.606,817296.0,000565
2016-01-08,14.859,12.025,14.859,10.891,1005336.0,000565
2016-01-15,11.537,10.026,11.786,9.528,500893.0,000565
2016-01-22,9.857,9.966,10.523,9.16,449885.0,000565
2016-01-29,10.115,8.763,10.304,8.225,391605.0,000565
2016-02-05,8.743,9.319,9.697,8.454,328557.0,000565
2016-02-19,8.723,10.016,10.483,8.723,432528.0,000565
2016-02-26,10.205,10.145,11.458,9.101,730094.0,000565
2016-03-04,9.996,10.006,10.573,9.26,592772.0,000565
2016-03-11,10.105,9.28,10.294,9.18,401494.0,000565
2016-03-18,9.439,9.946,9.966,9.18,395958.0,000565
2016-03-25,9.996,10.244,10.632,9.936,624784.0,000565
2016-03-28,10.344,10.115,10.414,10.016,104443.0,000565
2016-10-14,11.131,12.943,13.431,11.131,604431.0,000565
2016-10-21,12.754,13.739,14.377,12.545,1954211.0,000565
2016-10-28,13.54,12.883,14.317,12.853,1247394.0,000565
2016-11-04,12.883,13.759,15.233,12.455,1501383.0,000565
2016-11-11,13.401,13.719,14.098,12.963,998485.0,000565
2016-11-18,13.719,13.132,13.938,13.102,539975.0,000565
2016-11-25,13.132,12.993,13.49,12.774,438848.0,000565
2016-12-02,13.022,12.594,13.271,12.345,327724.0,000565
2016-12-09,12.425,12.813,13.291,12.355,343652.0,000565
2016-12-16,12.644,11.698,12.744,11.151,298243.0,000565
2016-12-23,11.748,13.192,13.729,11.459,710084.0,000565
2016-12-30,12.963,12.535,13.431,12.515,556156.0,000565
2017-01-06,12.604,13.052,13.66,12.435,632453.0,000565
2017-01-13,13.192,12.176,13.202,12.087,361682.0,000565
2017-01-20,12.326,11.678,12.485,11.211,245554.0,000565
2017-01-26,11.678,11.878,11.897,11.579,117221.0,000565
2017-02-03,11.917,11.868,11.917,11.788,20473.0,000565
2017-02-10,11.788,12.037,12.226,11.788,172771.0,000565
2017-02-17,12.007,11.907,12.355,11.678,251511.0,000565
2017-02-24,11.927,12.117,12.246,11.848,204932.0,000565
2017-03-03,12.126,11.888,12.614,11.748,420083.0,000565
2017-03-10,11.897,12.724,13.132,11.897,535245.0,000565
2017-03-17,12.764,12.664,12.833,12.375,388057.0,000565
2017-03-24,12.694,13.013,13.391,12.694,837789.0,000565
2017-03-31,13.092,12.505,13.092,12.206,503059.0,000565
2017-04-07,12.505,12.744,12.893,12.495,237727.0,000565
2017-04-14,12.744,12.256,12.823,12.246,428588.0,000565
2017-04-21,12.146,11.748,12.166,11.579,237644.0,000565
2017-04-28,11.748,11.35,11.748,10.753,233380.0,000565
2017-05-05,11.27,11.04,11.53,10.98,119798.0,000565
2017-05-12,11.0,10.43,11.11,9.93,138650.0,000565
2017-05-19,10.41,10.57,11.12,10.12,192819.0,000565
2017-05-26,10.57,9.53,10.75,9.35,272147.0,000565
2017-06-02,9.58,9.12,9.68,8.91,100690.0,000565
2017-06-09,9.13,9.35,9.67,9.1,178165.0,000565
2017-06-16,9.3,9.64,9.68,9.11,249645.0,000565
2017-06-23,9.63,9.73,9.94,9.54,200606.0,000565
2017-06-30,9.98,10.3,10.64,9.36,441425.0,000565
2017-07-07,9.57,10.02,11.18,9.55,779040.0,000565
2017-07-14,10.02,10.47,10.5,9.96,538317.0,000565
2017-07-21,10.47,10.03,10.47,9.32,490521.0,000565
2017-07-28,9.97,10.47,10.68,9.8,675418.0,000565
2017-08-04,10.33,9.81,10.43,9.6,424924.0,000565
2017-08-11,9.73,9.41,9.89,9.4,228800.0,000565
2017-08-18,9.41,9.64,9.76,9.4,183554.0,000565
2017-08-25,9.65,9.56,9.72,9.41,162291.0,000565
2017-09-01,9.75,9.62,9.86,9.58,214326.0,000565
2017-09-08,9.61,9.49,9.63,9.44,204934.0,000565
2017-09-15,9.51,9.65,9.87,9.4,422418.0,000565
2017-09-22,9.64,9.46,9.76,9.43,232870.0,000565
2017-09-29,9.47,9.2,9.5,9.17,135972.0,000565
2017-10-13,9.28,9.34,9.48,9.25,131087.0,000565
2017-10-20,9.34,8.92,9.38,8.83,133412.0,000565
2017-10-27,8.9,8.97,9.1,8.73,120487.0,000565
2017-11-03,8.9,7.85,8.9,7.79,203932.0,000565
2017-11-10,7.86,8.32,8.74,7.83,157090.0,000565
2017-11-17,8.25,7.66,8.36,7.57,116293.0,000565
