date,open,close,high,low,volume,code
2017-03-17,16.81,20.17,20.17,16.81,157.0,603179
2017-03-24,22.19,32.49,32.49,22.19,568.0,603179
2017-03-31,35.74,47.84,50.97,35.74,411000.0,603179
2017-04-07,44.1,47.96,51.18,43.06,390931.0,603179
2017-04-14,46.49,41.48,52.95,41.47,559633.0,603179
2017-04-21,39.0,43.91,44.58,37.7,273172.0,603179
2017-04-28,43.88,46.8,48.98,42.01,228433.0,603179
2017-05-05,46.52,44.92,47.96,44.89,144848.0,603179
2017-05-12,44.6,49.84,51.66,43.16,213002.0,603179
2017-05-19,49.79,45.84,50.49,44.94,244820.0,603179
2017-05-26,45.33,42.48,46.45,39.11,190960.0,603179
2017-06-02,44.4,41.24,45.8,39.1,94108.0,603179
2017-06-09,41.99,45.79,46.21,41.98,128605.0,603179
2017-06-16,45.0,43.09,45.32,42.5,121608.0,603179
2017-06-23,43.1,42.4,45.2,40.89,115440.0,603179
2017-06-30,41.97,43.91,44.36,40.4,114921.0,603179
2017-07-07,43.46,48.22,50.28,43.06,219293.0,603179
2017-07-14,47.43,45.59,47.96,44.0,151603.0,603179
2017-07-21,43.0,41.02,43.48,39.63,151242.0,603179
2017-07-28,40.42,44.41,45.42,40.36,185447.0,603179
2017-08-04,44.25,41.47,45.37,40.8,97402.0,603179
2017-08-11,41.89,40.75,42.38,40.3,62797.0,603179
2017-08-18,40.93,41.42,43.08,40.5,78065.0,603179
2017-08-25,41.28,41.49,42.48,40.92,50331.0,603179
2017-09-01,41.88,44.57,46.13,41.74,207810.0,603179
2017-09-08,44.18,45.0,45.76,43.57,125208.0,603179
2017-09-15,45.48,43.57,48.0,43.51,124010.0,603179
2017-09-22,43.45,44.1,44.48,43.0,63584.0,603179
2017-09-29,44.0,45.5,46.4,43.3,89928.0,603179
2017-10-13,46.0,47.3,47.94,45.11,92588.0,603179
2017-10-20,47.57,49.99,50.45,45.57,163096.0,603179
2017-10-27,50.07,52.17,53.5,48.86,175190.0,603179
2017-11-03,51.28,47.74,51.99,47.33,157975.0,603179
2017-11-10,48.0,49.87,50.26,46.78,99021.0,603179
2017-11-17,50.0,42.36,51.0,42.0,126433.0,603179
