date,open,close,high,low,volume,code
2015-12-11,17.748,18.347,19.294,16.153,1490151.0,300098
2015-12-18,17.629,18.945,19.603,16.642,1740657.0,300098
2015-12-25,18.895,21.817,22.205,18.556,1369172.0,300098
2015-12-31,22.435,20.929,22.485,19.483,1291228.0,300098
2016-01-08,21.238,15.804,21.657,14.837,1268506.0,300098
2016-01-15,15.056,14.279,15.605,12.554,1339124.0,300098
2016-01-22,13.82,16.333,16.911,13.81,1424128.0,300098
2016-01-29,16.751,12.573,16.791,11.407,1331643.0,300098
2016-02-05,11.856,12.753,13.76,11.317,1689653.0,300098
2016-02-19,11.985,14.807,15.355,11.975,1441268.0,300098
2016-02-26,15.306,12.883,15.934,12.314,1825609.0,300098
2016-03-04,12.683,11.666,13.441,11.068,1523709.0,300098
2016-03-11,11.965,12.544,14.249,11.846,1699408.0,300098
2016-03-18,12.913,14.388,14.757,12.544,1987370.0,300098
2016-03-25,14.647,14.308,15.844,13.989,2129150.0,300098
2016-04-01,14.508,14.478,15.156,13.551,1583246.0,300098
2016-04-08,14.418,14.637,15.136,14.189,1344914.0,300098
2016-04-15,14.837,15.116,15.525,14.558,2080166.0,300098
2016-04-22,14.837,13.032,14.847,12.494,1207648.0,300098
2016-04-29,12.962,12.863,13.491,12.484,726558.0,300098
2016-05-06,12.813,12.962,13.969,12.813,949182.0,300098
2016-05-13,12.763,12.015,12.952,11.596,614246.0,300098
2016-05-20,11.925,11.935,12.494,11.586,636664.0,300098
2016-05-27,11.985,12.534,12.913,11.965,1120063.0,300098
2016-06-03,12.613,13.271,13.73,12.474,1293398.0,300098
2016-06-08,13.271,13.371,13.61,13.112,503672.0,300098
2016-06-17,13.062,13.73,14.129,12.284,1152263.0,300098
2016-06-24,14.957,15.963,16.741,14.259,3277769.0,300098
2016-07-01,15.963,15.983,16.761,15.584,1711487.0,300098
2016-07-08,15.844,15.923,16.981,15.564,1727552.0,300098
2016-07-15,16.193,16.652,17.46,15.424,1673392.0,300098
2016-07-22,16.582,15.844,17.26,15.814,954502.0,300098
2016-07-29,15.764,14.147,16.023,13.998,797995.0,300098
2016-08-05,14.088,14.217,14.586,13.649,461718.0,300098
2016-08-12,14.147,14.108,14.816,13.868,555728.0,300098
2016-08-19,14.167,14.646,14.936,13.908,685061.0,300098
2016-08-26,14.646,14.606,14.906,14.207,600101.0,300098
2016-09-02,14.507,14.856,15.644,14.487,706126.0,300098
2016-09-09,14.966,15.075,15.684,14.736,741396.0,300098
2016-09-14,14.656,14.008,14.706,13.948,336032.0,300098
2016-09-23,14.008,13.988,14.297,13.978,282417.0,300098
2016-09-30,14.018,13.609,14.048,13.15,334491.0,300098
2016-10-14,13.728,14.187,14.696,13.669,399655.0,300098
2016-10-21,14.297,13.968,14.417,13.918,359311.0,300098
2016-10-28,13.978,13.998,14.157,13.838,389946.0,300098
2016-11-04,14.008,15.045,15.474,14.008,1214792.0,300098
2016-11-11,15.045,15.295,15.664,14.916,876500.0,300098
2016-11-16,15.245,15.804,16.103,15.205,518676.0,300098
