date,open,close,high,low,volume,code
2015-12-11,17.996,17.135,17.996,16.734,972050.0,600518
2015-12-18,16.881,16.558,17.066,16.421,2490548.0,600518
2015-12-25,16.568,16.949,17.331,16.538,2863664.0,600518
2015-12-31,16.9,16.577,17.027,16.196,1542911.0,600518
2016-01-08,16.48,14.318,16.48,13.595,1618432.0,600518
2016-01-15,14.064,12.91,14.289,12.421,1587346.0,600518
2016-01-22,12.626,13.194,13.379,12.626,1468870.0,600518
2016-01-29,13.34,12.783,13.36,11.736,1665725.0,600518
2016-02-05,12.705,13.223,13.282,12.245,987965.0,600518
2016-02-19,12.91,13.673,13.839,12.822,1454889.0,600518
2016-02-26,13.751,12.812,14.054,12.548,1381190.0,600518
2016-03-04,12.841,15.238,15.531,12.186,2631372.0,600518
2016-03-11,15.238,15.531,15.824,14.25,2409258.0,600518
2016-03-18,15.551,15.492,16.284,14.377,4278254.0,600518
2016-03-25,15.531,15.12,15.766,14.925,1950750.0,600518
2016-04-01,15.179,15.238,15.678,14.807,1401769.0,600518
2016-04-08,15.218,14.846,15.697,14.768,1044688.0,600518
2016-04-15,14.964,15.042,15.316,14.876,1007513.0,600518
2016-04-22,14.974,14.465,15.071,13.888,949763.0,600518
2016-04-29,14.494,14.494,14.749,14.044,587783.0,600518
2016-05-06,14.494,14.573,15.091,14.494,673649.0,600518
2016-05-13,14.494,14.279,14.827,14.044,738058.0,600518
2016-05-20,14.279,13.966,14.465,13.819,510840.0,600518
2016-05-27,13.966,14.269,14.338,13.868,666345.0,600518
2016-06-03,14.26,15.101,15.24,14.064,921893.0,600518
2016-06-08,15.101,14.854,15.151,14.774,326214.0,600518
2016-06-17,14.883,15.171,15.339,14.784,1467955.0,600518
2016-06-24,15.101,14.675,15.21,14.566,764850.0,600518
2016-07-01,14.636,15.052,15.2,14.606,658461.0,600518
2016-07-08,14.953,15.825,16.33,14.913,2074713.0,600518
2016-07-15,15.825,16.717,17.311,15.775,2462354.0,600518
2016-07-22,16.707,16.063,16.707,16.043,1155967.0,600518
2016-07-28,16.063,16.489,16.538,15.666,1000769.0,600518
2016-08-05,16.013,15.864,16.419,15.775,684850.0,600518
2016-08-12,15.884,15.894,16.102,15.557,712644.0,600518
2016-08-19,15.845,15.716,16.261,15.567,1614002.0,600518
2016-08-26,15.736,16.023,16.122,15.646,946740.0,600518
