date,open,close,high,low,volume,code
2015-12-11,5.143,4.922,5.422,4.858,747416.0,002495
2015-12-18,4.901,5.265,5.329,4.858,760504.0,002495
2015-12-25,5.243,5.828,5.828,5.193,1417269.0,002495
2015-12-31,5.992,6.128,6.328,5.643,2252328.0,002495
2016-01-08,6.178,5.036,6.221,4.637,1019837.0,002495
2016-01-15,4.851,4.009,4.958,3.888,760281.0,002495
2016-01-22,3.981,4.273,4.58,3.924,723118.0,002495
2016-01-29,4.302,3.852,4.437,3.574,479113.0,002495
2016-02-05,3.859,4.002,4.109,3.702,357935.0,002495
2016-02-19,3.838,4.266,4.387,3.788,508252.0,002495
2016-02-26,4.287,3.881,4.344,3.767,619786.0,002495
2016-03-04,3.874,3.781,4.016,3.567,562217.0,002495
2016-03-11,3.817,3.802,3.952,3.667,419601.0,002495
2016-03-18,3.845,4.159,4.195,3.817,537211.0,002495
2016-03-25,4.195,4.159,4.237,4.081,514015.0,002495
2016-04-01,4.159,4.209,4.316,3.995,609376.0,002495
2016-04-08,4.202,4.302,4.466,4.173,671620.0,002495
2016-04-15,4.33,4.723,4.773,4.33,817668.0,002495
2016-04-22,4.694,4.908,5.058,4.466,1600805.0,002495
2016-04-29,4.894,4.773,5.065,4.53,867523.0,002495
2016-05-06,4.815,4.623,5.015,4.58,612951.0,002495
2016-05-13,4.566,4.316,4.68,4.159,479688.0,002495
2016-05-20,4.323,4.195,4.459,4.038,306920.0,002495
2016-05-27,4.173,4.252,4.316,4.066,242021.0,002495
2016-06-03,4.245,4.658,4.787,4.166,606372.0,002495
2016-06-08,4.68,4.844,5.058,4.644,512770.0,002495
2016-06-17,4.694,5.436,5.871,4.637,3184392.0,002495
2016-06-24,5.329,5.429,5.772,5.129,1243384.0,002495
2016-07-01,5.357,5.4,5.843,5.329,1586157.0,002495
2016-07-08,5.364,5.393,5.5,5.207,912685.0,002495
2016-07-15,5.357,6.022,6.314,5.286,1671156.0,002495
2016-07-22,5.936,5.872,6.236,5.764,1094916.0,002495
2016-07-29,5.9,5.8,6.193,5.4,782596.0,002495
2016-08-05,5.772,5.636,5.979,5.636,617037.0,002495
2016-08-12,5.636,5.786,5.929,5.486,947414.0,002495
2016-08-19,5.75,6.436,6.729,5.743,3414851.0,002495
2016-08-26,6.429,6.614,7.086,6.186,2398304.0,002495
2016-09-02,6.557,6.529,6.85,6.457,1374129.0,002495
2016-09-09,6.529,6.986,7.2,6.464,1874299.0,002495
2016-09-14,6.829,6.85,7.336,6.693,856265.0,002495
2016-09-23,6.836,6.95,7.85,6.786,2517506.0,002495
2016-09-30,6.95,7.56,7.9,6.63,4930026.0,002495
2016-10-14,7.56,7.99,8.18,7.31,2774435.0,002495
2016-10-21,7.94,7.09,8.5,7.01,4672821.0,002495
2016-10-28,7.08,6.99,7.16,6.83,1540965.0,002495
2016-11-04,6.92,7.04,7.15,6.56,1558973.0,002495
2016-11-11,6.99,7.88,7.88,6.9,2948920.0,002495
2016-11-18,7.87,7.36,9.14,7.22,7602852.0,002495
2016-11-25,7.38,7.33,7.44,7.08,2186540.0,002495
2016-12-02,7.33,6.76,7.33,6.73,1354547.0,002495
2016-12-09,6.7,6.68,6.93,6.62,720916.0,002495
2016-12-16,6.66,6.3,6.79,5.8,977239.0,002495
2016-12-23,6.3,6.2,6.75,6.2,896889.0,002495
2016-12-30,6.2,6.17,6.29,6.08,444320.0,002495
2017-01-06,6.17,6.22,6.47,6.17,560475.0,002495
2017-01-13,6.16,5.8,6.22,5.78,534937.0,002495
2017-01-20,5.8,5.6,5.8,5.22,451935.0,002495
2017-01-26,5.6,5.65,5.69,5.55,222876.0,002495
2017-02-03,5.65,5.62,5.66,5.6,39496.0,002495
2017-02-10,5.62,6.02,6.24,5.61,777926.0,002495
2017-02-17,5.95,5.8,6.04,5.8,461662.0,002495
2017-02-24,5.81,5.94,5.98,5.8,407150.0,002495
2017-03-03,5.93,5.7,5.93,5.67,389191.0,002495
2017-03-10,5.71,5.75,5.9,5.69,425623.0,002495
2017-03-17,5.75,5.72,5.8,5.69,350668.0,002495
2017-03-24,5.71,5.62,5.76,5.56,327416.0,002495
2017-03-31,5.61,5.37,5.61,5.27,345035.0,002495
2017-04-07,5.36,5.47,5.55,5.36,194279.0,002495
2017-04-14,5.48,5.36,5.66,5.34,500244.0,002495
2017-04-21,5.35,5.06,5.35,5.0,350981.0,002495
2017-04-28,5.06,4.98,5.06,4.71,270940.0,002495
2017-05-05,4.97,4.8,4.99,4.8,156951.0,002495
2017-05-12,4.8,4.57,4.88,4.52,222398.0,002495
2017-05-19,4.58,4.65,4.75,4.54,188088.0,002495
2017-05-26,4.65,4.48,4.66,4.11,272605.0,002495
2017-06-02,4.54,4.47,4.55,4.28,166825.0,002495
2017-06-09,4.45,4.45,4.53,4.41,263444.0,002495
2017-06-16,4.43,4.59,4.74,4.38,408290.0,002495
2017-06-23,4.58,4.49,4.67,4.44,219407.0,002495
2017-06-30,4.5,4.57,4.61,4.47,168427.0,002495
2017-07-07,4.59,4.61,4.64,4.55,175564.0,002495
2017-07-14,4.59,4.47,4.61,4.42,176866.0,002495
2017-07-21,4.46,4.29,4.46,4.13,199977.0,002495
2017-07-28,4.28,4.35,4.37,4.23,193114.0,002495
2017-08-04,4.34,4.36,4.56,4.32,274549.0,002495
2017-08-11,4.36,4.26,4.44,4.25,199584.0,002495
2017-08-18,4.24,4.38,4.41,4.24,214851.0,002495
2017-08-25,4.37,4.35,4.41,4.3,221739.0,002495
2017-09-01,4.34,4.4,4.4,4.34,226013.0,002495
2017-09-08,4.4,4.43,4.5,4.37,350747.0,002495
2017-09-15,4.42,4.61,4.67,4.41,592682.0,002495
2017-09-22,4.62,4.51,4.63,4.49,382964.0,002495
2017-09-29,4.51,4.5,4.53,4.41,192481.0,002495
2017-10-13,4.5,4.56,4.64,4.5,285599.0,002495
2017-10-20,4.55,4.38,4.55,4.32,188000.0,002495
2017-10-27,4.36,4.45,4.68,4.35,286415.0,002495
2017-11-03,4.44,4.24,4.46,4.22,170237.0,002495
2017-11-10,4.24,4.26,4.29,4.16,148144.0,002495
2017-11-17,4.26,4.0,4.26,3.97,182179.0,002495
