date,open,close,high,low,volume,code
2017-03-24,8.935,11.797,11.797,8.935,106.0,300631
2017-03-31,12.979,19.014,19.014,12.979,112.0,300631
2017-04-07,20.918,25.311,25.311,20.918,372.0,300631
2017-04-14,27.843,33.742,37.065,27.843,163800.0,300631
2017-04-21,31.116,30.488,32.603,29.866,181031.0,300631
2017-04-28,30.5,32.23,33.226,28.621,133508.0,300631
2017-05-05,32.106,29.548,32.522,29.48,94089.0,300631
2017-05-12,29.368,30.973,31.894,27.756,114098.0,300631
2017-05-19,30.973,30.575,33.288,29.884,156439.0,300631
2017-05-26,30.395,27.725,30.55,25.921,79048.0,300631
2017-06-02,28.733,25.809,29.237,24.552,39248.0,300631
2017-06-09,26.307,27.987,28.291,25.753,54408.0,300631
2017-06-16,27.613,28.086,28.372,26.114,53306.0,300631
2017-06-23,28.049,26.618,28.54,25.884,44115.0,300631
2017-06-30,26.537,26.985,27.308,26.083,32580.0,300631
2017-07-07,26.941,27.61,28.08,26.35,94871.0,300631
2017-07-14,27.32,24.89,27.4,24.76,66710.0,300631
2017-07-21,24.68,22.01,24.68,21.64,57225.0,300631
2017-07-28,21.72,22.13,22.85,21.27,41226.0,300631
2017-08-04,22.08,21.36,22.48,21.26,35491.0,300631
2017-08-11,21.37,20.58,21.7,20.5,25902.0,300631
2017-08-18,20.61,21.92,22.78,20.51,59647.0,300631
2017-08-25,21.86,23.84,24.24,21.86,102933.0,300631
2017-09-01,24.2,26.34,27.0,24.05,146441.0,300631
2017-09-08,26.79,25.39,26.88,25.12,100271.0,300631
2017-09-15,25.52,28.6,28.69,24.81,127389.0,300631
2017-09-22,28.03,37.55,40.0,26.88,415593.0,300631
2017-09-29,36.91,31.94,36.91,31.5,501016.0,300631
2017-10-13,32.5,33.23,34.3,30.58,295138.0,300631
2017-10-20,32.6,28.55,34.1,28.1,274536.0,300631
2017-10-27,28.7,28.31,29.39,27.55,108077.0,300631
2017-11-03,28.29,26.69,28.29,25.61,85166.0,300631
2017-11-10,26.94,29.34,29.87,26.88,114024.0,300631
2017-11-17,29.33,26.94,32.5,26.93,195048.0,300631
