date,open,close,high,low,volume,code
2015-12-11,14.652,14.462,14.941,14.044,576030.0,600290
2015-12-18,14.303,15.309,15.838,14.083,767608.0,600290
2015-12-25,15.299,15.11,15.429,14.452,662781.0,600290
2015-12-31,15.16,15.359,15.778,15.0,824743.0,600290
2016-01-08,15.329,11.821,15.329,11.213,662736.0,600290
2016-01-15,11.661,9.967,11.661,9.768,410776.0,600290
2016-01-22,9.409,9.927,10.426,9.409,796832.0,600290
2016-01-29,10.107,8.691,10.455,8.183,773249.0,600290
2016-02-05,8.671,9.389,9.638,8.651,796883.0,600290
2016-02-19,9.03,10.037,10.216,8.97,706832.0,600290
2016-02-26,10.127,9.07,10.256,8.911,655152.0,600290
2016-03-04,9.12,8.95,9.469,8.392,510042.0,600290
2016-03-11,8.97,8.881,9.2,8.701,308231.0,600290
2016-03-18,8.921,9.538,9.678,8.811,580229.0,600290
2016-03-25,9.758,9.798,10.067,9.538,1073933.0,600290
2016-04-01,9.798,10.555,11.243,9.758,1500587.0,600290
2016-04-08,10.555,10.206,10.934,10.047,531458.0,600290
2016-04-15,10.296,10.535,10.695,10.087,514426.0,600290
2016-04-22,10.515,9.389,10.515,9.18,488614.0,600290
2016-04-29,9.369,9.249,9.369,8.96,337645.0,600290
2016-05-06,9.229,9.22,9.758,9.18,273597.0,600290
2016-05-13,9.17,8.901,9.18,8.651,219834.0,600290
2016-05-20,8.95,8.66,9.12,8.29,303430.0,600290
2016-05-27,8.67,8.78,9.09,8.57,243276.0,600290
2016-06-03,8.72,9.21,9.33,8.61,344989.0,600290
2016-06-08,9.21,9.24,9.4,9.06,185643.0,600290
2016-06-17,9.13,9.41,9.5,8.7,273025.0,600290
2016-06-24,9.38,9.71,9.95,9.22,601707.0,600290
2016-07-01,9.62,9.77,9.97,9.61,491738.0,600290
2016-07-08,9.69,9.82,10.34,9.69,499542.0,600290
2016-07-15,9.87,9.99,10.26,9.71,386880.0,600290
2016-07-22,9.91,9.89,10.04,9.74,292764.0,600290
2016-07-29,9.88,9.58,9.95,9.0,384059.0,600290
2016-08-05,9.55,9.66,9.77,9.28,202072.0,600290
2016-08-12,9.64,9.8,9.9,9.54,297365.0,600290
2016-08-19,9.84,10.14,10.29,9.74,400856.0,600290
2016-08-26,10.11,10.06,10.14,9.9,238483.0,600290
2016-09-02,10.08,10.28,10.58,9.99,581679.0,600290
2016-09-09,10.26,10.53,10.7,10.05,465953.0,600290
2016-09-14,10.37,10.28,10.55,10.24,259644.0,600290
2016-09-23,10.27,10.96,10.97,10.25,633180.0,600290
2016-09-30,10.95,11.44,11.5,10.63,802045.0,600290
2016-10-14,11.44,11.97,12.19,11.27,786320.0,600290
2016-10-21,11.97,11.56,12.08,11.35,538642.0,600290
2016-10-28,11.56,11.89,12.18,11.38,539165.0,600290
2016-11-04,11.85,12.3,12.41,11.66,413986.0,600290
2016-11-11,12.36,13.24,13.58,12.16,718250.0,600290
2016-11-18,13.15,13.56,13.62,12.93,480724.0,600290
2016-11-25,13.4,13.28,14.0,12.6,415207.0,600290
2016-12-02,13.27,14.33,14.59,13.27,484700.0,600290
2016-12-09,14.38,13.68,14.4,13.51,311170.0,600290
2016-12-16,13.69,13.45,13.8,12.71,277297.0,600290
2016-12-23,13.45,13.37,14.05,13.14,264285.0,600290
2016-12-30,13.34,13.37,13.6,13.11,141851.0,600290
2017-01-06,13.45,13.32,13.52,12.91,238335.0,600290
2017-01-13,13.35,11.43,13.48,11.1,854517.0,600290
2017-01-20,11.3,10.63,11.59,9.35,517388.0,600290
2017-01-26,10.6,11.07,11.08,10.42,171083.0,600290
2017-02-03,11.05,10.95,11.08,10.85,63092.0,600290
2017-02-10,10.96,11.11,11.29,10.71,311759.0,600290
2017-02-17,11.06,11.31,11.51,10.95,830633.0,600290
2017-02-24,11.34,11.62,11.75,11.1,648703.0,600290
2017-03-03,11.5,11.29,11.57,11.14,422890.0,600290
2017-03-10,11.3,11.74,11.79,11.17,487119.0,600290
2017-03-17,11.62,11.94,12.27,11.52,729671.0,600290
2017-03-24,11.87,11.55,12.25,11.52,406449.0,600290
2017-03-31,11.55,11.16,11.8,10.77,436236.0,600290
2017-04-07,11.28,11.85,12.12,11.1,296417.0,600290
2017-04-14,11.62,11.5,12.05,11.29,668469.0,600290
2017-04-21,11.3,11.07,11.62,10.54,329303.0,600290
2017-04-28,11.02,11.19,11.2,10.58,161267.0,600290
2017-05-05,11.28,11.42,11.61,11.18,258025.0,600290
2017-05-12,11.42,10.98,11.45,10.83,200236.0,600290
2017-05-19,11.14,11.63,11.78,10.83,169114.0,600290
2017-05-26,11.63,12.1,12.11,11.46,179838.0,600290
2017-06-02,12.11,12.42,12.55,11.9,127925.0,600290
2017-06-09,12.45,12.95,13.05,12.13,260920.0,600290
2017-06-16,12.95,12.97,13.4,12.45,219979.0,600290
2017-06-23,12.72,11.68,12.96,11.56,371252.0,600290
2017-06-30,11.69,11.98,12.28,10.87,277375.0,600290
2017-07-07,11.78,12.12,12.17,11.65,134556.0,600290
2017-07-14,12.0,12.09,12.32,11.51,157044.0,600290
2017-07-21,12.03,11.99,12.03,11.51,225720.0,600290
2017-07-28,11.9,11.91,12.19,11.78,85232.0,600290
2017-08-04,11.78,11.76,12.06,11.74,130441.0,600290
2017-08-11,11.72,11.82,11.9,11.62,57680.0,600290
2017-08-18,11.8,12.22,12.27,11.72,152589.0,600290
2017-08-25,12.24,12.29,12.4,12.1,110738.0,600290
2017-09-01,12.31,12.97,13.06,12.31,120805.0,600290
2017-09-08,12.97,12.72,13.05,12.43,59977.0,600290
2017-09-15,12.73,12.55,12.74,12.41,63738.0,600290
2017-09-22,12.53,12.36,12.6,12.2,109434.0,600290
2017-09-29,12.25,12.92,12.99,12.15,290209.0,600290
2017-10-13,12.98,12.74,13.1,12.4,319966.0,600290
