date,open,close,high,low,volume,code
2015-12-11,8.13,7.59,8.36,7.45,937622.0,600052
2015-12-18,7.49,8.34,8.7,7.4,1207715.0,600052
2015-12-25,8.31,9.35,10.0,8.31,2076802.0,600052
2015-12-31,9.35,8.83,9.37,8.74,679617.0,600052
2016-01-08,8.81,7.15,8.81,6.72,747112.0,600052
2016-01-15,7.02,6.86,7.25,6.3,657992.0,600052
2016-01-22,6.71,6.92,7.3,6.67,564301.0,600052
2016-01-28,6.96,5.4,7.07,5.4,479257.0,600052
2016-03-25,5.94,7.18,7.18,5.94,251007.0,600052
2016-04-01,7.38,6.82,7.6,6.7,1003884.0,600052
2016-04-08,6.85,6.86,7.16,6.76,645438.0,600052
2016-04-15,6.92,7.55,7.78,6.84,893578.0,600052
2016-04-22,7.47,6.95,7.65,6.75,684001.0,600052
2016-04-29,6.9,7.18,7.36,6.8,355039.0,600052
2016-05-06,7.21,6.99,7.54,6.96,445948.0,600052
2016-05-13,6.93,6.1,6.93,5.97,398284.0,600052
2016-05-20,6.12,6.26,6.37,6.02,297474.0,600052
2016-05-27,6.24,6.31,6.65,6.16,284716.0,600052
2016-06-03,6.28,6.52,6.6,6.16,329871.0,600052
2016-06-08,6.52,6.47,6.64,6.4,140649.0,600052
2016-06-17,6.35,6.21,6.36,6.0,276070.0,600052
2016-06-24,6.14,6.33,6.45,5.98,304015.0,600052
2016-07-01,6.31,6.64,7.0,6.22,734184.0,600052
2016-07-08,6.63,7.1,7.3,6.55,915505.0,600052
2016-07-15,7.05,6.81,7.41,6.75,890947.0,600052
2016-07-22,6.7,6.66,6.89,6.6,517883.0,600052
2016-07-29,6.66,6.65,6.81,6.29,429781.0,600052
2016-08-05,6.62,6.46,6.62,6.38,229545.0,600052
2016-08-12,6.47,6.58,6.68,6.4,301003.0,600052
2016-08-19,6.6,7.44,8.05,6.58,2459421.0,600052
2016-08-26,7.41,7.36,7.76,7.26,1415717.0,600052
2016-09-02,7.35,6.98,7.57,6.9,923156.0,600052
2016-09-09,7.0,6.97,7.1,6.87,495030.0,600052
2016-09-14,6.83,6.86,6.96,6.7,271198.0,600052
2016-09-23,6.92,6.95,7.17,6.86,509169.0,600052
2016-09-30,6.88,7.25,7.49,6.88,654573.0,600052
2016-10-14,7.12,7.43,7.72,6.95,1151462.0,600052
2016-10-21,7.47,7.31,7.62,7.18,854953.0,600052
2016-10-28,7.38,7.2,7.45,7.17,620731.0,600052
2016-11-04,7.2,7.37,7.44,7.12,526743.0,600052
2016-11-11,7.36,7.67,8.05,7.27,1467074.0,600052
2016-11-18,7.64,7.49,7.74,7.45,784559.0,600052
2016-11-25,7.5,7.42,7.66,7.23,551660.0,600052
2016-12-02,7.42,7.17,7.47,7.14,401920.0,600052
2016-12-09,7.17,7.11,7.23,7.08,254205.0,600052
2016-12-16,7.14,6.8,7.14,6.62,396875.0,600052
2016-12-23,6.79,6.76,6.95,6.75,244103.0,600052
2016-12-30,6.7,7.04,7.04,6.62,234981.0,600052
2017-01-06,7.01,6.91,7.06,6.89,203632.0,600052
2017-01-13,6.9,6.68,6.94,6.64,193685.0,600052
2017-01-20,6.65,6.35,6.7,6.03,252672.0,600052
2017-01-26,6.35,6.38,6.46,6.34,145313.0,600052
2017-02-03,6.42,6.51,6.53,6.37,61298.0,600052
2017-02-10,6.5,6.57,6.62,6.39,307712.0,600052
2017-02-17,6.58,6.45,6.59,6.41,282633.0,600052
2017-02-24,6.45,6.63,6.79,6.45,678802.0,600052
2017-03-03,6.6,6.45,6.62,6.36,398174.0,600052
2017-03-10,6.44,6.58,6.73,6.41,579816.0,600052
2017-03-17,6.6,6.67,6.77,6.53,433760.0,600052
2017-03-24,6.67,6.74,6.89,6.6,556809.0,600052
2017-03-31,6.74,6.36,6.74,6.28,302341.0,600052
2017-04-07,6.39,6.45,6.48,6.34,178378.0,600052
2017-04-14,6.47,6.5,6.71,6.38,370456.0,600052
2017-04-21,6.51,5.8,6.54,5.76,325137.0,600052
2017-04-28,5.72,5.59,5.79,5.12,402338.0,600052
2017-05-05,5.57,5.5,5.68,5.43,181417.0,600052
2017-05-12,5.47,5.24,5.53,5.0,232164.0,600052
2017-05-19,5.25,5.27,5.43,5.07,149554.0,600052
2017-05-26,5.28,4.98,5.29,4.78,190948.0,600052
2017-06-02,5.02,4.97,5.12,4.74,121357.0,600052
2017-06-09,4.97,5.09,5.19,4.93,156182.0,600052
2017-06-16,5.06,5.18,5.2,4.87,198606.0,600052
2017-06-23,5.17,5.03,5.26,4.93,181703.0,600052
2017-06-30,5.03,5.05,5.13,4.96,157671.0,600052
2017-07-07,5.05,5.1,5.14,5.0,179515.0,600052
2017-07-14,5.1,4.97,5.17,4.9,188559.0,600052
2017-07-21,4.96,4.72,4.96,4.64,249941.0,600052
2017-07-28,4.72,4.85,4.89,4.68,255851.0,600052
2017-08-04,4.84,4.84,4.96,4.78,235051.0,600052
2017-08-11,4.83,4.71,4.96,4.7,184508.0,600052
2017-08-18,4.71,4.9,4.93,4.7,152742.0,600052
2017-08-25,4.95,4.87,5.18,4.81,340496.0,600052
2017-09-01,4.88,4.82,4.91,4.79,290729.0,600052
2017-09-08,4.83,4.85,4.88,4.78,312217.0,600052
2017-09-15,4.84,4.94,5.08,4.83,434017.0,600052
2017-09-22,4.94,5.19,5.27,4.88,841326.0,600052
2017-09-29,5.16,5.04,5.41,5.02,617255.0,600052
2017-10-13,5.1,5.0,5.12,4.96,311145.0,600052
2017-10-20,5.0,4.66,5.01,4.57,368538.0,600052
2017-10-27,4.64,4.67,4.84,4.61,248828.0,600052
2017-11-03,4.64,4.39,4.65,4.36,177352.0,600052
2017-11-10,4.39,4.42,4.48,4.32,160794.0,600052
2017-11-17,4.42,4.1,4.43,4.08,177387.0,600052
