date,open,close,high,low,volume,code
2015-12-11,21.694,23.987,24.827,21.032,432472.0,002010
2015-12-18,23.819,23.681,24.995,23.028,458075.0,002010
2015-12-25,23.888,24.165,24.699,22.929,254978.0,002010
2015-12-31,24.175,23.275,24.461,22.583,230891.0,002010
2016-01-08,23.265,18.284,23.265,16.604,280025.0,002010
2016-01-15,17.79,16.772,18.185,15.912,424355.0,002010
2016-01-22,16.357,16.812,17.602,14.963,305168.0,002010
2016-01-29,16.624,15.635,17.691,15.22,249022.0,002010
2016-02-05,15.556,16.476,16.713,14.954,216250.0,002010
2016-02-19,15.764,16.742,17.474,15.082,222789.0,002010
2016-02-26,16.901,16.505,18.185,15.863,353745.0,002010
2016-03-04,16.317,14.697,16.436,14.529,307870.0,002010
2016-03-11,14.835,14.736,15.339,14.232,240595.0,002010
2016-03-18,14.914,15.794,16.011,14.548,261272.0,002010
2016-03-25,15.932,16.159,16.703,15.645,347888.0,002010
2016-04-01,16.298,16.812,17.365,15.151,365699.0,002010
2016-04-08,16.653,16.624,17.938,16.357,297765.0,002010
2016-04-15,16.97,16.93,17.494,16.653,283705.0,002010
2016-04-22,16.94,15.833,16.94,15.418,227288.0,002010
2016-04-29,15.833,16.12,16.397,15.467,194180.0,002010
2016-05-06,16.169,16.535,17.266,15.972,233549.0,002010
2016-05-13,16.485,16.802,16.802,15.398,229553.0,002010
2016-05-20,16.802,18.225,18.541,16.604,467519.0,002010
2016-05-27,18.047,18.887,19.352,18.037,288087.0,002010
2016-06-03,18.778,18.887,19.599,18.205,260085.0,002010
2016-06-08,18.798,18.778,19.016,18.462,93919.0,002010
2016-06-17,18.423,17.928,18.769,17.306,184076.0,002010
2016-06-24,17.988,18.561,19.223,17.79,209636.0,002010
2016-07-01,18.373,19.302,19.727,18.334,212423.0,002010
2016-07-08,19.203,19.322,19.618,19.035,160148.0,002010
2016-07-15,19.332,18.907,19.45,18.146,166749.0,002010
2016-07-22,19.085,18.877,19.86,18.678,140528.0,002010
2016-07-29,18.777,18.131,19.036,17.486,162111.0,002010
2016-08-05,18.131,17.913,18.171,17.655,83121.0,002010
2016-08-12,17.913,18.112,18.33,17.635,111931.0,002010
2016-08-19,18.002,18.201,18.877,17.804,208758.0,002010
2016-08-26,18.539,17.814,18.539,17.506,138874.0,002010
2016-09-02,17.814,17.704,17.972,17.595,84207.0,002010
2016-09-09,17.774,17.923,18.191,17.595,150816.0,002010
2016-09-14,17.664,18.042,18.37,17.396,86777.0,002010
2016-09-23,18.042,18.251,18.648,18.042,125105.0,002010
2016-09-30,18.271,19.473,19.741,18.181,227544.0,002010
2016-10-14,19.473,20.665,21.062,19.473,241784.0,002010
2016-10-21,20.744,19.94,20.854,19.512,173267.0,002010
2016-10-28,19.94,19.701,20.367,19.334,134557.0,002010
2016-11-04,19.622,19.612,20.069,19.334,106539.0,002010
2016-11-11,19.383,19.423,19.651,18.837,134724.0,002010
2016-11-18,19.423,19.463,20.128,19.324,184244.0,002010
2016-11-25,19.522,19.334,19.552,19.075,88508.0,002010
2016-12-02,19.334,19.165,19.522,18.896,83264.0,002010
2016-12-09,19.026,19.453,19.642,18.857,99133.0,002010
2016-12-16,19.423,18.827,19.423,16.899,140609.0,002010
2016-12-23,18.787,18.718,19.065,18.529,67860.0,002010
2016-12-30,18.38,18.678,18.728,18.38,59146.0,002010
2017-01-06,18.668,19.214,19.423,18.588,60627.0,002010
2017-01-13,19.224,19.006,19.304,18.728,51385.0,002010
2017-01-20,18.986,18.618,19.026,17.386,81997.0,002010
2017-01-26,18.112,18.668,18.678,18.112,40454.0,002010
2017-02-03,18.569,18.648,18.668,18.479,12610.0,002010
2017-02-10,18.648,18.459,18.757,18.39,50119.0,002010
2017-02-17,18.569,19.145,20.377,18.4,87481.0,002010
2017-02-24,18.867,18.996,19.393,18.638,85765.0,002010
2017-03-03,18.946,18.39,19.224,18.241,105026.0,002010
2017-03-10,18.37,18.131,18.449,18.022,148019.0,002010
2017-03-17,18.121,17.655,18.121,17.635,139727.0,002010
2017-03-24,17.664,17.625,17.972,17.277,120310.0,002010
2017-03-31,17.674,16.88,17.724,16.592,146639.0,002010
2017-04-07,18.569,17.804,18.569,17.058,134773.0,002010
2017-04-14,17.784,16.88,18.151,16.79,123418.0,002010
2017-04-21,17.039,16.512,17.188,16.393,62157.0,002010
2017-04-28,16.522,16.095,16.522,14.714,63353.0,002010
2017-05-05,16.095,16.144,16.641,15.985,42351.0,002010
2017-05-12,16.293,16.343,16.343,15.409,50776.0,002010
2017-05-19,16.731,15.886,17.376,15.608,152754.0,002010
2017-05-26,15.697,15.936,16.194,15.628,74017.0,002010
2017-06-02,15.936,15.876,16.095,15.409,32262.0,002010
2017-06-09,15.797,15.737,16.065,15.628,50333.0,002010
2017-06-16,15.707,15.608,15.767,15.399,33140.0,002010
2017-06-23,15.638,15.399,15.777,15.052,63978.0,002010
2017-06-29,15.399,15.26,15.399,15.062,27305.0,002010
2017-07-07,16.77,15.53,16.78,15.36,108437.0,002010
2017-07-14,15.55,15.43,16.11,15.4,98335.0,002010
2017-07-21,15.43,15.19,15.52,14.4,67871.0,002010
2017-07-28,15.15,14.93,15.17,14.82,36563.0,002010
2017-08-04,15.0,14.89,15.06,14.75,60505.0,002010
2017-08-11,14.95,15.35,15.76,14.85,89349.0,002010
2017-08-18,15.45,15.32,15.95,15.21,76081.0,002010
2017-08-25,15.32,14.93,15.45,14.79,90109.0,002010
2017-09-01,14.88,15.11,15.15,14.88,63585.0,002010
2017-09-08,15.2,14.85,15.2,14.73,69503.0,002010
2017-09-15,14.85,14.88,15.33,14.8,133818.0,002010
2017-09-22,14.83,14.76,15.15,14.67,90191.0,002010
2017-09-29,14.79,14.51,14.88,14.44,68860.0,002010
2017-10-13,14.67,16.15,16.6,14.52,201111.0,002010
2017-10-20,16.1,16.35,16.5,15.58,170943.0,002010
2017-10-27,16.4,15.5,16.49,15.47,73251.0,002010
2017-11-03,15.46,15.83,15.98,15.0,104150.0,002010
2017-11-10,15.81,16.11,16.64,15.76,156271.0,002010
2017-11-17,16.13,16.15,16.9,15.68,132663.0,002010
