date,open,close,high,low,volume,code
2015-12-11,13.429,13.628,14.384,13.399,1193390.0,002630
2015-12-18,13.637,13.717,14.224,13.289,821176.0,002630
2015-12-25,13.637,14.015,14.374,13.439,783038.0,002630
2015-12-31,14.483,14.692,15.428,14.204,1111508.0,002630
2016-01-08,14.702,13.349,14.722,12.315,823121.0,002630
2016-01-15,12.931,11.748,13.697,11.439,753735.0,002630
2016-01-22,11.638,13.041,13.598,11.449,791583.0,002630
2016-01-29,13.08,11.091,13.319,10.345,763031.0,002630
2016-02-05,11.091,11.568,11.658,10.753,427042.0,002630
2016-02-19,11.041,11.966,12.414,11.031,401402.0,002630
2016-02-26,12.185,10.454,12.295,10.246,537641.0,002630
2016-03-04,10.464,9.897,10.902,9.45,573193.0,002630
2016-03-11,10.027,9.549,10.305,9.46,372161.0,002630
2016-03-18,9.659,10.643,10.703,9.539,977501.0,002630
2016-03-25,10.922,11.101,11.837,10.544,1006702.0,002630
2016-04-01,11.111,10.773,11.519,10.564,928667.0,002630
2016-04-08,10.773,10.415,11.29,10.246,625925.0,002630
2016-04-15,10.494,10.902,11.041,10.484,633120.0,002630
2016-04-22,10.902,11.031,11.121,10.246,869524.0,002630
2016-10-14,12.138,12.996,13.794,12.138,1462644.0,002630
2016-10-21,13.046,12.886,13.465,12.567,1386245.0,002630
2016-10-28,12.896,12.926,13.714,12.487,1407991.0,002630
2016-11-04,12.876,13.016,13.914,12.677,875575.0,002630
2016-11-11,12.996,13.774,13.934,12.817,1045321.0,002630
2016-11-18,13.684,14.143,14.901,13.365,1397526.0,002630
2016-11-25,14.173,13.654,14.422,13.375,852539.0,002630
2016-12-02,13.555,12.976,13.804,12.916,646243.0,002630
2016-12-09,12.797,12.717,13.385,12.627,434289.0,002630
2016-12-16,12.767,12.288,12.787,11.61,540847.0,002630
2016-12-23,12.268,12.118,12.408,12.089,241419.0,002630
2016-12-30,12.079,12.298,12.517,11.749,399455.0,002630
2017-01-06,12.368,12.637,12.797,12.338,263234.0,002630
2017-01-13,12.617,12.258,12.847,12.188,410315.0,002630
2017-01-20,12.168,12.079,12.448,11.68,326428.0,002630
2017-01-26,12.128,12.248,12.248,12.009,131635.0,002630
2017-02-03,12.248,12.118,12.308,12.069,39317.0,002630
2017-02-10,12.118,12.388,12.607,12.069,236378.0,002630
2017-02-17,12.328,12.208,12.507,11.969,262811.0,002630
2017-02-24,12.118,12.009,12.248,11.909,310514.0,002630
2017-03-03,11.929,11.939,12.099,11.72,382032.0,002630
2017-03-10,11.839,11.879,12.089,11.759,265422.0,002630
2017-03-17,11.879,12.358,12.428,11.769,578833.0,002630
2017-03-24,12.358,12.517,12.697,12.318,533715.0,002630
2017-03-31,12.438,12.398,12.517,11.979,455399.0,002630
2017-04-07,12.468,12.857,13.126,12.338,467188.0,002630
2017-04-14,12.807,12.827,13.036,12.567,499043.0,002630
2017-04-21,12.777,12.448,12.946,11.989,458508.0,002630
2017-04-28,12.368,12.438,12.478,11.969,356271.0,002630
2017-05-05,12.368,12.168,12.557,12.118,149156.0,002630
2017-05-12,12.118,11.7,12.268,10.503,440804.0,002630
2017-05-19,11.739,11.769,12.118,11.6,222842.0,002630
2017-05-26,11.859,11.62,11.899,10.971,203027.0,002630
2017-06-02,11.71,11.44,11.789,11.011,94493.0,002630
2017-06-09,11.47,11.789,11.919,11.34,195281.0,002630
2017-06-16,11.799,11.769,12.019,11.66,168546.0,002630
2017-06-23,11.829,11.55,11.899,11.44,154822.0,002630
2017-06-30,11.53,11.59,11.89,11.43,176931.0,002630
2017-07-07,11.63,11.47,11.73,11.35,137154.0,002630
2017-07-14,11.39,11.35,11.5,11.13,187008.0,002630
2017-07-21,11.33,11.22,11.69,10.71,219102.0,002630
2017-07-28,11.18,11.33,11.5,10.95,170245.0,002630
2017-08-04,11.36,11.03,11.53,11.0,156174.0,002630
2017-08-11,11.03,10.81,11.09,10.61,168632.0,002630
2017-08-18,10.88,10.94,10.98,10.67,106192.0,002630
2017-08-25,10.92,10.95,11.08,10.77,107220.0,002630
2017-09-01,10.96,11.05,11.33,10.9,204180.0,002630
2017-09-08,11.19,10.85,11.25,10.62,295074.0,002630
2017-09-15,10.88,10.83,11.04,10.77,179418.0,002630
2017-09-22,10.85,11.0,11.02,10.74,207200.0,002630
2017-09-29,11.0,10.82,11.1,10.77,152177.0,002630
2017-10-13,10.9,11.03,11.16,10.61,268107.0,002630
2017-10-20,11.07,10.98,11.18,10.87,161028.0,002630
2017-10-27,10.98,10.8,11.05,10.67,205457.0,002630
2017-11-03,10.82,11.02,11.1,10.63,280146.0,002630
2017-11-10,11.05,10.93,11.14,10.87,136582.0,002630
2017-11-17,10.94,10.86,11.0,10.82,144122.0,002630
