date,open,close,high,low,volume,code
2015-12-11,5.905,6.096,6.446,5.737,714109.0,002087
2015-12-18,6.019,6.241,6.439,5.996,831624.0,002087
2015-12-25,6.195,6.576,6.927,6.187,1190905.0,002087
2015-12-31,6.584,6.492,6.767,6.279,613000.0,002087
2016-01-08,6.538,5.714,6.538,5.127,675954.0,002087
2016-01-15,5.569,5.684,6.118,5.34,1352251.0,002087
2016-01-22,5.439,5.851,6.294,5.394,1318093.0,002087
2016-01-29,5.813,4.577,5.943,4.28,902714.0,002087
2016-02-05,4.577,4.745,4.768,4.44,457813.0,002087
2016-02-19,4.577,4.989,5.089,4.539,569548.0,002087
2016-02-26,5.02,4.646,5.18,4.562,552458.0,002087
2016-03-04,4.646,4.562,4.799,4.28,531199.0,002087
2016-03-11,4.593,4.486,4.745,4.425,332861.0,002087
2016-03-18,4.555,5.233,5.333,4.524,1358870.0,002087
2016-03-25,5.211,5.317,5.737,5.134,1267640.0,002087
2016-04-01,5.31,5.279,5.516,5.18,830257.0,002087
2016-04-08,5.302,5.485,5.607,5.264,643082.0,002087
2016-04-15,5.5,5.996,6.378,5.5,1240871.0,002087
2016-04-22,5.874,5.706,6.057,5.417,732102.0,002087
2016-04-29,5.684,5.859,5.966,5.539,438441.0,002087
2016-05-06,5.851,5.768,6.225,5.699,513029.0,002087
2016-05-13,5.729,5.264,5.729,5.073,372122.0,002087
2016-05-20,5.295,5.317,5.455,5.104,352173.0,002087
2016-05-27,5.325,5.386,5.486,5.218,255654.0,002087
2016-06-03,5.379,5.609,5.685,5.233,417521.0,002087
2016-06-08,5.616,5.823,5.884,5.601,317954.0,002087
2016-06-17,5.731,5.762,5.846,5.532,569568.0,002087
2016-06-24,5.746,5.455,5.8,5.248,379734.0,002087
2016-07-01,5.425,5.992,6.168,5.425,907433.0,002087
2016-07-08,6.206,6.13,6.574,5.953,1120371.0,002087
2016-07-15,6.13,5.999,6.237,5.915,516248.0,002087
2016-07-22,5.961,6.191,6.229,5.884,548047.0,002087
2016-07-29,6.191,5.93,6.375,5.846,550128.0,002087
2016-08-05,6.045,6.413,6.467,5.854,621457.0,002087
2016-08-12,6.413,6.352,6.528,6.145,577646.0,002087
2016-08-19,6.313,6.788,6.819,6.306,748947.0,002087
2016-08-26,6.819,6.781,7.026,6.428,673799.0,002087
2016-09-02,6.781,6.896,7.294,6.666,861400.0,002087
2016-09-09,6.903,7.011,7.578,6.781,839164.0,002087
2016-09-14,6.857,6.52,6.865,6.451,303518.0,002087
2016-09-23,6.589,6.589,6.85,6.543,316146.0,002087
2016-09-30,6.597,6.328,6.635,6.129,455315.0,002087
2016-10-14,6.338,6.677,6.807,6.338,578497.0,002087
2016-10-21,6.657,6.877,7.116,6.588,569156.0,002087
2016-10-28,6.936,6.877,7.126,6.787,575671.0,002087
2016-11-04,6.906,6.976,7.056,6.807,490669.0,002087
2016-11-11,7.016,7.315,7.385,6.936,760656.0,002087
2016-11-18,7.235,7.335,7.425,7.126,700958.0,002087
2016-11-25,7.335,6.986,7.435,6.817,849457.0,002087
2016-12-02,6.956,6.777,7.136,6.767,461789.0,002087
2016-12-09,6.757,7.006,7.126,6.677,395362.0,002087
2016-12-16,7.006,7.176,7.365,6.737,1096047.0,002087
2016-12-23,7.176,7.056,7.325,7.046,988685.0,002087
2016-12-30,7.036,6.976,7.046,6.807,713371.0,002087
2017-01-06,6.976,7.265,7.654,6.966,1813796.0,002087
2017-01-13,7.285,7.345,7.385,6.747,854382.0,002087
2017-01-20,7.116,6.677,7.116,6.368,565427.0,002087
2017-01-26,6.647,6.837,6.857,6.647,208363.0,002087
2017-02-03,6.837,6.757,6.847,6.707,39631.0,002087
2017-02-10,6.757,6.897,6.996,6.737,335800.0,002087
2017-02-17,6.887,6.787,7.026,6.767,352386.0,002087
2017-02-24,6.717,6.966,7.046,6.717,418119.0,002087
2017-03-03,6.966,7.076,7.166,6.897,554006.0,002087
2017-03-10,7.116,6.966,7.225,6.916,407942.0,002087
2017-03-17,6.936,6.837,7.006,6.777,301170.0,002087
2017-03-24,6.837,6.936,6.976,6.817,322544.0,002087
2017-03-31,6.936,6.647,6.976,6.578,298070.0,002087
2017-04-07,6.697,6.787,6.837,6.657,208300.0,002087
2017-04-14,6.787,6.588,6.797,6.588,295863.0,002087
2017-04-21,6.588,6.139,6.637,6.069,333984.0,002087
2017-04-28,6.129,6.289,6.338,5.9,254763.0,002087
2017-05-05,6.199,6.169,6.338,6.139,151184.0,002087
2017-05-12,6.159,5.83,6.189,5.78,188775.0,002087
2017-05-19,5.84,5.9,5.99,5.83,199656.0,002087
2017-05-26,5.91,5.711,5.91,5.531,249230.0,002087
2017-06-02,5.78,5.581,5.78,5.342,280582.0,002087
2017-06-09,5.591,5.661,5.78,5.481,279437.0,002087
2017-06-16,5.681,5.77,5.85,5.591,254085.0,002087
2017-06-23,5.77,5.731,5.88,5.631,255657.0,002087
2017-06-30,5.721,5.631,5.76,5.581,190865.0,002087
2017-07-07,5.641,5.711,5.81,5.641,297992.0,002087
