date,open,close,high,low,volume,code
2017-08-04,80.553,104.582,116.973,80.553,261229.0,300679
2017-08-11,104.959,103.868,108.052,102.798,194311.0,300679
2017-08-18,104.017,105.008,113.276,103.888,187365.0,300679
2017-08-25,104.473,114.594,119.184,104.473,237139.0,300679
2017-09-01,115.377,121.9,125.132,113.405,254470.0,300679
2017-09-08,121.236,123.853,128.869,115.992,169214.0,300679
2017-09-15,123.903,119.452,129.821,118.768,133782.0,300679
2017-09-22,118.56,120.602,121.93,116.983,80312.0,300679
2017-09-29,120.542,113.18,121.722,112.542,72040.0,300679
2017-10-13,114.8,114.18,117.95,113.15,59008.0,300679
2017-10-20,110.5,102.37,110.51,99.77,85778.0,300679
2017-10-27,102.37,104.58,106.29,102.37,51683.0,300679
2017-11-03,105.0,111.75,114.33,101.68,94493.0,300679
2017-11-10,112.6,115.33,116.95,110.53,93352.0,300679
2017-11-17,115.0,104.01,119.97,103.6,120530.0,300679
