date,open,close,high,low,volume,code
2015-12-11,14.957,14.071,15.613,14.071,647243.0,300005
2015-12-18,13.815,15.587,16.367,13.789,607513.0,300005
2015-12-25,15.423,15.416,15.934,14.681,511307.0,300005
2015-12-31,15.469,15.022,15.81,14.773,503360.0,300005
2016-01-08,14.872,11.434,14.891,10.837,646553.0,300005
2016-01-15,11.073,11.329,11.795,9.512,732369.0,300005
2016-01-22,11.073,12.234,13.009,11.021,1106121.0,300005
2016-01-29,12.228,10.785,12.628,9.978,720448.0,300005
2016-02-05,10.732,11.677,11.933,10.306,632710.0,300005
2016-02-19,11.277,12.169,12.51,11.172,557996.0,300005
2016-02-26,12.333,10.791,12.497,10.509,657368.0,300005
2016-03-04,10.804,10.358,11.336,9.971,498919.0,300005
2016-03-11,10.568,10.253,10.929,10.102,361835.0,300005
2016-03-18,10.437,11.546,11.697,10.319,619202.0,300005
2016-03-25,11.749,11.71,12.202,11.48,749101.0,300005
2016-04-01,11.801,11.565,12.497,11.231,827641.0,300005
2016-04-08,11.487,11.788,12.241,11.454,508095.0,300005
2016-04-15,11.657,12.412,12.792,11.657,693284.0,300005
2016-04-22,12.228,11.145,12.267,10.929,536742.0,300005
2016-04-29,11.021,10.995,11.218,10.732,324443.0,300005
2016-05-04,11.041,11.349,11.473,11.008,184779.0,300005
2016-05-20,10.496,10.306,10.798,9.991,451063.0,300005
2016-05-27,10.306,10.424,10.745,10.096,380172.0,300005
2016-06-03,10.365,11.119,11.25,10.194,566703.0,300005
2016-06-08,11.152,11.073,11.205,10.811,237456.0,300005
2016-06-17,10.824,10.529,10.883,10.129,369526.0,300005
2016-06-24,10.562,10.581,10.988,10.365,438069.0,300005
2016-07-01,10.47,11.034,11.25,10.437,644539.0,300005
2016-07-08,10.975,11.165,11.342,10.929,591601.0,300005
2016-07-15,11.277,11.382,11.775,10.877,834216.0,300005
2016-07-22,11.349,11.585,11.933,11.316,757992.0,300005
2016-07-29,11.598,10.693,12.018,10.64,938301.0,300005
2016-08-05,10.66,10.575,10.745,10.398,348077.0,300005
2016-08-12,10.562,10.634,10.811,10.391,309585.0,300005
2016-08-19,10.634,10.837,10.988,10.614,355211.0,300005
2016-08-26,10.85,10.522,10.903,10.404,355969.0,300005
2016-09-02,10.588,10.503,10.66,10.45,231561.0,300005
2016-09-09,10.562,10.634,10.752,10.391,267649.0,300005
2016-09-14,10.489,10.339,10.496,10.253,152326.0,300005
2016-09-23,10.339,10.417,10.516,10.339,168926.0,300005
2016-09-30,10.398,10.116,10.417,10.057,247619.0,300005
2016-10-14,10.175,10.299,10.463,10.148,326696.0,300005
2016-10-21,10.332,10.457,10.496,10.168,331172.0,300005
2016-10-28,10.424,10.398,10.745,10.332,489281.0,300005
2016-11-04,10.45,11.126,11.316,10.299,868070.0,300005
2016-11-11,11.086,11.093,11.329,10.785,718898.0,300005
2016-11-18,11.093,11.113,11.513,10.988,570937.0,300005
2016-11-25,11.086,10.916,11.382,10.581,510147.0,300005
2016-11-28,10.975,10.949,11.008,10.863,44738.0,300005
2017-02-10,9.853,9.735,10.135,9.65,1173525.0,300005
2017-02-17,9.742,9.328,9.833,9.217,608702.0,300005
2017-02-24,9.315,9.604,9.61,9.25,493438.0,300005
2017-03-03,9.63,9.742,9.827,9.499,457196.0,300005
2017-03-10,9.761,9.479,9.807,9.46,363155.0,300005
2017-03-17,9.492,9.565,9.669,9.46,352742.0,300005
2017-03-24,9.565,9.44,9.565,9.269,361338.0,300005
2017-03-31,9.44,9.132,9.446,9.066,271895.0,300005
2017-04-07,9.125,9.217,9.355,9.125,211177.0,300005
2017-04-14,9.151,8.869,9.151,8.849,333550.0,300005
2017-04-21,8.856,8.069,8.856,7.977,328735.0,300005
2017-04-28,8.075,7.99,8.095,7.524,277995.0,300005
2017-05-05,7.997,7.642,8.023,7.636,148439.0,300005
2017-05-12,7.675,7.669,8.056,7.413,286013.0,300005
2017-05-19,7.682,7.984,8.266,7.564,342203.0,300005
2017-05-26,7.944,7.531,7.99,7.229,273273.0,300005
2017-06-02,7.597,7.662,7.695,7.38,164259.0,300005
2017-06-09,7.662,7.741,7.944,7.616,308475.0,300005
2017-06-16,7.715,7.964,8.043,7.485,349909.0,300005
2017-06-23,7.957,7.93,8.23,7.68,474224.0,300005
2017-06-30,7.92,7.88,8.06,7.81,279524.0,300005
2017-07-07,7.88,7.95,8.06,7.85,276268.0,300005
2017-07-14,7.92,7.55,7.98,7.52,331208.0,300005
2017-07-21,7.49,7.1,7.52,6.91,408347.0,300005
2017-07-28,7.09,7.3,7.41,7.05,340086.0,300005
2017-08-04,7.31,7.31,7.42,7.23,275013.0,300005
2017-08-11,7.3,7.16,7.48,7.15,341554.0,300005
2017-08-18,7.16,7.49,7.56,7.14,472567.0,300005
2017-08-25,7.5,7.33,7.56,7.2,412897.0,300005
2017-09-01,7.39,7.45,7.61,7.35,543068.0,300005
2017-09-08,7.44,7.55,7.64,7.41,551345.0,300005
2017-09-15,7.56,7.43,7.62,7.39,383307.0,300005
2017-09-22,7.42,7.68,7.94,7.41,987250.0,300005
2017-09-29,7.65,7.46,7.7,7.42,346143.0,300005
2017-10-13,7.48,7.61,7.69,7.42,478387.0,300005
2017-10-20,7.56,7.05,7.59,6.96,423556.0,300005
2017-10-27,7.04,7.03,7.15,7.0,206489.0,300005
2017-11-03,7.02,6.66,7.05,6.64,278227.0,300005
2017-11-10,6.68,6.74,6.83,6.66,242226.0,300005
2017-11-17,6.75,6.22,6.8,6.16,444176.0,300005
