date,open,close,high,low,volume,code
2015-12-11,9.183,9.106,9.463,8.835,3645437.0,600369
2015-12-18,8.951,9.743,9.965,8.903,5333447.0,600369
2015-12-25,9.685,9.791,10.573,9.617,5404219.0,600369
2015-12-31,9.907,9.559,9.965,9.521,2418283.0,600369
2016-01-08,9.492,8.324,9.54,7.821,3587074.0,600369
2016-01-15,8.101,8.034,8.208,7.435,4276633.0,600369
2016-01-22,7.908,8.188,8.468,7.812,3067619.0,600369
2016-01-29,8.266,7.918,8.42,7.145,3101521.0,600369
2016-02-05,7.899,7.792,8.343,7.754,2254448.0,600369
2016-02-19,7.58,7.976,8.304,7.503,1767004.0,600369
2016-02-26,8.111,7.319,8.343,7.155,2257241.0,600369
2016-03-04,7.3,7.609,7.725,6.769,2798469.0,600369
2016-03-11,7.677,7.59,7.763,7.319,1490648.0,600369
2016-03-18,7.657,8.024,8.188,7.512,2801139.0,600369
2016-03-25,8.324,8.285,8.826,8.13,6378649.0,600369
2016-04-01,8.324,8.179,8.391,7.937,2843679.0,600369
2016-04-08,8.188,7.908,8.391,7.831,2243614.0,600369
2016-04-15,8.208,8.352,8.623,8.024,3790884.0,600369
2016-04-22,8.285,7.879,8.285,7.763,1957331.0,600369
2016-04-29,7.831,7.783,7.899,7.628,1000813.0,600369
2016-05-06,7.821,7.532,7.995,7.512,1407834.0,600369
2016-05-13,7.503,7.454,7.551,7.117,1706657.0,600369
2016-05-20,7.416,7.57,7.59,7.329,1119332.0,600369
2016-05-27,7.57,7.445,7.59,7.229,979054.0,600369
2016-06-03,7.416,7.818,8.044,7.367,2220696.0,600369
2016-06-08,7.818,7.72,7.848,7.671,660102.0,600369
2016-06-17,7.632,7.445,7.691,7.268,1269912.0,600369
2016-06-24,7.416,7.072,7.789,6.885,1593088.0,600369
2016-07-01,6.974,7.17,7.209,6.964,1934867.0,600369
2016-07-08,7.131,7.376,7.465,7.101,1912504.0,600369
2016-07-15,7.376,7.455,7.75,7.317,2464031.0,600369
2016-07-22,7.455,7.347,7.465,7.229,1465876.0,600369
2016-07-29,7.327,7.121,7.465,7.101,1187225.0,600369
2016-08-05,7.121,7.16,7.219,7.062,685584.0,600369
2016-08-12,7.15,7.308,7.347,7.101,1538317.0,600369
2016-08-19,7.288,7.455,7.858,7.288,3228938.0,600369
2016-08-26,7.465,7.376,7.494,7.298,1054971.0,600369
2016-09-02,7.367,7.406,7.465,7.317,1084338.0,600369
2016-09-09,7.406,7.337,7.484,7.317,1045581.0,600369
2016-09-14,7.249,7.141,7.278,7.092,760287.0,600369
2016-09-23,7.141,7.16,7.239,7.121,556079.0,600369
2016-09-30,7.16,7.082,7.16,6.983,719687.0,600369
2016-10-14,7.111,7.18,7.219,7.111,678310.0,600369
2016-10-21,7.18,7.229,7.298,7.092,956151.0,600369
2016-10-28,7.219,7.259,7.465,7.2,1705511.0,600369
2016-11-04,7.209,7.209,7.376,7.082,2533539.0,600369
2016-11-11,7.219,7.504,7.612,7.101,3164822.0,600369
2016-11-18,7.465,7.524,7.858,7.435,3897047.0,600369
2016-11-25,7.484,7.769,7.809,7.484,2929832.0,600369
2016-12-02,7.818,7.632,7.877,7.534,3109309.0,600369
2016-12-09,7.524,7.308,7.583,7.298,1655282.0,600369
2016-12-16,7.308,7.023,7.327,6.974,1607549.0,600369
2016-12-23,7.023,6.934,7.072,6.905,1071583.0,600369
2016-12-30,6.905,7.003,7.023,6.836,811896.0,600369
2017-01-06,6.993,6.905,7.052,6.895,1041868.0,600369
2017-01-13,6.915,6.807,6.964,6.708,905239.0,600369
2017-01-20,6.787,6.797,6.944,6.689,1304844.0,600369
