date,open,close,high,low,volume,code
2015-12-11,34.359,32.766,35.114,32.695,47721.0,603678
2015-12-18,32.178,33.803,33.962,30.848,53852.0,603678
2015-12-25,33.807,35.035,37.144,32.989,83759.0,603678
2015-12-31,35.516,34.081,36.048,32.838,44188.0,603678
2016-01-08,34.081,26.494,34.483,24.67,49954.0,603678
2016-01-15,25.465,22.354,26.136,22.247,59377.0,603678
2016-01-22,21.85,23.681,24.074,21.651,56136.0,603678
2016-01-29,23.439,20.777,24.114,19.081,68743.0,603678
2016-02-05,20.4,21.115,21.444,19.466,58485.0,603678
2016-02-19,20.102,22.72,23.24,19.859,69999.0,603678
2016-02-26,23.24,21.19,23.419,19.665,73236.0,603678
2016-03-04,19.796,18.735,20.261,18.481,69004.0,603678
2016-03-11,18.791,19.005,19.474,18.127,39563.0,603678
2016-03-18,19.069,22.247,22.505,19.005,128332.0,603678
2016-03-25,22.306,22.128,23.232,21.921,103993.0,603678
2016-04-01,22.624,22.243,23.323,20.658,87238.0,603678
2016-04-08,22.259,22.712,23.339,21.858,52253.0,603678
2016-04-15,23.002,23.606,24.138,22.644,92815.0,603678
2016-04-22,23.578,21.657,25.024,21.207,105622.0,603678
2016-04-29,21.857,22.16,22.714,21.534,51440.0,603678
2016-05-06,22.16,22.327,23.388,21.944,48779.0,603678
2016-05-13,22.128,22.766,23.117,21.012,53478.0,603678
2016-05-20,22.806,22.216,24.297,21.598,90004.0,603678
2016-05-27,22.271,22.08,22.798,21.02,45272.0,603678
2016-06-03,21.96,27.032,27.032,21.578,209714.0,603678
2016-06-08,27.431,26.354,27.463,26.115,107999.0,603678
2016-06-17,25.517,27.686,29.229,25.118,171344.0,603678
2016-06-24,27.399,30.066,31.378,26.876,107271.0,603678
2016-07-01,29.855,29.584,33.403,29.145,101983.0,603678
2016-07-08,29.488,29.504,32.056,28.746,81439.0,603678
2016-07-15,29.344,29.376,30.202,27.909,74389.0,603678
2016-07-22,29.308,29.647,31.892,28.81,67032.0,603678
2016-07-29,29.189,27.024,29.847,26.637,56830.0,603678
2016-08-05,26.932,28.778,29.233,25.756,55774.0,603678
2016-08-12,28.706,29.623,30.162,28.507,59489.0,603678
2016-08-19,29.452,32.47,33.886,29.444,116736.0,603678
2016-08-26,32.303,32.969,33.714,30.178,68722.0,603678
2016-09-02,33.012,31.749,33.69,31.238,49479.0,603678
2016-09-09,31.733,32.877,33.742,31.497,41998.0,603678
2016-09-14,32.327,32.642,33.112,31.517,23243.0,603678
2016-09-23,32.299,31.565,33.084,31.418,26769.0,603678
2016-09-30,31.549,30.493,31.848,29.922,31660.0,603678
2016-10-14,30.672,30.449,31.697,30.182,32404.0,603678
2016-10-21,30.66,30.855,32.091,29.942,52580.0,603678
2016-10-28,30.493,31.45,31.856,30.142,45904.0,603678
2016-11-04,31.701,32.024,32.693,31.063,81884.0,603678
2016-11-11,31.892,31.824,33.69,31.083,86876.0,603678
2016-11-18,31.776,34.727,35.086,31.338,76215.0,603678
2016-11-25,35.094,34.089,35.883,33.323,100696.0,603678
2016-12-02,33.969,31.561,34.408,31.302,77328.0,603678
2016-12-09,31.497,31.123,31.844,30.513,46315.0,603678
2016-12-16,30.82,29.998,31.095,29.177,49958.0,603678
2016-12-23,30.014,28.738,30.058,28.635,41427.0,603678
2016-12-30,28.774,30.162,30.477,28.005,46624.0,603678
2017-01-06,30.102,29.572,30.249,28.778,39281.0,603678
2017-01-13,29.5,28.427,30.174,28.368,29544.0,603678
2017-01-20,28.192,29.639,29.663,25.916,38165.0,603678
2017-01-26,29.907,31.039,31.099,29.584,34793.0,603678
2017-02-03,31.059,30.461,31.103,30.365,3742.0,603678
2017-02-10,30.373,29.875,30.6,29.851,21676.0,603678
2017-02-17,29.863,29.731,30.481,29.105,24436.0,603678
2017-02-24,29.815,31.234,31.33,29.58,30261.0,603678
2017-03-03,31.234,31.091,31.896,30.58,45105.0,603678
2017-03-10,31.059,30.592,31.88,30.56,32268.0,603678
2017-03-17,30.592,32.693,33.032,30.509,50973.0,603678
2017-03-22,32.646,33.89,34.464,32.542,61925.0,603678
2017-03-31,33.491,31.023,33.491,29.843,108873.0,603678
2017-04-07,31.015,30.656,31.334,30.628,19489.0,603678
2017-04-14,30.58,29.097,30.58,27.985,57589.0,603678
2017-04-21,28.878,28.017,29.6,27.913,27903.0,603678
2017-04-28,28.348,29.71,31.54,27.909,74229.0,603678
2017-05-05,29.78,27.59,29.78,27.11,96716.0,603678
2017-05-12,27.58,27.64,28.1,26.69,85739.0,603678
2017-05-19,27.6,26.79,27.95,26.66,60996.0,603678
2017-05-26,26.81,25.9,26.99,24.79,83787.0,603678
2017-06-02,26.28,25.52,26.69,24.95,43194.0,603678
2017-06-09,25.9,26.26,26.66,25.4,49939.0,603678
2017-06-16,26.06,26.02,26.5,25.3,44075.0,603678
2017-06-23,26.04,28.24,29.49,26.01,141315.0,603678
2017-06-30,28.23,27.83,28.4,27.82,38496.0,603678
2017-07-07,27.78,28.27,28.84,27.51,48287.0,603678
2017-07-14,28.09,26.99,28.79,26.91,56390.0,603678
2017-07-21,26.83,23.61,26.83,23.27,129670.0,603678
2017-07-28,23.5,23.74,24.3,23.05,66519.0,603678
2017-08-04,23.98,24.8,24.81,23.44,63137.0,603678
2017-08-11,24.53,23.82,24.99,23.58,60973.0,603678
2017-08-18,23.88,24.23,24.58,23.71,61603.0,603678
2017-08-25,24.24,23.94,24.39,23.24,70920.0,603678
2017-09-01,23.95,26.17,26.6,23.5,151295.0,603678
2017-09-08,26.17,26.09,27.14,25.87,121804.0,603678
2017-09-15,25.96,26.19,27.6,25.34,118778.0,603678
2017-09-22,26.23,28.63,28.97,25.65,175374.0,603678
2017-09-29,28.3,27.9,29.4,27.35,115118.0,603678
2017-10-13,28.15,29.01,29.98,27.23,173198.0,603678
2017-10-20,29.07,28.88,29.25,28.14,80501.0,603678
2017-10-27,28.87,29.08,30.15,27.91,142641.0,603678
2017-11-03,28.99,28.77,29.56,28.25,73008.0,603678
2017-11-10,28.83,28.22,29.13,27.33,115903.0,603678
2017-11-17,28.13,27.35,29.83,26.8,166028.0,603678
