date,open,close,high,low,volume,code
2016-02-05,11.313,16.439,16.439,11.313,303.0,300499
2016-02-19,18.085,26.476,26.476,18.085,1893.0,300499
2016-02-26,29.122,34.883,38.761,29.122,171238.0,300499
2016-03-04,31.486,27.072,32.309,26.531,254259.0,300499
2016-03-11,27.619,28.818,29.083,25.31,177758.0,300499
2016-03-18,28.89,30.436,31.298,27.509,209952.0,300499
2016-03-25,30.933,30.989,33.48,30.414,192094.0,300499
2016-04-01,31.127,33.347,34.784,30.011,151905.0,300499
2016-04-08,33.53,33.579,35.076,32.038,103133.0,300499
2016-04-15,34.198,39.777,41.976,33.253,216004.0,300499
2016-04-22,38.948,39.882,45.24,37.728,259155.0,300499
2016-04-29,39.214,47.063,49.09,38.678,210518.0,300499
2016-05-06,46.698,47.162,52.465,45.92,144151.0,300499
2016-05-13,46.345,40.23,46.886,38.827,136236.0,300499
2016-05-20,39.981,42.489,42.489,37.021,148818.0,300499
2016-05-27,43.809,46.825,49.311,43.086,182579.0,300499
2016-06-03,46.566,49.725,52.349,44.632,141785.0,300499
2016-06-08,49.101,52.2,54.68,47.24,92924.0,300499
2016-06-17,50.637,61.327,61.985,46.958,191710.0,300499
2016-06-24,60.884,56.733,63.64,52.581,149227.0,300499
2016-07-01,56.329,57.95,64.758,56.013,183972.0,300499
2016-07-08,57.054,57.015,62.522,56.899,118201.0,300499
2016-07-15,55.902,54.436,56.832,49.753,101947.0,300499
2016-07-22,53.688,52.222,57.286,51.447,77063.0,300499
2016-07-29,52.039,46.925,53.96,44.395,67543.0,300499
2016-08-05,45.608,47.904,49.543,43.726,63699.0,300499
2016-08-12,47.921,56.406,58.111,45.397,135963.0,300499
2016-08-19,56.378,61.316,64.415,55.1,160388.0,300499
2016-08-26,61.437,52.936,61.437,52.936,128763.0,300499
2016-09-02,52.31,52.36,54.602,50.921,68258.0,300499
2016-09-09,53.107,47.818,55.338,47.579,102323.0,300499
2016-09-14,46.622,47.967,56.186,45.955,210294.0,300499
2016-09-23,47.32,46.881,49.302,46.831,98227.0,300499
2016-09-30,46.642,43.195,46.722,42.737,58201.0,300499
2016-10-14,43.594,45.277,46.224,43.594,65686.0,300499
2016-10-21,45.467,47.748,51.005,44.231,142327.0,300499
2016-10-28,47.718,46.343,50.308,46.323,92565.0,300499
2016-11-04,46.323,46.682,47.688,45.237,79531.0,300499
2016-11-11,47.12,48.794,50.159,46.323,130640.0,300499
2016-11-18,48.385,53.257,57.78,48.376,268611.0,300499
2016-11-25,52.4,56.783,64.444,51.862,416345.0,300499
2016-12-02,55.02,49.561,55.558,49.322,169099.0,300499
