date,open,close,high,low,volume,code
2015-12-11,16.788,15.95,17.027,15.511,766146.0,002073
2015-12-18,15.761,16.648,17.317,15.621,824110.0,002073
2015-12-25,16.569,16.489,17.137,15.98,686127.0,002073
2015-12-31,16.459,16.858,17.556,16.12,742060.0,002073
2016-01-08,16.738,13.347,16.758,12.369,602571.0,002073
2016-01-15,12.908,11.481,13.117,10.933,611241.0,002073
2016-01-22,11.082,12.299,12.628,11.042,727437.0,002073
2016-01-29,12.419,11.142,12.588,10.145,606642.0,002073
2016-02-05,11.152,11.611,12.08,10.753,459630.0,002073
2016-02-19,11.152,12.379,12.628,10.992,547201.0,002073
2016-02-26,12.588,11.262,12.768,10.903,602688.0,002073
2016-03-04,11.152,10.703,11.491,10.055,563860.0,002073
2016-03-11,10.773,10.863,11.461,10.454,536847.0,002073
2016-03-18,11.042,12.209,12.389,10.973,763878.0,002073
2016-03-25,12.409,12.459,12.768,12.04,852751.0,002073
2016-04-01,12.529,12.688,13.057,12.05,951511.0,002073
2016-04-08,12.658,12.17,13.436,11.99,993424.0,002073
2016-04-15,12.259,12.269,12.499,11.91,992212.0,002073
2016-04-22,12.13,11.202,12.219,10.923,617406.0,002073
2016-04-29,11.172,11.142,11.332,10.823,403924.0,002073
2016-05-06,11.172,11.022,11.641,11.012,461845.0,002073
2016-05-13,10.953,10.384,10.953,10.175,308703.0,002073
2016-05-20,10.324,10.454,10.643,10.125,317000.0,002073
2016-05-27,10.484,10.574,10.863,10.234,553503.0,002073
2016-06-03,10.574,11.112,11.152,10.324,577189.0,002073
2016-06-08,11.082,11.262,11.342,10.992,318585.0,002073
2016-06-17,11.072,11.092,11.252,10.254,587759.0,002073
2016-06-24,11.501,11.621,12.369,11.182,1521887.0,002073
2016-07-01,11.461,11.8,12.219,11.441,1055595.0,002073
2016-07-08,11.681,11.771,12.249,11.631,843714.0,002073
2016-07-15,11.62,11.58,11.71,11.31,748787.0,002073
2016-07-22,11.51,11.34,11.73,11.32,603045.0,002073
2016-07-29,11.36,10.59,11.58,10.48,513592.0,002073
2016-08-05,10.66,10.72,10.85,10.3,333492.0,002073
2016-08-12,10.65,10.73,10.98,10.5,271173.0,002073
2016-08-19,10.77,11.46,11.51,10.7,570236.0,002073
2016-08-26,11.41,11.05,11.47,10.91,365006.0,002073
2016-09-02,11.06,10.96,11.45,10.9,447960.0,002073
2016-09-09,11.03,11.14,11.33,10.86,316266.0,002073
2016-09-14,10.78,10.8,10.98,10.67,209076.0,002073
2016-09-23,10.86,11.47,11.5,10.8,407501.0,002073
2016-09-30,11.46,11.51,11.77,11.21,891021.0,002073
2016-10-14,11.56,11.97,12.07,11.5,724044.0,002073
2016-10-21,11.99,12.81,13.18,11.91,1166703.0,002073
2016-10-28,12.7,12.62,13.19,12.39,734909.0,002073
2016-11-04,12.5,12.42,12.68,12.0,531080.0,002073
2016-11-11,12.45,12.64,12.93,12.18,496096.0,002073
2016-11-18,12.56,12.16,12.75,12.1,349981.0,002073
2016-11-25,12.18,11.83,12.4,11.6,403881.0,002073
2016-12-02,11.83,11.33,11.92,11.32,330474.0,002073
2016-12-09,11.27,11.22,11.45,11.18,257899.0,002073
2016-12-16,11.27,11.36,11.57,10.86,468043.0,002073
2016-12-23,11.41,11.49,11.68,11.14,359539.0,002073
2016-12-30,11.42,11.35,11.71,11.18,336886.0,002073
2017-01-06,11.32,11.25,11.55,11.23,202999.0,002073
2017-01-13,11.31,10.78,11.31,10.77,211316.0,002073
2017-01-20,10.78,10.44,10.83,9.95,208581.0,002073
2017-01-26,10.44,10.32,10.48,9.8,238778.0,002073
2017-02-03,10.34,10.38,10.41,10.23,28029.0,002073
2017-02-10,10.45,10.54,10.67,10.3,217122.0,002073
2017-02-17,10.54,10.32,10.66,10.32,205923.0,002073
2017-02-24,10.3,10.71,10.85,10.3,277168.0,002073
2017-03-03,10.71,10.6,10.8,10.42,211491.0,002073
2017-03-10,10.57,10.55,10.78,10.52,248386.0,002073
2017-03-17,10.54,11.15,11.57,10.42,564509.0,002073
2017-03-24,10.99,10.92,11.14,10.8,548577.0,002073
2017-03-31,10.94,10.35,11.16,10.25,373579.0,002073
2017-04-07,10.41,10.5,10.62,10.35,163921.0,002073
2017-04-14,10.52,10.19,10.57,10.1,249514.0,002073
2017-04-21,10.19,9.91,10.24,9.82,181839.0,002073
2017-04-28,9.91,9.57,9.94,9.21,264050.0,002073
2017-05-05,9.57,9.51,9.61,9.43,152559.0,002073
2017-05-12,9.47,8.96,9.56,8.78,184358.0,002073
2017-05-19,8.99,9.23,9.42,8.99,183941.0,002073
2017-05-26,9.19,8.21,9.24,8.03,422583.0,002073
2017-06-02,8.3,7.89,8.38,7.6,348435.0,002073
2017-06-09,7.91,8.21,8.33,7.85,323376.0,002073
2017-06-16,8.17,8.37,8.54,8.02,290307.0,002073
2017-06-23,8.39,8.19,8.51,8.05,276041.0,002073
2017-06-30,8.19,8.48,8.57,8.15,306430.0,002073
2017-07-07,8.49,8.65,8.73,8.44,321244.0,002073
2017-07-14,8.64,8.48,8.72,8.3,375930.0,002073
2017-07-21,8.45,8.95,8.97,7.78,717038.0,002073
2017-07-28,8.74,8.91,9.23,8.61,1218726.0,002073
2017-08-04,8.95,9.08,9.15,8.8,610259.0,002073
2017-08-11,9.07,8.83,9.46,8.81,680407.0,002073
2017-08-18,8.83,9.34,9.5,8.82,656829.0,002073
2017-08-25,9.34,9.1,9.43,8.97,423124.0,002073
2017-09-01,9.15,9.3,9.34,9.05,424191.0,002073
2017-09-08,9.3,9.04,9.48,9.0,547480.0,002073
2017-09-15,9.04,9.44,9.48,8.98,537170.0,002073
2017-09-22,9.38,9.42,9.89,9.32,737850.0,002073
2017-09-29,9.39,9.4,9.64,9.16,394640.0,002073
2017-10-13,9.54,9.72,9.77,9.46,532028.0,002073
2017-10-20,9.81,9.11,9.82,8.97,418998.0,002073
2017-10-27,9.17,9.01,9.2,8.85,274704.0,002073
2017-11-03,8.99,8.44,9.0,8.23,381032.0,002073
2017-11-10,8.45,8.62,8.69,8.35,276964.0,002073
2017-11-17,8.62,7.96,8.7,7.9,283858.0,002073
