date,open,close,high,low,volume,code
2015-12-31,19.984,20.004,22.782,19.984,424097.0,002384
2016-01-08,19.604,18.076,19.834,15.588,683684.0,002384
2016-01-15,17.666,16.657,18.475,15.238,515522.0,002384
2016-01-22,16.117,18.985,19.105,16.117,496267.0,002384
2016-01-29,19.115,18.665,19.365,15.787,482735.0,002384
2016-02-03,18.675,19.245,19.484,18.146,265310.0,002384
2016-02-26,21.173,16.717,21.972,16.277,820268.0,002384
2016-03-04,16.087,14.958,16.567,14.269,645905.0,002384
2016-03-11,15.138,16.197,16.487,14.988,371690.0,002384
2016-03-17,16.237,16.507,17.286,16.067,241647.0,002384
2016-03-25,17.336,17.966,18.185,16.986,499615.0,002384
2016-04-01,18.066,18.205,19.764,17.886,424189.0,002384
2016-04-08,18.285,19.604,20.843,18.086,445647.0,002384
2016-04-15,19.714,20.134,20.484,18.885,368482.0,002384
2016-04-22,19.884,17.606,20.234,17.006,249162.0,002384
2016-04-29,17.686,16.936,17.986,16.687,154234.0,002384
2016-05-06,16.976,17.776,18.285,16.976,261180.0,002384
2016-05-13,17.736,15.777,17.736,15.378,233749.0,002384
2016-05-20,15.508,18.176,18.176,15.458,443935.0,002384
2016-05-27,19.045,17.916,19.305,16.986,514801.0,002384
2016-06-03,17.966,18.405,19.365,17.686,532980.0,002384
2016-06-08,18.415,18.885,19.764,18.415,269417.0,002384
2016-06-17,18.575,19.464,20.354,17.276,485017.0,002384
2016-06-24,19.454,19.345,20.933,18.415,536803.0,002384
2016-07-01,19.235,19.674,20.983,19.165,360669.0,002384
2016-07-08,19.524,19.854,20.764,19.464,346170.0,002384
2016-07-15,19.854,19.044,20.084,18.864,255764.0,002384
2016-07-22,18.894,18.794,19.384,18.604,196018.0,002384
2016-07-29,18.804,17.835,19.444,17.705,238686.0,002384
2016-08-05,17.795,17.425,17.905,17.165,162344.0,002384
2016-08-12,17.425,17.835,18.325,17.195,125134.0,002384
2016-08-19,17.975,17.665,18.175,17.485,188486.0,002384
2016-08-26,17.745,17.485,18.015,17.145,359870.0,002384
2016-09-02,17.485,17.015,17.765,16.955,208070.0,002384
2016-09-09,17.055,18.345,19.294,16.945,490377.0,002384
