date,open,close,high,low,volume,code
2016-01-15,9.683,10.655,10.655,9.683,14436.0,600603
2016-01-22,10.862,11.427,13.277,9.776,1874174.0,600603
2016-01-29,11.434,9.533,12.12,8.511,1054645.0,600603
2016-02-04,9.576,10.383,10.798,9.004,893170.0,600603
2016-02-19,9.862,9.025,9.862,8.925,619620.0,600603
2016-03-11,8.59,8.118,8.997,7.753,423535.0,600603
2016-03-18,8.154,8.797,8.954,8.096,298802.0,600603
2016-03-25,8.847,9.018,9.154,8.647,272316.0,600603
2016-04-01,9.025,8.761,9.469,8.654,209971.0,600603
2016-04-08,8.79,9.54,9.947,8.747,232578.0,600603
2016-04-15,9.647,10.39,10.533,9.597,255099.0,600603
2016-04-22,10.297,9.611,10.612,9.311,233813.0,600603
2016-04-29,9.64,9.569,9.804,9.361,157343.0,600603
2016-05-06,9.583,9.233,9.919,9.233,180051.0,600603
2016-05-13,8.947,8.125,8.99,7.582,268914.0,600603
2016-05-20,8.118,8.004,8.368,7.682,175440.0,600603
2016-05-26,8.089,8.347,8.497,7.946,115428.0,600603
2016-06-08,8.761,9.068,9.411,8.761,89823.0,600603
2016-06-17,8.79,8.632,8.918,8.318,152114.0,600603
2016-06-24,8.475,8.397,9.161,8.268,153886.0,600603
2016-07-01,7.989,8.211,8.218,7.961,209302.0,600603
2016-07-08,8.182,8.447,8.532,8.161,118359.0,600603
2016-07-15,8.439,8.489,8.575,8.011,123004.0,600603
2016-07-22,8.468,8.661,8.811,8.461,88836.0,600603
2016-07-29,8.632,8.861,9.018,8.304,139591.0,600603
2016-08-05,8.775,8.961,9.09,8.54,93334.0,600603
2016-08-12,8.883,8.961,9.004,8.775,86303.0,600603
2016-08-19,8.975,9.097,9.333,8.89,111718.0,600603
2016-08-26,9.075,9.204,9.218,9.047,86970.0,600603
2016-09-02,9.19,9.411,9.526,9.176,91738.0,600603
2016-09-09,9.383,9.962,10.362,9.361,173662.0,600603
2016-09-14,9.854,10.197,10.305,9.719,76883.0,600603
2016-09-23,10.219,10.569,10.826,10.219,117392.0,600603
2016-09-30,10.519,10.147,10.612,9.976,86964.0,600603
2016-10-14,10.162,10.526,10.605,10.147,70603.0,600603
2016-10-21,10.505,9.94,10.698,9.933,108002.0,600603
2016-10-28,9.94,10.012,10.169,9.719,190098.0,600603
2016-11-04,9.983,10.09,10.219,9.869,128265.0,600603
2016-11-11,10.09,10.347,10.383,9.94,138763.0,600603
2016-11-18,10.347,10.898,11.105,10.326,149343.0,600603
2016-11-25,10.905,10.569,11.048,10.362,118601.0,600603
2016-11-30,10.576,10.119,10.662,10.012,59168.0,600603
2016-12-16,10.319,10.791,10.812,10.226,120159.0,600603
2016-12-23,10.783,11.091,11.355,10.69,222239.0,600603
2016-12-30,11.083,10.791,11.555,10.59,234445.0,600603
2017-01-06,10.776,10.483,10.898,10.476,115711.0,600603
2017-01-13,10.505,10.097,10.633,9.89,82050.0,600603
2017-01-20,10.033,9.268,10.062,8.961,135191.0,600603
2017-01-26,9.483,9.804,9.876,9.44,46950.0,600603
2017-02-03,9.826,9.783,9.847,9.597,13085.0,600603
2017-02-10,9.797,10.233,10.312,9.654,116677.0,600603
2017-02-17,10.397,10.476,10.762,10.197,211287.0,600603
2017-02-24,10.483,10.562,10.633,10.276,109302.0,600603
2017-03-03,10.569,11.369,11.384,10.519,223522.0,600603
2017-03-10,11.469,11.205,11.684,11.105,202626.0,600603
2017-03-17,11.255,12.005,12.305,11.162,208958.0,600603
2017-03-24,12.263,13.156,13.213,11.812,365473.0,600603
2017-03-31,12.506,11.87,13.813,11.719,884679.0,600603
2017-04-07,11.584,11.083,11.855,11.005,270308.0,600603
2017-04-14,11.083,11.269,11.555,11.033,311593.0,600603
2017-04-21,11.298,9.912,11.326,9.804,251093.0,600603
2017-04-28,9.869,10.383,10.483,9.569,159785.0,600603
2017-05-05,10.462,9.854,10.469,9.804,102715.0,600603
2017-05-12,9.826,9.204,10.004,9.011,141902.0,600603
2017-05-19,9.204,9.49,9.611,9.176,104003.0,600603
2017-05-26,9.397,8.518,9.504,7.996,126766.0,600603
2017-06-02,8.64,7.989,8.704,7.518,100063.0,600603
2017-06-09,8.004,8.439,8.504,7.946,143597.0,600603
2017-06-14,8.418,8.439,8.475,8.247,60010.0,600603
2017-07-28,8.368,8.268,8.475,8.011,93718.0,600603
2017-08-04,8.211,8.397,8.489,7.918,170755.0,600603
2017-08-11,8.411,8.139,8.518,8.132,121889.0,600603
2017-08-18,8.154,8.818,8.918,8.146,204780.0,600603
2017-08-25,8.797,8.704,8.897,8.59,99367.0,600603
2017-09-01,8.661,8.968,9.133,8.647,143284.0,600603
2017-09-08,9.018,9.125,9.254,8.933,128992.0,600603
2017-09-15,9.111,9.519,9.676,9.083,161193.0,600603
2017-09-22,9.533,9.111,9.547,9.097,125844.0,600603
2017-09-29,9.09,8.46,9.397,8.38,172208.0,600603
2017-10-13,8.5,9.84,9.95,8.48,715006.0,600603
2017-10-20,9.65,10.46,10.51,9.24,1125865.0,600603
2017-10-27,10.4,9.62,10.47,9.51,621959.0,600603
2017-11-03,9.67,8.76,9.68,8.61,395295.0,600603
2017-11-10,8.77,8.72,8.93,8.58,256172.0,600603
2017-11-17,8.67,7.43,8.76,7.37,328813.0,600603
