date,open,close,high,low,volume,code
2015-12-11,6.518,6.328,6.537,6.281,930237.0,600018
2015-12-18,6.328,6.48,6.594,6.271,976164.0,600018
2015-12-25,6.471,6.347,6.537,6.281,1543002.0,600018
2015-12-31,6.385,6.148,6.423,6.072,1502647.0,600018
2016-01-08,6.158,5.531,6.167,5.313,1328891.0,600018
2016-01-15,5.493,4.858,5.55,4.829,1237542.0,600018
2016-01-22,4.772,5.019,5.313,4.744,1443629.0,600018
2016-01-29,5.048,4.431,5.104,4.251,1260441.0,600018
2016-02-05,4.469,4.469,4.545,4.345,775464.0,600018
2016-02-19,4.345,4.592,4.782,4.298,1196053.0,600018
2016-02-26,4.649,4.497,4.772,4.307,1411710.0,600018
2016-03-04,4.459,4.953,5.038,4.251,2203225.0,600018
2016-03-11,4.858,4.801,4.934,4.668,1574748.0,600018
2016-03-18,4.839,4.877,4.934,4.744,2293559.0,600018
2016-03-25,4.886,4.839,4.943,4.782,1680982.0,600018
2016-04-01,4.839,5.152,5.294,4.715,3268765.0,600018
2016-04-08,5.095,4.943,5.152,4.896,1727782.0,600018
2016-04-15,4.962,4.991,5.104,4.934,1384247.0,600018
2016-04-22,4.981,4.763,4.981,4.649,1070915.0,600018
2016-04-29,4.744,4.659,4.753,4.63,505661.0,600018
2016-05-06,4.668,4.687,4.82,4.64,769871.0,600018
2016-05-13,4.677,4.734,4.877,4.526,1181354.0,600018
2016-05-20,4.706,4.829,4.915,4.668,1178711.0,600018
2016-05-27,4.829,4.81,4.915,4.753,570235.0,600018
2016-06-03,4.82,4.943,5.0,4.763,857046.0,600018
2016-06-08,4.943,4.886,4.943,4.877,320258.0,600018
2016-06-17,4.858,4.772,4.858,4.659,651876.0,600018
2016-06-24,4.801,4.715,4.81,4.659,441420.0,600018
2016-07-01,4.706,4.839,4.858,4.687,520716.0,600018
2016-07-08,4.848,4.981,5.038,4.82,809928.0,600018
2016-07-15,4.962,5.085,5.18,4.896,1230903.0,600018
2016-07-22,5.066,5.105,5.164,4.972,654581.0,600018
2016-07-29,5.115,5.212,5.564,5.105,2091801.0,600018
2016-08-05,5.232,5.251,5.447,5.173,1332346.0,600018
2016-08-12,5.222,5.134,5.242,5.066,1173945.0,600018
2016-08-19,5.125,5.144,5.31,5.095,2240084.0,600018
2016-08-26,5.115,5.056,5.125,5.027,807906.0,600018
2016-09-02,5.046,5.086,5.105,5.007,743326.0,600018
2016-09-09,5.086,5.144,5.193,5.046,946035.0,600018
2016-09-14,5.232,5.154,5.369,5.115,2218347.0,600018
2016-09-23,5.154,5.134,5.173,5.115,664219.0,600018
2016-09-30,5.164,4.998,5.183,4.978,623532.0,600018
2016-10-14,5.017,5.056,5.086,5.017,559810.0,600018
2016-10-21,5.066,5.105,5.144,5.007,709863.0,600018
2016-10-28,5.125,5.056,5.183,5.046,1086955.0,600018
2016-11-04,5.056,5.017,5.095,5.007,664887.0,600018
2016-11-11,5.017,5.095,5.105,4.968,883517.0,600018
2016-11-18,5.095,5.134,5.222,5.076,1779460.0,600018
2016-11-25,5.134,5.173,5.271,5.125,1732126.0,600018
2016-12-02,5.173,5.222,5.339,5.164,1974901.0,600018
2016-12-09,5.144,5.095,5.212,5.056,918278.0,600018
2016-12-16,5.076,4.978,5.086,4.9,930070.0,600018
2016-12-23,4.988,4.998,5.066,4.929,658014.0,600018
2016-12-30,4.978,4.998,5.017,4.929,524855.0,600018
2017-01-06,4.998,5.105,5.232,4.988,836666.0,600018
2017-01-13,5.095,5.164,5.232,5.056,919668.0,600018
2017-01-20,5.183,5.242,5.271,5.046,1366818.0,600018
2017-01-26,5.242,5.212,5.271,5.193,572789.0,600018
2017-02-03,5.222,5.183,5.242,5.173,73122.0,600018
2017-02-10,5.212,5.261,5.31,5.193,1309584.0,600018
2017-02-17,5.261,5.857,6.189,5.232,5385923.0,600018
2017-02-24,5.857,5.954,6.023,5.72,3212832.0,600018
2017-03-03,5.944,5.71,5.944,5.652,1507666.0,600018
2017-03-10,5.671,5.515,5.769,5.495,1318480.0,600018
2017-03-17,5.505,5.437,5.574,5.417,1351670.0,600018
2017-03-24,5.456,5.72,5.779,5.417,1718140.0,600018
2017-03-31,5.769,5.759,6.14,5.691,3674720.0,600018
2017-04-07,5.759,5.857,6.003,5.71,1406014.0,600018
2017-04-14,5.857,5.866,6.179,5.769,2878510.0,600018
2017-04-21,5.857,5.915,5.935,5.691,1253150.0,600018
2017-04-28,5.876,5.896,6.023,5.71,1356448.0,600018
2017-05-05,5.896,5.74,5.915,5.593,907039.0,600018
2017-05-12,5.71,5.818,5.896,5.564,1191275.0,600018
2017-05-19,5.808,5.944,5.993,5.779,956167.0,600018
2017-05-26,5.886,6.062,6.071,5.837,1259196.0,600018
2017-06-02,6.062,6.101,6.267,6.052,985591.0,600018
2017-06-07,6.11,6.042,6.13,5.974,783531.0,600018
2017-06-16,6.023,5.974,6.101,5.905,807262.0,600018
2017-06-23,5.984,6.14,6.169,5.935,1057864.0,600018
2017-06-30,6.12,6.189,6.237,6.052,1044873.0,600018
2017-07-07,6.179,6.247,6.247,6.11,1133225.0,600018
2017-07-14,6.247,6.501,6.667,6.247,1888292.0,600018
2017-07-21,6.501,6.67,6.75,6.237,2100912.0,600018
2017-07-28,6.66,6.8,7.03,6.62,1763240.0,600018
2017-08-04,6.8,6.59,6.85,6.55,1170126.0,600018
2017-08-11,6.57,6.61,6.71,6.44,929696.0,600018
2017-08-18,6.6,6.4,6.61,6.31,759793.0,600018
2017-08-25,6.4,6.38,6.45,6.31,443553.0,600018
2017-09-01,6.36,6.41,6.56,6.35,952247.0,600018
2017-09-08,6.41,6.57,6.63,6.41,785246.0,600018
2017-09-15,6.56,6.58,6.6,6.42,1107739.0,600018
2017-09-22,6.6,6.61,6.65,6.52,894731.0,600018
2017-09-29,6.58,6.69,6.81,6.58,881889.0,600018
2017-10-13,6.76,6.88,6.9,6.63,1066585.0,600018
2017-10-20,6.88,7.88,7.88,6.83,2888819.0,600018
2017-10-27,8.35,8.0,8.58,7.31,8346165.0,600018
2017-11-03,7.96,7.82,8.84,7.62,8763233.0,600018
2017-11-10,7.75,7.5,8.15,7.44,5297927.0,600018
2017-11-17,7.68,8.08,8.36,7.48,7581641.0,600018
