date,open,close,high,low,volume,code
2015-12-11,17.566,16.257,18.42,16.044,198853.0,002413
2015-12-18,16.26,18.887,19.313,16.054,201248.0,002413
2015-12-25,18.948,19.799,22.553,18.801,336252.0,002413
2015-12-31,20.008,19.297,20.367,18.928,187701.0,002413
2016-01-08,19.561,15.749,19.932,14.612,341033.0,002413
2016-01-15,15.565,13.128,15.565,11.492,367079.0,002413
2016-01-22,13.023,14.069,15.241,12.874,625576.0,002413
2016-01-29,14.453,12.061,14.786,11.286,500390.0,002413
2016-02-05,12.112,12.601,12.985,11.442,356911.0,002413
2016-02-19,12.007,14.269,14.561,11.883,477471.0,002413
2016-02-26,14.58,12.293,14.894,11.766,488866.0,002413
2016-03-04,12.156,11.435,12.655,10.8,392720.0,002413
2016-03-11,11.559,11.327,12.004,11.022,230693.0,002413
2016-03-18,11.534,12.896,12.903,11.391,340450.0,002413
2016-03-25,13.185,13.656,14.748,12.722,531229.0,002413
2016-04-01,13.722,14.354,14.542,12.461,552358.0,002413
2016-04-08,14.596,16.0,16.899,14.596,679396.0,002413
2016-04-15,16.2,15.288,16.263,14.885,568985.0,002413
2016-04-20,14.929,13.954,15.428,13.843,235170.0,002413
2016-04-29,13.941,14.173,14.697,13.729,76743.0,002413
2016-05-06,14.103,14.682,15.978,14.015,371230.0,002413
2016-05-13,14.891,12.851,15.279,12.569,614820.0,002413
2016-05-20,12.532,11.904,13.111,11.306,978554.0,002413
2016-05-27,11.984,11.356,12.134,11.137,780524.0,002413
2016-06-03,11.266,12.373,12.592,10.967,1153348.0,002413
2016-06-08,12.343,12.532,12.742,11.904,634135.0,002413
2016-06-17,12.502,13.31,14.118,12.074,2017447.0,002413
2016-06-24,13.16,12.702,13.46,11.974,984132.0,002413
2016-07-01,12.522,14.247,14.437,12.423,1479539.0,002413
2016-07-08,14.237,15.304,15.852,14.108,2352509.0,002413
2016-07-15,15.354,16.102,17.248,15.324,2701290.0,002413
2016-07-22,16.122,15.932,16.75,15.364,1194633.0,002413
2016-07-29,15.733,14.865,16.341,14.776,1133944.0,002413
2016-08-05,14.835,14.147,14.855,13.838,656173.0,002413
2016-08-12,14.177,14.147,14.796,13.958,631812.0,002413
2016-08-19,14.237,14.367,14.835,13.958,678145.0,002413
2016-08-26,14.327,14.058,14.407,13.848,438539.0,002413
2016-09-02,14.098,13.44,14.307,13.37,517373.0,002413
2016-09-09,13.47,13.589,13.709,13.28,379821.0,002413
2016-09-14,13.46,13.101,13.46,12.931,223411.0,002413
2016-09-23,13.111,14.058,14.207,13.061,456463.0,002413
2016-09-30,14.058,13.789,14.457,13.669,619374.0,002413
2016-10-14,13.739,13.848,14.317,13.689,453969.0,002413
2016-10-21,13.938,13.858,14.546,13.689,732536.0,002413
2016-10-28,13.938,13.4,13.978,13.27,487068.0,002413
2016-11-04,13.36,13.131,13.4,13.091,366941.0,002413
2016-11-11,13.141,13.21,13.39,12.971,391037.0,002413
2016-11-18,13.22,13.17,13.34,13.121,415255.0,002413
2016-11-25,13.141,12.931,13.31,12.752,350004.0,002413
2016-12-02,12.881,12.821,13.031,12.662,304568.0,002413
2016-12-09,12.891,12.552,13.141,12.542,366416.0,002413
2016-12-16,12.522,11.924,12.562,10.967,536513.0,002413
2016-12-23,11.984,11.964,12.153,11.535,298799.0,002413
2016-12-30,11.964,11.545,12.074,11.545,219359.0,002413
2017-01-06,11.555,12.064,12.353,11.555,334035.0,002413
2017-01-13,11.964,11.585,12.453,11.565,403350.0,002413
2017-01-20,11.585,10.987,11.655,10.479,231367.0,002413
2017-01-26,11.366,11.436,11.924,11.216,205292.0,002413
2017-02-03,11.426,11.456,11.545,11.366,33121.0,002413
2017-02-10,11.456,11.844,12.213,11.396,473015.0,002413
2017-02-17,11.854,12.811,13.15,11.765,694803.0,002413
