date,open,close,high,low,volume,code
2015-12-11,11.11,9.88,11.23,9.71,932623.0,300080
2015-12-18,9.73,10.56,10.9,9.69,802405.0,300080
2015-12-25,10.51,10.87,11.14,10.32,806103.0,300080
2015-12-31,10.91,10.77,11.36,10.3,723232.0,300080
2016-01-08,10.62,8.63,10.7,7.96,696218.0,300080
2016-01-15,8.3,7.67,8.53,7.3,666358.0,300080
2016-01-22,7.5,7.97,8.27,7.37,606722.0,300080
2016-01-29,7.99,7.21,8.12,6.8,510411.0,300080
2016-02-05,7.22,7.51,7.69,7.02,389034.0,300080
2016-02-19,7.22,7.96,8.02,7.18,410541.0,300080
2016-02-26,8.03,7.51,8.17,7.1,515905.0,300080
2016-03-04,7.43,7.35,7.75,6.91,511535.0,300080
2016-03-11,7.44,7.44,7.75,7.2,439685.0,300080
2016-03-18,7.47,8.09,8.15,7.46,663809.0,300080
2016-03-25,8.32,8.03,8.32,7.91,680952.0,300080
2016-04-01,8.08,8.12,8.25,7.74,688713.0,300080
2016-04-08,8.1,9.82,9.91,8.08,1548742.0,300080
2016-04-15,9.4,9.24,9.91,9.18,1398208.0,300080
2016-04-22,9.24,8.54,9.24,8.15,820168.0,300080
2016-04-29,8.51,8.6,9.09,8.33,657427.0,300080
2016-05-06,8.6,8.34,8.97,8.34,542699.0,300080
2016-05-13,8.25,7.93,8.25,7.52,504202.0,300080
2016-05-18,7.87,7.76,8.19,7.63,297859.0,300080
2016-12-23,8.54,9.39,9.39,8.54,9057.0,300080
2016-12-30,10.0,9.84,10.88,9.44,2262892.0,300080
2017-01-06,9.81,9.44,10.18,9.41,759993.0,300080
2017-01-13,9.49,9.43,9.73,9.31,482045.0,300080
2017-01-20,9.4,9.22,9.4,8.6,433201.0,300080
2017-01-26,9.18,9.31,9.45,9.05,248211.0,300080
2017-02-03,9.37,9.35,9.42,9.2,54474.0,300080
2017-02-10,9.32,9.73,9.9,9.28,516765.0,300080
2017-02-17,9.7,9.31,9.82,9.31,383742.0,300080
2017-02-24,9.31,9.06,9.76,8.85,742181.0,300080
2017-03-03,9.01,9.05,9.14,8.86,420226.0,300080
2017-03-10,9.05,9.36,9.45,8.96,545205.0,300080
2017-03-17,9.25,9.35,9.7,9.23,764486.0,300080
2017-03-24,9.38,9.39,9.79,9.17,512522.0,300080
2017-03-31,9.39,8.86,9.42,8.72,384542.0,300080
2017-04-07,8.86,9.02,9.1,8.84,168011.0,300080
2017-04-14,9.0,8.77,9.12,8.75,341119.0,300080
2017-04-21,8.76,7.96,8.8,7.91,378542.0,300080
2017-04-28,7.94,7.96,8.01,7.65,271695.0,300080
2017-05-05,7.96,7.5,7.97,7.5,211539.0,300080
2017-05-12,7.52,7.28,7.69,7.07,274610.0,300080
2017-05-19,7.33,7.51,7.59,7.22,253147.0,300080
2017-05-26,7.5,7.48,7.86,7.04,280877.0,300080
2017-06-02,7.5,7.32,7.65,7.04,149006.0,300080
2017-06-09,7.34,7.64,7.65,7.3,243483.0,300080
2017-06-16,7.55,7.64,7.69,7.43,268311.0,300080
2017-06-23,7.63,7.5,7.75,7.38,227400.0,300080
2017-06-30,7.49,7.78,7.98,7.46,405022.0,300080
2017-07-07,7.8,8.8,8.8,7.73,553019.0,300080
2017-07-14,9.68,7.34,9.68,7.33,1887829.0,300080
2017-07-21,7.34,7.32,7.9,6.83,839017.0,300080
2017-07-28,7.27,8.22,8.22,7.19,713642.0,300080
2017-08-04,8.59,8.39,9.52,8.26,3136735.0,300080
2017-08-11,8.27,8.09,8.53,8.01,839417.0,300080
2017-08-18,8.1,8.34,8.43,8.06,637759.0,300080
2017-08-25,8.31,8.17,8.38,7.9,440816.0,300080
2017-09-01,8.11,8.39,8.39,8.11,431109.0,300080
2017-09-08,8.37,8.48,8.65,8.24,659776.0,300080
2017-09-15,8.49,8.9,8.98,8.41,703962.0,300080
2017-09-22,8.81,8.7,8.84,8.5,465564.0,300080
2017-09-29,8.68,8.37,8.68,8.26,278802.0,300080
2017-10-13,8.4,8.33,8.53,8.23,301480.0,300080
2017-10-20,8.34,7.83,8.37,7.58,296379.0,300080
2017-10-27,7.8,7.69,7.95,7.5,283211.0,300080
2017-11-03,7.7,7.14,7.78,7.08,246360.0,300080
2017-11-10,7.13,7.29,7.35,7.0,195971.0,300080
2017-11-17,7.25,7.07,7.7,6.96,316337.0,300080
