date,open,close,high,low,volume,code
2015-12-11,21.468,20.489,22.396,20.469,172600.0,300391
2015-12-18,20.06,22.956,23.525,19.97,204097.0,300391
2015-12-25,22.776,23.485,24.833,22.616,246995.0,300391
2015-12-31,23.185,22.167,23.854,21.468,110266.0,300391
2016-01-08,21.967,17.344,22.257,16.096,118442.0,300391
2016-01-15,17.064,16.096,17.194,14.868,100347.0,300391
2016-01-22,15.487,16.725,17.554,15.447,97749.0,300391
2016-01-29,16.745,14.538,17.134,13.49,79105.0,300391
2016-02-05,14.538,15.377,15.966,14.119,68749.0,300391
2016-02-19,14.878,16.675,16.965,14.478,82488.0,300391
2016-02-26,16.825,14.918,17.294,14.478,88172.0,300391
2016-03-04,14.878,15.147,16.026,13.43,88371.0,300391
2016-03-11,15.017,15.257,15.936,14.478,60910.0,300391
2016-03-18,15.497,17.414,17.654,15.337,157297.0,300391
2016-03-24,17.524,17.783,19.441,17.074,177600.0,300391
2016-07-22,19.562,22.451,24.69,19.562,346650.0,300391
2016-07-29,22.481,20.882,22.481,19.792,231959.0,300391
2016-08-05,20.492,20.642,21.731,19.902,115282.0,300391
2016-08-12,20.722,19.802,20.722,19.472,77679.0,300391
2016-08-19,19.572,20.332,20.782,19.572,87300.0,300391
2016-08-26,20.372,20.592,20.732,19.552,70738.0,300391
2016-09-02,20.642,21.092,22.431,20.512,133003.0,300391
2016-09-09,21.042,23.441,24.47,19.962,239057.0,300391
2016-09-14,22.451,21.212,22.471,20.762,139406.0,300391
2016-09-23,20.992,23.091,23.091,20.842,175421.0,300391
2016-09-30,23.591,28.369,28.369,20.872,699658.0,300391
2016-10-14,28.659,26.23,28.669,25.77,709228.0,300391
2016-10-21,26.31,27.469,30.358,25.49,660406.0,300391
2016-10-28,27.469,27.709,28.888,26.789,411772.0,300391
2016-11-04,26.689,25.32,26.749,24.44,342178.0,300391
2016-11-11,25.19,25.86,26.909,24.64,259092.0,300391
2016-11-18,25.84,25.53,26.659,25.49,160330.0,300391
2016-11-24,25.49,27.579,27.759,25.4,199078.0,300391
2016-12-09,25.49,24.09,26.649,23.431,149794.0,300391
2016-12-16,24.11,21.581,24.24,20.292,135658.0,300391
2016-12-23,21.491,21.022,22.741,20.992,95497.0,300391
2016-12-30,21.012,21.811,22.711,20.592,94150.0,300391
2017-01-06,21.911,23.711,24.91,21.911,160451.0,300391
2017-01-13,23.87,22.011,24.06,21.791,77655.0,300391
2017-01-20,22.011,18.693,22.021,17.873,166506.0,300391
2017-01-26,18.942,19.142,19.442,18.353,63479.0,300391
2017-02-03,19.152,19.052,19.342,18.952,11596.0,300391
2017-02-10,18.982,19.992,20.682,18.952,109311.0,300391
2017-02-17,19.952,19.352,20.612,19.262,77666.0,300391
2017-02-24,19.472,20.632,21.292,19.022,111292.0,300391
2017-03-03,20.892,21.072,21.242,20.252,91718.0,300391
2017-03-10,20.952,21.771,22.471,20.922,121301.0,300391
2017-03-17,21.771,22.331,22.721,21.401,90365.0,300391
2017-03-24,22.261,22.59,23.211,22.151,106822.0,300391
2017-03-31,22.8,22.02,22.8,21.4,89186.0,300391
2017-04-07,22.05,22.4,23.0,22.05,57185.0,300391
2017-04-14,22.37,20.25,22.59,19.8,72317.0,300391
2017-04-21,20.1,18.95,20.1,18.1,52110.0,300391
2017-04-28,18.94,19.15,19.61,17.6,47894.0,300391
2017-05-05,19.01,18.38,19.56,18.38,34701.0,300391
2017-05-12,18.69,17.17,18.69,16.51,43488.0,300391
2017-05-19,17.17,18.15,18.59,16.56,52908.0,300391
2017-05-26,17.91,16.21,18.1,14.83,82824.0,300391
2017-06-02,16.03,15.33,16.67,14.66,34309.0,300391
2017-06-09,15.58,15.74,16.35,15.12,43502.0,300391
2017-06-16,15.55,16.19,16.47,15.06,57231.0,300391
2017-06-23,16.27,15.42,16.49,14.96,54989.0,300391
2017-06-30,15.41,15.74,15.92,15.21,44800.0,300391
2017-07-07,15.89,16.15,16.3,15.76,47851.0,300391
2017-07-14,16.1,15.19,16.1,14.8,47558.0,300391
2017-07-21,16.31,17.1,18.1,15.0,271921.0,300391
2017-07-28,16.91,17.47,18.24,16.6,189748.0,300391
2017-08-04,17.28,17.18,18.05,16.72,162556.0,300391
2017-08-11,17.2,17.68,18.41,17.08,128402.0,300391
2017-08-18,17.68,18.8,18.97,17.61,159551.0,300391
2017-08-25,18.67,17.25,18.9,16.98,84736.0,300391
2017-09-01,18.0,18.12,18.95,17.26,90962.0,300391
2017-09-08,18.12,18.1,18.8,17.72,70970.0,300391
2017-09-15,18.0,17.93,18.76,17.79,62018.0,300391
2017-09-22,18.0,17.42,18.06,17.33,46782.0,300391
2017-09-29,17.18,17.36,17.55,17.03,37059.0,300391
2017-10-13,17.4,18.59,18.78,17.4,81182.0,300391
2017-10-20,18.55,17.2,18.6,16.65,57312.0,300391
2017-10-27,17.2,17.58,18.08,17.03,47804.0,300391
2017-11-03,17.45,16.09,17.72,15.83,39554.0,300391
2017-11-10,16.09,16.62,16.75,15.93,31645.0,300391
2017-11-17,16.62,14.5,16.73,14.4,39538.0,300391
