date,open,close,high,low,volume,code
2015-12-11,17.085,16.148,17.528,16.009,60813.0,300382
2015-12-18,15.924,18.084,18.878,15.446,124328.0,300382
2015-12-25,18.199,18.357,19.58,17.239,110243.0,300382
2015-12-31,18.543,18.3,19.233,17.54,91669.0,300382
2016-01-08,18.234,13.969,18.234,13.305,69984.0,300382
2016-01-15,13.768,12.264,13.768,11.396,65842.0,300382
2016-01-22,12.075,12.727,13.498,12.033,61024.0,300382
2016-01-29,12.916,11.682,13.112,10.802,54652.0,300382
2016-02-05,11.821,12.438,12.916,11.377,41327.0,300382
2016-02-19,11.94,13.336,13.76,11.859,65509.0,300382
2016-02-26,13.502,11.574,13.649,11.373,65675.0,300382
2016-03-04,11.408,10.995,11.963,10.413,59053.0,300382
2016-03-11,11.728,11.23,11.728,10.413,50873.0,300382
2016-03-18,11.416,12.476,12.534,11.265,72590.0,300382
2016-03-25,12.611,12.877,13.213,12.499,75485.0,300382
2016-04-01,12.981,12.854,13.668,12.611,131037.0,300382
2016-04-08,12.723,12.819,13.456,12.708,64555.0,300382
2016-04-15,12.831,13.826,14.053,12.831,97505.0,300382
2016-04-22,13.768,13.197,13.857,12.592,72922.0,300382
2016-04-29,13.166,12.627,13.22,12.264,62438.0,300382
2016-05-06,12.646,12.449,13.421,12.43,51254.0,300382
2016-05-13,12.38,11.562,12.38,11.08,48528.0,300382
2016-05-20,11.662,11.697,11.952,11.377,36828.0,300382
2016-05-27,11.763,12.075,12.245,11.62,47209.0,300382
2016-06-03,11.959,13.016,13.109,11.697,66841.0,300382
2016-06-08,12.985,14.925,15.114,12.881,79298.0,300382
2016-06-17,14.495,14.007,14.515,12.741,123374.0,300382
2016-06-24,13.932,14.276,14.452,13.479,88862.0,300382
2016-07-01,14.1,14.573,15.042,13.874,69351.0,300382
2016-07-08,14.456,15.159,15.472,14.456,85407.0,300382
2016-07-15,14.964,14.464,15.159,14.085,59809.0,300382
2016-07-22,14.573,14.925,16.007,14.456,89009.0,300382
2016-07-29,14.925,13.757,15.308,13.635,42584.0,300382
2016-08-05,13.628,13.948,14.405,13.21,31095.0,300382
2016-08-12,13.796,13.905,14.284,13.682,23147.0,300382
2016-08-19,13.866,15.019,15.628,13.807,77935.0,300382
2016-08-25,15.159,16.054,16.597,14.866,105530.0,300382
2016-09-02,16.214,16.644,17.839,16.019,85025.0,300382
2016-09-09,16.8,17.914,18.125,16.617,85328.0,300382
2016-09-14,17.953,17.386,17.953,16.874,32880.0,300382
2016-09-23,17.57,18.801,18.929,17.113,82345.0,300382
2016-09-30,18.629,18.089,18.879,17.527,73845.0,300382
2016-10-14,17.914,17.933,18.304,17.367,61455.0,300382
2016-10-21,17.789,17.206,18.078,16.859,49063.0,300382
2016-10-28,17.206,19.531,20.199,17.206,105460.0,300382
2016-11-04,19.871,20.207,21.485,19.664,87553.0,300382
2016-11-11,20.207,20.504,21.18,19.973,60534.0,300382
2016-11-18,20.512,23.251,23.395,20.383,81847.0,300382
2016-11-25,23.251,22.024,23.364,21.489,76886.0,300382
