date,open,close,high,low,volume,code
2015-12-11,37.404,33.22,39.366,32.553,336290.0,002290
2015-12-18,32.772,35.113,36.637,32.174,334085.0,002290
2015-12-25,34.615,34.694,37.643,33.459,315143.0,002290
2015-12-31,34.664,32.184,35.86,32.124,193944.0,002290
2016-01-08,32.323,24.255,32.353,22.362,339041.0,002290
2016-01-15,22.92,22.861,23.847,20.42,365962.0,002290
2016-01-22,22.213,22.283,24.454,21.317,360236.0,002290
2016-01-29,22.512,19.932,23.468,18.747,274023.0,002290
2016-02-05,19.922,21.396,22.193,19.613,295896.0,002290
2016-02-19,20.888,22.89,23.906,20.191,271511.0,002290
2016-02-26,23.229,19.962,23.787,19.603,366669.0,002290
2016-03-04,19.773,17.88,20.121,17.073,324539.0,002290
2016-03-11,18.627,19.115,20.679,18.099,561601.0,002290
2016-03-18,19.623,22.502,22.502,18.966,453786.0,002290
2016-03-25,23.608,23.647,25.002,22.502,645766.0,002290
2016-04-01,23.837,23.01,24.315,21.526,399941.0,002290
2016-04-08,23.06,23.03,24.504,22.412,306981.0,002290
2016-04-15,23.189,24.116,24.893,22.94,415690.0,002290
2016-04-22,23.657,20.908,23.707,20.37,334540.0,002290
2016-04-29,20.619,21.954,22.92,19.942,314236.0,002290
2016-05-06,21.914,22.96,24.773,20.022,401756.0,002290
2016-05-13,22.711,22.522,24.285,21.416,383466.0,002290
2016-05-20,22.313,21.815,23.359,21.217,235885.0,002290
2016-05-27,22.034,24.325,24.903,21.725,409228.0,002290
2016-06-03,24.146,26.656,27.502,23.608,662129.0,002290
2016-06-08,26.795,26.197,27.194,25.699,153116.0,002290
2016-06-17,25.799,25.321,26.745,23.906,248244.0,002290
2016-06-24,25.102,24.474,26.945,22.711,273098.0,002290
2016-07-01,24.126,27.2,28.35,24.126,332243.0,002290
2016-07-08,26.87,27.8,28.7,26.71,366567.0,002290
2016-07-15,27.8,28.65,28.85,27.0,330603.0,002290
2016-07-22,28.4,24.75,28.63,24.5,354775.0,002290
2016-07-29,24.77,23.8,25.25,23.21,191354.0,002290
2016-08-05,23.52,23.3,23.92,22.91,99278.0,002290
2016-08-12,23.3,25.78,26.39,23.18,241298.0,002290
2016-08-19,25.42,26.6,26.65,25.31,215546.0,002290
2016-08-26,26.6,25.27,27.1,24.5,146454.0,002290
2016-09-02,25.13,25.39,25.6,24.5,88175.0,002290
2016-09-09,25.35,25.7,27.25,24.51,178242.0,002290
2016-09-14,25.01,24.9,25.32,24.78,42729.0,002290
2016-09-23,24.94,25.12,25.36,24.62,61639.0,002290
2016-09-30,25.12,25.57,26.13,24.84,112978.0,002290
2016-10-14,25.53,28.62,28.62,25.26,132399.0,002290
2016-10-21,28.62,26.7,30.32,26.12,750404.0,002290
2016-10-28,26.7,25.63,27.19,25.54,341602.0,002290
2016-11-04,25.5,25.89,26.88,23.06,342058.0,002290
2016-11-11,25.81,25.15,26.02,24.55,200336.0,002290
2016-11-18,25.16,25.69,26.48,25.05,271053.0,002290
2016-11-25,25.46,25.12,26.29,24.6,240044.0,002290
2016-12-02,25.07,23.67,25.25,23.49,149025.0,002290
2016-12-09,23.44,23.56,24.06,23.17,94851.0,002290
2016-12-16,23.31,22.43,23.63,21.13,129631.0,002290
2016-12-23,22.4,23.37,23.74,22.2,116837.0,002290
2016-12-30,22.94,22.58,23.67,22.5,101500.0,002290
2017-01-06,22.6,22.6,23.2,22.5,52903.0,002290
2017-01-13,22.58,22.43,23.49,22.0,132677.0,002290
2017-01-20,22.22,21.1,22.5,20.25,89861.0,002290
2017-01-26,21.2,21.6,21.76,21.08,40393.0,002290
2017-02-03,21.89,21.64,21.89,21.52,8076.0,002290
2017-02-10,21.64,22.47,22.52,21.3,87350.0,002290
2017-02-17,22.6,21.68,22.66,21.68,76610.0,002290
2017-02-24,21.6,21.57,22.17,21.29,79551.0,002290
2017-03-03,21.65,21.49,22.16,21.26,81017.0,002290
2017-03-10,21.51,21.85,22.35,21.51,85780.0,002290
2017-03-17,21.85,22.56,23.4,21.62,139761.0,002290
2017-03-24,22.2,21.0,22.54,20.78,143659.0,002290
2017-03-31,20.94,20.05,21.19,19.97,83390.0,002290
2017-04-07,20.0,20.14,20.43,19.96,51065.0,002290
2017-04-14,20.12,18.62,20.44,18.3,140704.0,002290
2017-04-21,18.62,17.3,18.75,17.08,78555.0,002290
2017-04-28,17.23,18.64,18.67,16.7,120863.0,002290
2017-05-05,18.63,18.41,18.63,18.24,43535.0,002290
2017-05-12,18.35,17.1,18.46,15.97,69365.0,002290
2017-05-17,17.15,17.48,17.54,16.61,30823.0,002290
2017-06-09,17.39,16.34,17.39,15.95,184306.0,002290
2017-06-16,16.28,16.63,16.81,15.72,107276.0,002290
2017-06-23,16.63,16.18,17.05,15.9,92946.0,002290
2017-06-30,16.16,16.41,16.63,16.03,49997.0,002290
2017-07-07,16.5,16.92,17.1,16.41,100773.0,002290
2017-07-14,16.92,16.13,16.97,15.95,71018.0,002290
2017-07-21,16.0,14.25,16.0,13.88,105311.0,002290
2017-07-28,14.22,14.55,14.6,13.9,91139.0,002290
2017-08-04,14.56,14.25,14.75,14.1,104632.0,002290
2017-08-11,14.25,13.99,14.59,13.85,72974.0,002290
2017-08-18,14.02,14.96,15.15,13.96,112288.0,002290
2017-08-25,14.96,14.69,15.07,14.5,68217.0,002290
2017-09-01,14.72,15.25,15.25,14.65,103205.0,002290
2017-09-08,15.24,15.35,15.88,15.1,182523.0,002290
2017-09-15,15.36,15.45,15.69,15.17,113055.0,002290
2017-09-22,15.44,17.44,17.88,15.22,306854.0,002290
2017-09-29,17.49,16.29,17.49,16.07,148123.0,002290
2017-10-13,16.55,16.5,16.62,16.18,99583.0,002290
2017-10-20,16.54,15.2,16.54,14.91,79411.0,002290
2017-10-27,15.2,15.94,16.58,14.9,93766.0,002290
2017-11-03,15.89,14.3,15.9,14.18,95044.0,002290
2017-11-10,14.15,14.55,14.69,14.11,59444.0,002290
2017-11-17,14.55,13.99,14.87,13.61,76195.0,002290
