date,open,close,high,low,volume,code
2015-12-11,16.502,16.254,17.937,16.017,837468.0,002215
2015-12-18,16.036,18.076,18.838,15.918,860054.0,002215
2015-12-25,18.076,19.857,20.639,17.917,1322439.0,002215
2015-12-31,20.046,18.986,20.055,18.006,579735.0,002215
2016-01-08,18.937,14.631,18.957,13.364,578549.0,002215
2016-01-15,14.057,12.483,14.542,12.027,478496.0,002215
2016-01-22,12.186,13.176,14.205,12.077,551960.0,002215
2016-01-29,13.344,11.909,13.522,11.047,438648.0,002215
2016-02-05,11.78,12.72,12.958,11.562,333512.0,002215
2016-02-19,12.156,13.354,13.522,11.869,343583.0,002215
2016-02-26,13.542,11.394,13.611,11.067,487096.0,002215
2016-03-04,11.245,10.453,11.443,9.85,594516.0,002215
2016-03-11,10.661,10.048,10.879,9.85,353384.0,002215
2016-03-18,10.196,11.275,11.433,10.097,538940.0,002215
2016-03-25,11.384,12.037,12.305,11.245,766875.0,002215
2016-04-01,12.037,11.344,12.275,11.028,588125.0,002215
2016-04-08,11.354,12.017,12.206,11.285,604735.0,002215
2016-04-15,12.067,12.146,12.572,11.918,701126.0,002215
2016-04-22,11.681,10.78,11.75,10.414,1311141.0,002215
2016-04-29,10.78,10.295,10.988,9.978,724845.0,002215
2016-05-06,10.305,10.315,10.859,10.166,808141.0,002215
2016-05-13,10.196,10.156,10.265,9.612,504771.0,002215
2016-05-20,10.067,9.939,10.246,9.622,488409.0,002215
2016-05-27,9.899,9.85,10.364,9.622,550683.0,002215
2016-06-03,9.8,10.46,10.62,9.64,804846.0,002215
2016-06-08,10.48,10.34,10.61,10.26,305344.0,002215
2016-06-17,10.2,9.9,10.2,9.65,549175.0,002215
2016-06-24,9.91,9.95,10.2,9.75,633359.0,002215
2016-07-01,9.84,10.26,10.47,9.8,662534.0,002215
2016-07-08,10.1,10.41,10.67,10.08,847996.0,002215
2016-07-15,10.4,10.53,10.76,10.14,1274764.0,002215
2016-07-22,10.52,11.56,11.75,10.45,1824828.0,002215
2016-07-29,11.52,11.04,11.93,10.7,1350129.0,002215
2016-08-05,10.98,10.98,11.04,10.58,659052.0,002215
2016-08-12,10.96,10.48,11.12,10.3,773346.0,002215
2016-08-19,10.41,10.66,10.87,10.37,622340.0,002215
2016-08-26,10.66,10.42,10.69,10.2,427203.0,002215
2016-09-02,10.42,10.72,10.94,10.38,530765.0,002215
2016-09-09,10.72,10.86,11.24,10.72,643429.0,002215
2016-09-14,10.63,10.26,10.69,10.2,223574.0,002215
2016-09-23,10.24,10.22,10.48,10.04,555704.0,002215
2016-09-30,10.18,10.11,10.47,9.96,547633.0,002215
2016-10-14,10.15,10.18,10.35,10.06,497566.0,002215
2016-10-21,10.16,10.1,10.21,10.03,499814.0,002215
2016-10-28,10.08,10.38,10.66,10.05,903123.0,002215
2016-11-04,10.3,10.46,10.8,10.23,922411.0,002215
2016-11-11,10.4,10.44,10.55,10.15,513214.0,002215
2016-11-18,10.4,10.97,11.05,10.35,835515.0,002215
2016-11-25,10.95,11.06,11.39,10.72,975871.0,002215
2016-12-02,11.01,10.45,11.15,10.45,628041.0,002215
2016-12-09,10.44,10.61,10.8,10.28,341538.0,002215
2016-12-16,10.7,11.02,11.2,10.12,867616.0,002215
2016-12-23,11.01,10.74,11.27,10.64,514901.0,002215
2016-12-30,10.65,11.08,11.15,10.59,446110.0,002215
2017-01-06,11.08,11.26,11.35,10.75,524626.0,002215
2017-01-13,11.26,11.02,11.79,10.92,751871.0,002215
2017-01-20,11.11,10.7,11.11,10.02,416595.0,002215
2017-01-26,10.65,11.11,11.36,10.65,308180.0,002215
2017-02-03,11.15,11.07,11.3,10.96,52501.0,002215
2017-02-10,11.05,11.1,11.34,10.93,346673.0,002215
2017-02-17,11.11,11.23,11.76,10.95,756822.0,002215
2017-02-24,11.18,11.84,11.99,11.12,617287.0,002215
2017-03-03,11.77,11.4,11.89,11.3,489416.0,002215
2017-03-10,11.4,11.15,11.5,11.13,432120.0,002215
2017-03-17,11.13,10.82,11.16,10.82,498153.0,002215
2017-03-24,10.83,10.47,10.97,10.27,553828.0,002215
2017-03-31,10.47,10.72,10.79,10.37,464785.0,002215
2017-04-07,10.71,10.32,10.84,10.31,287673.0,002215
2017-04-14,10.3,10.01,10.36,9.96,413082.0,002215
2017-04-21,9.96,9.37,9.97,8.93,562451.0,002215
2017-04-28,9.3,9.37,9.58,8.8,445113.0,002215
2017-05-05,9.4,9.4,9.8,9.33,317735.0,002215
2017-05-12,9.3,8.48,9.39,8.18,470281.0,002215
2017-05-19,8.44,8.21,8.58,8.15,503245.0,002215
2017-05-26,8.23,7.6,8.25,7.15,704396.0,002215
2017-06-02,7.69,7.39,7.76,7.15,366223.0,002215
2017-06-09,7.39,7.72,7.91,7.36,538642.0,002215
2017-06-16,7.67,7.88,8.02,7.48,484663.0,002215
2017-06-23,7.88,7.63,8.04,7.48,506785.0,002215
2017-06-30,7.66,8.46,8.58,7.61,966885.0,002215
2017-07-07,8.44,8.77,8.88,8.27,746621.0,002215
2017-07-14,8.77,8.27,8.95,8.19,696185.0,002215
2017-07-21,8.32,8.21,8.53,7.49,891198.0,002215
2017-07-28,8.08,8.56,8.74,8.05,1236968.0,002215
2017-08-04,8.53,8.37,8.79,8.29,1034115.0,002215
2017-08-11,8.36,8.15,8.73,8.15,976951.0,002215
2017-08-18,8.22,8.67,8.87,8.17,1090225.0,002215
2017-08-25,8.69,8.39,8.77,8.24,707238.0,002215
2017-09-01,8.4,8.39,8.48,8.3,581939.0,002215
2017-09-08,8.34,8.26,8.55,8.18,736778.0,002215
2017-09-15,8.22,8.3,8.41,8.22,460731.0,002215
2017-09-22,8.28,8.24,8.49,8.2,483890.0,002215
2017-09-29,8.21,8.28,8.4,8.13,328106.0,002215
2017-10-13,8.29,8.4,8.51,8.27,536433.0,002215
2017-10-20,8.41,7.99,8.48,7.85,599029.0,002215
2017-10-27,8.05,7.72,8.06,7.72,442556.0,002215
2017-11-03,7.72,7.35,7.72,7.26,398073.0,002215
2017-11-10,7.33,7.34,7.44,7.32,286412.0,002215
2017-11-17,7.34,7.26,7.45,7.1,401428.0,002215
