date,open,close,high,low,volume,code
2015-12-11,16.986,16.022,17.225,15.962,238357.0,002520
2015-12-18,15.676,17.611,18.063,15.676,285057.0,002520
2015-12-25,17.484,16.952,18.156,16.62,225385.0,002520
2015-12-31,17.119,17.584,18.581,16.66,253518.0,002520
2016-01-08,17.684,14.007,17.81,12.817,239520.0,002520
2016-01-15,13.462,12.126,13.861,10.723,216082.0,002520
2016-01-22,11.833,12.817,13.914,11.794,242269.0,002520
2016-01-29,12.957,11.78,13.23,10.557,218453.0,002520
2016-02-05,11.767,12.139,12.751,11.428,173980.0,002520
2016-02-19,11.368,12.891,13.01,11.368,185865.0,002520
2016-02-26,13.136,11.767,13.429,11.368,198324.0,002520
2016-03-04,11.621,10.87,11.913,10.437,149399.0,002520
2016-03-11,11.129,10.983,11.867,10.444,136597.0,002520
2016-03-18,11.056,12.0,12.093,11.056,158380.0,002520
2016-03-25,12.239,12.292,12.937,12.033,227015.0,002520
2016-04-01,12.631,12.797,12.984,11.767,194654.0,002520
2016-04-08,12.751,12.804,13.662,12.631,177561.0,002520
2016-04-15,13.03,13.622,13.622,12.698,168634.0,002520
2016-04-22,13.416,12.179,13.535,11.973,187521.0,002520
2016-04-29,12.226,12.758,13.15,11.98,136769.0,002520
2016-05-06,12.598,12.299,13.117,12.299,157321.0,002520
2016-05-13,12.232,11.122,12.232,10.637,150256.0,002520
2016-05-20,11.135,11.062,11.461,10.703,91673.0,002520
2016-05-27,11.076,11.401,11.461,10.903,100216.0,002520
2016-06-03,11.302,12.804,12.964,11.248,218036.0,002520
2016-06-08,12.997,13.31,13.86,12.797,179286.0,002520
2016-06-17,13.09,13.9,14.66,12.6,460046.0,002520
2016-06-24,13.79,14.82,14.98,13.65,390628.0,002520
2016-07-01,14.61,14.91,15.35,14.49,298236.0,002520
2016-07-08,14.89,15.28,15.7,14.66,260779.0,002520
2016-07-15,15.3,14.8,15.39,14.4,239931.0,002520
2016-07-22,14.86,14.41,14.9,14.0,235303.0,002520
2016-07-29,14.42,14.43,14.85,13.7,191185.0,002520
2016-08-05,14.45,14.26,14.6,13.88,99461.0,002520
2016-08-12,14.24,14.17,14.68,13.97,96229.0,002520
2016-08-19,14.29,14.7,15.06,14.09,184849.0,002520
2016-08-26,14.7,14.28,14.89,14.21,98468.0,002520
2016-09-02,14.4,15.02,15.27,14.2,199863.0,002520
2016-09-09,15.05,14.88,15.41,14.6,250099.0,002520
2016-09-14,14.65,13.96,14.65,13.96,91721.0,002520
2016-09-23,13.98,13.9,14.3,13.78,103512.0,002520
2016-09-30,13.8,13.81,13.94,13.5,71128.0,002520
2016-10-14,13.9,14.11,14.5,13.9,105041.0,002520
2016-10-21,14.11,14.6,14.86,13.7,127900.0,002520
2016-10-28,14.45,15.47,15.87,14.15,267332.0,002520
2016-11-04,15.33,14.59,15.62,14.44,394955.0,002520
2016-11-11,14.46,14.46,14.86,14.15,207466.0,002520
2016-11-18,14.4,14.53,14.85,14.38,169498.0,002520
2016-11-25,14.45,14.37,14.54,14.1,165926.0,002520
2016-12-02,14.37,14.15,14.44,13.93,132558.0,002520
2016-12-09,14.05,13.33,14.24,13.32,231135.0,002520
2016-12-16,13.3,12.32,13.38,11.86,230641.0,002520
2016-12-23,12.3,12.09,12.43,12.05,128416.0,002520
2016-12-30,12.01,11.85,12.3,11.68,143730.0,002520
2017-01-06,11.83,12.19,12.47,11.8,186564.0,002520
2017-01-13,12.25,11.97,12.66,11.88,191034.0,002520
2017-01-20,11.98,10.87,12.1,10.28,244074.0,002520
2017-01-26,10.98,11.26,11.32,10.93,119067.0,002520
2017-02-03,11.25,11.43,11.46,11.13,30048.0,002520
2017-02-10,11.38,11.9,12.5,11.38,391617.0,002520
2017-02-17,11.88,11.85,12.12,11.65,194779.0,002520
2017-02-24,11.89,11.97,12.1,11.78,174481.0,002520
2017-03-03,11.97,12.4,12.77,11.87,382945.0,002520
2017-03-10,12.4,11.82,12.66,11.79,254169.0,002520
2017-03-17,11.84,12.18,12.68,11.81,293317.0,002520
2017-03-24,12.15,12.0,12.2,11.8,199157.0,002520
2017-03-31,12.0,11.41,12.2,11.35,261935.0,002520
2017-04-07,11.42,11.62,11.73,11.37,138873.0,002520
2017-04-14,11.63,12.2,12.28,11.17,451831.0,002520
2017-04-21,12.29,11.1,12.38,11.01,302993.0,002520
2017-04-28,11.05,10.79,11.09,10.38,156596.0,002520
2017-05-05,10.7,10.89,11.46,10.67,227923.0,002520
2017-05-12,10.76,9.64,10.88,9.0,188663.0,002520
2017-05-19,9.59,9.5,9.88,9.38,149984.0,002520
2017-05-26,9.5,9.04,9.5,8.55,135508.0,002520
2017-06-02,9.15,8.67,9.26,8.4,77608.0,002520
2017-06-09,8.7,9.05,9.15,8.62,116207.0,002520
2017-06-16,9.0,9.31,9.45,8.69,168465.0,002520
2017-06-23,9.32,9.13,9.55,8.97,154944.0,002520
2017-06-30,9.15,9.58,9.79,9.15,198521.0,002520
2017-07-07,9.56,9.72,9.75,9.42,137967.0,002520
2017-07-14,9.72,9.98,10.0,9.5,214369.0,002520
2017-07-21,9.98,9.85,10.07,9.03,271857.0,002520
2017-07-28,9.79,10.18,10.47,9.65,349178.0,002520
2017-08-04,10.18,10.14,10.3,9.77,239161.0,002520
2017-08-11,10.13,9.73,10.24,9.72,161952.0,002520
2017-08-18,9.73,9.98,10.15,9.73,157648.0,002520
2017-08-25,10.02,9.86,10.08,9.75,111627.0,002520
2017-09-01,9.86,10.25,10.28,9.86,199207.0,002520
2017-09-08,10.29,10.02,10.4,9.93,179672.0,002520
2017-09-15,10.05,9.93,10.07,9.84,143697.0,002520
2017-09-22,9.89,10.4,10.4,9.89,257304.0,002520
2017-09-29,10.5,10.58,10.9,10.18,240469.0,002520
2017-10-13,10.74,10.45,10.79,10.4,132303.0,002520
2017-10-20,10.45,10.05,10.45,9.83,133587.0,002520
2017-10-27,10.05,9.95,10.12,9.88,85943.0,002520
2017-11-03,9.96,9.51,9.98,9.35,110835.0,002520
2017-11-10,9.51,9.62,9.63,9.43,81769.0,002520
2017-11-17,9.63,9.77,10.18,9.62,140406.0,002520
