date,open,close,high,low,volume,code
2016-07-08,6.949,9.175,9.175,6.949,166.0,002805
2016-07-15,10.094,14.776,14.776,10.094,199.0,002805
2016-07-22,16.254,23.802,23.802,16.254,1073.0,002805
2016-07-29,26.178,38.319,38.319,26.178,3523.0,002805
2016-08-05,42.152,61.711,61.711,42.152,227647.0,002805
2016-08-12,60.014,65.705,65.705,55.791,516372.0,002805
2016-08-19,68.38,63.628,71.875,63.009,580787.0,002805
2016-08-26,63.049,62.58,64.387,57.348,260479.0,002805
2016-09-02,59.894,62.061,65.765,58.986,286146.0,002805
2016-09-09,62.16,57.947,63.638,57.937,224452.0,002805
2016-09-14,56.41,54.033,56.41,52.935,70141.0,002805
2016-09-23,53.724,52.596,54.712,52.216,87521.0,002805
2016-09-30,52.286,54.413,55.791,47.624,167109.0,002805
2016-10-14,53.794,54.473,56.36,51.817,161300.0,002805
2016-10-21,54.503,53.015,55.401,52.216,98656.0,002805
2016-10-28,53.015,53.844,56.39,51.937,157940.0,002805
2016-11-04,52.915,60.084,61.851,52.416,235847.0,002805
2016-11-11,59.455,62.17,64.796,58.277,235503.0,002805
2016-11-18,61.701,60.024,62.73,57.518,148349.0,002805
2016-11-25,60.104,64.197,71.725,60.014,309669.0,002805
2016-12-02,62.949,58.317,64.007,57.618,142662.0,002805
2016-12-09,56.859,54.962,59.385,53.624,94442.0,002805
2016-12-16,55.791,56.41,57.857,49.81,166617.0,002805
2016-12-23,56.609,53.065,57.598,50.529,85142.0,002805
2016-12-30,52.915,50.05,56.29,50.02,79492.0,002805
2017-01-06,50.359,48.053,52.127,48.003,47924.0,002805
2017-01-13,47.524,41.294,48.422,41.034,75471.0,002805
2017-01-20,41.404,42.063,42.063,35.194,119745.0,002805
2017-01-26,41.484,39.946,42.232,38.998,70059.0,002805
2017-02-03,39.966,40.176,40.924,39.836,8995.0,002805
2017-02-10,40.924,45.427,48.542,40.196,146475.0,002805
2017-02-17,44.928,42.582,47.853,42.232,142826.0,002805
2017-02-24,42.362,44.818,44.928,41.713,88315.0,002805
2017-03-03,44.708,51.368,51.368,44.109,159781.0,002805
2017-03-10,52.416,52.206,56.509,48.802,406816.0,002805
2017-03-17,51.547,49.261,53.944,49.231,226290.0,002805
2017-03-24,48.962,48.273,50.409,47.214,138932.0,002805
2017-03-31,48.233,43.141,52.765,42.941,172200.0,002805
2017-04-07,43.43,44.529,45.297,43.191,41566.0,002805
2017-04-14,44.179,46.925,48.922,40.136,145979.0,002805
2017-04-21,45.228,42.931,46.925,41.274,79204.0,002805
2017-04-28,43.131,43.091,43.43,41.184,77135.0,002805
2017-05-05,43.131,41.733,43.48,41.044,53609.0,002805
2017-05-12,40.944,42.043,44.429,40.515,57118.0,002805
2017-05-19,42.043,43.83,44.409,40.785,63293.0,002805
2017-05-26,43.331,30.851,44.788,29.882,93581.0,002805
2017-06-02,30.92,27.516,31.839,25.469,75904.0,002805
2017-06-09,27.606,31.46,34.764,27.007,191204.0,002805
2017-06-16,31.02,31.47,34.125,28.415,201675.0,002805
2017-06-23,32.238,30.152,33.546,28.774,129732.0,002805
2017-06-30,29.762,30.022,31.41,29.483,65498.0,002805
2017-07-07,30.022,31.51,32.3,29.852,93950.0,002805
2017-07-14,31.51,27.54,31.56,26.98,101912.0,002805
2017-07-21,27.53,25.77,28.48,24.21,97856.0,002805
2017-07-28,25.08,26.77,27.5,25.0,78097.0,002805
2017-08-04,26.97,38.58,39.0,26.71,429398.0,002805
2017-08-11,36.88,35.77,38.1,34.52,351119.0,002805
2017-08-18,36.28,31.55,38.05,31.2,326333.0,002805
2017-08-25,31.69,30.64,32.97,29.2,211198.0,002805
2017-09-01,30.48,32.7,33.15,30.26,219465.0,002805
2017-09-08,34.0,38.42,39.9,33.51,439970.0,002805
2017-09-15,38.9,36.69,41.02,36.65,267724.0,002805
2017-09-22,36.79,38.5,42.99,36.7,318736.0,002805
2017-09-29,38.58,37.26,39.69,36.8,156937.0,002805
2017-10-13,37.71,37.58,38.49,36.7,121243.0,002805
2017-10-20,37.13,35.58,37.26,33.47,83586.0,002805
2017-10-27,35.58,34.32,36.7,33.9,70864.0,002805
2017-11-03,34.48,31.56,34.48,30.89,66659.0,002805
2017-11-10,31.62,34.09,34.36,31.35,80384.0,002805
2017-11-17,33.88,29.5,34.58,29.25,65520.0,002805
