date,open,close,high,low,volume,code
2015-12-11,92.918,84.102,99.767,83.983,120676.0,300468
2015-12-18,81.899,89.642,94.01,81.065,81741.0,300468
2015-12-25,88.748,92.064,95.896,85.969,82995.0,300468
2015-12-31,90.952,82.474,91.726,82.286,61798.0,300468
2016-01-08,81.7,64.526,81.889,59.662,85345.0,300468
2016-01-15,61.548,55.483,62.332,50.757,127797.0,300468
2016-01-22,53.487,59.761,62.044,53.428,116821.0,300468
2016-01-25,60.754,58.977,61.23,57.667,18570.0,300468
2016-03-18,53.08,61.032,62.829,53.08,134100.0,300468
2016-03-25,61.905,62.868,68.001,60.754,166369.0,300468
2016-04-01,63.434,61.26,64.725,56.585,115064.0,300468
2016-04-08,61.439,61.836,66.948,61.052,101678.0,300468
2016-04-15,62.342,66.78,68.15,60.605,131467.0,300468
2016-04-22,66.512,57.339,67.087,54.599,130889.0,300468
2016-04-29,56.088,54.103,56.694,52.117,69968.0,300468
2016-05-06,54.599,55.145,59.275,54.103,70413.0,300468
2016-05-13,54.272,48.236,54.272,46.657,51808.0,300468
2016-05-20,48.127,53.974,55.334,45.466,100367.0,300468
2016-05-27,53.507,54.688,55.88,49.685,136396.0,300468
2016-06-03,53.646,72.974,75.416,52.326,304412.0,300468
2016-06-08,71.972,77.431,82.147,70.482,135656.0,300468
2016-06-17,75.357,79.417,85.175,71.972,320002.0,300468
2016-06-24,79.417,79.179,89.523,72.974,246432.0,300468
2016-07-01,78.821,75.085,83.647,73.772,194655.0,300468
2016-07-08,74.597,78.834,80.634,74.09,165015.0,300468
2016-07-15,78.068,68.929,78.894,66.035,173360.0,300468
2016-07-22,69.168,68.183,71.982,67.626,98084.0,300468
2016-07-29,67.676,59.919,68.67,57.681,116860.0,300468
2016-08-05,59.441,61.579,63.946,57.194,99692.0,300468
2016-08-12,60.714,60.714,62.683,58.735,87288.0,300468
2016-08-19,60.515,66.323,68.621,60.118,125632.0,300468
2016-08-26,66.234,63.181,67.109,61.709,74724.0,300468
2016-09-02,63.191,58.974,64.056,58.218,81315.0,300468
2016-09-09,59.024,58.755,62.534,58.526,86721.0,300468
2016-09-14,57.731,57.084,57.979,55.782,36090.0,300468
2016-09-23,57.333,56.965,58.596,56.776,62778.0,300468
2016-09-30,56.687,59.73,60.267,56.488,81177.0,300468
2016-10-14,60.724,61.44,62.594,60.008,77882.0,300468
2016-10-21,61.947,63.648,65.518,60.545,107701.0,300468
2016-10-28,63.32,63.061,65.279,62.455,81408.0,300468
2016-11-04,62.654,68.253,69.794,62.355,154913.0,300468
2016-11-11,68.521,69.615,70.53,66.612,116844.0,300468
2016-11-18,69.605,67.089,73.593,65.17,161426.0,300468
2016-11-25,67.019,66.671,70.908,64.155,151489.0,300468
2016-12-02,66.522,61.729,66.612,61.659,84777.0,300468
2016-12-09,60.774,60.615,62.554,60.326,53775.0,300468
2016-12-16,60.665,55.404,60.804,52.718,83092.0,300468
2016-12-23,55.404,54.399,56.667,54.24,40755.0,300468
2016-12-30,54.3,55.264,57.631,52.758,45127.0,300468
2017-01-06,55.354,53.972,56.647,53.902,35308.0,300468
2017-01-13,54.061,48.8,55.404,48.233,43583.0,300468
2017-01-20,48.9,49.725,50.521,44.196,56280.0,300468
2017-01-26,49.725,52.142,52.709,49.337,27952.0,300468
2017-02-03,52.579,51.127,52.689,50.819,4814.0,300468
2017-02-10,51.117,50.869,52.231,50.202,33682.0,300468
2017-02-17,50.819,48.203,51.823,47.885,35602.0,300468
2017-02-24,48.243,51.704,51.913,47.298,43802.0,300468
2017-03-03,51.714,58.228,62.554,51.346,130569.0,300468
2017-03-10,58.218,57.263,60.068,57.064,81510.0,300468
2017-03-17,57.094,57.85,60.167,55.911,64024.0,300468
2017-03-24,57.85,61.46,62.654,57.184,79096.0,300468
2017-03-31,61.55,55.016,61.55,54.101,63487.0,300468
2017-04-07,54.916,55.433,57.114,54.499,20236.0,300468
2017-04-14,55.593,53.007,55.593,52.112,41499.0,300468
2017-04-21,52.211,48.75,52.321,48.084,29392.0,300468
2017-04-28,48.77,49.725,50.192,46.742,32293.0,300468
2017-05-05,49.526,49.039,50.272,48.044,21719.0,300468
2017-05-12,48.8,46.344,50.918,45.25,34610.0,300468
2017-05-19,46.732,46.911,48.512,44.464,28913.0,300468
2017-05-26,46.553,44.842,47.08,42.764,21332.0,300468
2017-06-02,45.558,43.619,45.926,41.819,14990.0,300468
2017-06-09,43.758,45.449,45.946,43.271,25330.0,300468
2017-06-16,44.92,46.87,47.6,43.73,34247.0,300468
2017-06-23,47.17,44.79,47.59,44.15,22412.0,300468
2017-06-30,44.18,44.59,44.86,42.84,29127.0,300468
2017-07-07,45.6,48.25,49.24,45.29,50570.0,300468
2017-07-14,47.6,45.19,48.28,44.68,32303.0,300468
2017-07-21,45.0,40.6,45.0,39.88,37078.0,300468
2017-07-28,40.22,40.85,42.16,39.25,50590.0,300468
2017-08-04,41.18,39.56,41.18,39.42,39641.0,300468
2017-08-11,39.56,39.5,41.18,38.6,54206.0,300468
2017-08-18,39.58,42.18,43.99,39.57,90174.0,300468
2017-08-25,41.94,41.44,42.56,40.85,38511.0,300468
2017-09-01,41.5,42.82,42.99,41.5,54391.0,300468
2017-09-08,42.21,43.49,44.99,41.88,84385.0,300468
2017-09-15,43.99,42.01,44.1,41.86,43628.0,300468
2017-09-22,42.09,41.94,43.35,41.5,35550.0,300468
2017-09-29,41.8,40.86,42.28,40.0,28406.0,300468
2017-10-13,41.12,43.81,46.15,41.0,57746.0,300468
2017-10-20,43.18,41.96,43.67,41.0,47975.0,300468
2017-10-27,42.51,43.34,44.2,41.83,48208.0,300468
2017-11-03,43.4,44.2,44.44,41.52,53673.0,300468
2017-11-10,44.7,43.45,44.7,42.72,56176.0,300468
2017-11-17,43.43,35.77,43.43,35.77,78227.0,300468
