date,open,close,high,low,volume,code
2015-12-11,8.58,8.07,9.1,8.06,863938.0,600844
2015-12-18,8.08,8.45,8.63,8.01,507850.0,600844
2015-12-25,8.4,9.33,9.47,8.34,1277296.0,600844
2015-12-31,9.33,8.75,9.44,8.73,762181.0,600844
2016-01-08,8.79,7.05,8.84,6.5,635710.0,600844
2016-01-15,6.76,6.33,6.93,6.18,585964.0,600844
2016-01-22,6.19,6.42,6.88,6.11,473060.0,600844
2016-01-29,6.47,5.81,6.55,5.44,386047.0,600844
2016-02-05,5.77,5.89,6.06,5.48,366461.0,600844
2016-02-19,5.6,6.28,6.5,5.6,443526.0,600844
2016-02-26,6.35,6.04,7.23,5.85,1183860.0,600844
2016-03-04,5.99,6.34,6.66,5.44,1075247.0,600844
2016-03-11,6.41,6.12,7.01,5.93,852175.0,600844
2016-03-18,6.16,6.47,6.59,6.03,501421.0,600844
2016-03-25,6.5,6.46,6.65,6.33,618178.0,600844
2016-04-01,6.47,6.55,6.76,6.33,703588.0,600844
2016-04-08,6.55,6.51,6.91,6.45,523135.0,600844
2016-04-15,6.54,6.88,6.96,6.54,567375.0,600844
2016-04-22,6.81,6.56,7.08,6.34,679929.0,600844
2016-04-29,6.55,6.54,6.64,6.32,281799.0,600844
2016-05-06,6.46,6.33,6.71,6.32,352614.0,600844
2016-05-13,6.33,5.76,6.33,5.72,269887.0,600844
2016-05-20,5.8,5.75,5.98,5.64,193987.0,600844
2016-05-27,5.75,5.8,5.85,5.61,215700.0,600844
2016-06-03,5.8,6.11,6.21,5.68,316802.0,600844
2016-06-08,6.12,6.14,6.18,6.04,145331.0,600844
2016-06-17,6.09,6.29,6.46,5.77,376399.0,600844
2016-06-24,6.28,6.3,6.44,5.98,372138.0,600844
2016-07-01,6.26,6.43,6.6,6.26,310783.0,600844
2016-07-08,6.4,6.92,6.98,6.4,468956.0,600844
2016-07-15,6.85,7.14,7.25,6.85,508757.0,600844
2016-07-22,7.09,7.21,7.38,6.98,413186.0,600844
2016-07-29,7.15,6.86,7.35,6.78,337843.0,600844
2016-08-05,6.81,7.62,7.76,6.78,462721.0,600844
2016-08-12,7.5,7.35,7.66,7.24,522252.0,600844
2016-08-19,7.39,7.7,7.91,7.23,543471.0,600844
2016-08-26,7.7,7.87,8.02,7.5,349250.0,600844
2016-09-02,7.83,7.81,8.24,7.79,433233.0,600844
2016-09-09,7.87,7.81,8.1,7.78,354131.0,600844
2016-09-14,7.8,7.64,7.8,7.57,152304.0,600844
2016-09-23,7.66,8.24,8.31,7.6,403592.0,600844
2016-09-30,8.16,8.07,8.2,7.83,317682.0,600844
2016-10-14,8.1,9.16,9.3,7.9,771242.0,600844
2016-10-21,9.15,9.11,9.54,8.92,863271.0,600844
2016-10-28,9.25,9.39,9.6,8.89,664522.0,600844
2016-11-04,9.38,8.69,9.38,8.68,566773.0,600844
2016-11-11,8.7,8.91,9.02,8.43,406949.0,600844
2016-11-18,8.93,9.17,9.23,8.76,438662.0,600844
2016-11-25,9.16,8.96,9.34,8.88,317802.0,600844
2016-12-02,8.97,8.54,9.04,8.5,334972.0,600844
2016-12-09,8.52,8.17,8.53,8.01,247925.0,600844
2016-12-16,8.25,8.08,8.58,7.83,321098.0,600844
2016-12-23,8.08,8.1,8.26,8.0,182213.0,600844
2016-12-30,8.09,7.84,8.09,7.77,141520.0,600844
2017-01-06,7.88,8.02,8.23,7.88,166852.0,600844
2017-01-13,8.01,7.85,8.06,7.58,178389.0,600844
2017-01-20,7.82,7.77,8.48,7.26,173914.0,600844
2017-01-26,7.81,7.38,7.83,7.25,156650.0,600844
2017-02-03,7.38,7.65,7.7,7.35,57075.0,600844
2017-02-10,7.66,7.91,8.12,7.56,174673.0,600844
2017-02-17,7.83,7.77,8.02,7.69,162209.0,600844
2017-02-24,7.77,7.67,7.82,7.6,160652.0,600844
2017-03-03,7.72,7.57,7.74,7.52,154616.0,600844
2017-03-10,7.63,7.45,7.7,7.43,165125.0,600844
2017-03-17,7.45,7.56,7.68,7.4,173343.0,600844
2017-03-24,7.54,7.78,7.91,7.51,263603.0,600844
2017-03-31,7.81,7.78,7.88,7.6,194761.0,600844
2017-04-07,7.84,7.96,8.15,7.72,173397.0,600844
2017-04-14,8.0,7.45,8.0,7.45,215817.0,600844
2017-04-21,7.46,6.62,7.52,6.58,215083.0,600844
2017-04-28,6.77,6.43,6.77,6.19,205353.0,600844
2017-05-05,6.11,6.83,6.99,6.11,190705.0,600844
2017-05-12,6.86,6.65,7.09,6.56,150989.0,600844
2017-05-19,6.62,7.21,7.25,6.61,166661.0,600844
2017-05-26,7.25,7.06,7.34,6.8,107856.0,600844
2017-06-02,7.08,7.03,7.17,6.69,67172.0,600844
2017-06-09,7.01,6.74,7.08,6.65,112940.0,600844
2017-06-16,6.78,6.87,6.92,6.71,57673.0,600844
2017-06-23,6.89,6.81,6.96,6.75,55711.0,600844
2017-06-30,6.84,6.71,6.84,6.64,57050.0,600844
2017-07-07,6.75,6.71,6.8,6.65,46259.0,600844
2017-07-14,6.66,6.88,7.07,6.62,98601.0,600844
2017-07-21,6.88,6.87,6.93,6.52,70249.0,600844
2017-07-28,6.82,6.87,6.96,6.8,58667.0,600844
2017-08-04,6.87,7.67,7.67,6.78,224518.0,600844
2017-08-11,7.8,7.44,7.98,7.4,172174.0,600844
2017-08-18,7.42,7.41,7.53,7.29,64611.0,600844
2017-08-25,7.36,7.54,7.77,7.36,72067.0,600844
2017-09-01,7.44,7.26,7.45,7.02,114795.0,600844
2017-09-08,7.34,7.17,7.38,7.08,67928.0,600844
2017-09-15,7.17,7.1,7.29,7.02,60851.0,600844
2017-09-22,7.08,6.72,7.15,6.66,116081.0,600844
2017-09-29,6.73,6.69,6.78,6.53,57747.0,600844
2017-10-13,6.71,6.9,6.92,6.7,80097.0,600844
2017-10-20,6.9,6.52,6.91,6.38,116312.0,600844
2017-10-27,6.53,6.27,6.59,6.19,107489.0,600844
2017-11-03,6.27,5.89,6.29,5.81,156458.0,600844
2017-11-10,5.89,6.08,6.29,5.65,242260.0,600844
2017-11-17,6.03,5.58,6.34,5.49,168194.0,600844
