date,open,close,high,low,volume,code
2015-12-11,16.181,14.943,17.34,14.903,160068.0,300356
2015-12-18,14.823,17.58,18.291,14.623,151074.0,300356
2015-12-25,17.74,22.77,23.773,17.728,283614.0,300356
2015-12-31,22.902,22.414,23.525,19.897,162804.0,300356
2016-01-08,22.374,15.574,22.374,15.119,159316.0,300356
2016-01-15,15.25,12.382,15.534,11.643,234723.0,300356
2016-01-22,11.994,13.321,14.975,11.938,243906.0,300356
2016-01-29,13.748,11.918,14.32,10.792,241025.0,300356
2016-02-05,11.906,12.841,13.684,10.788,190381.0,300356
2016-02-19,11.99,14.419,14.763,11.966,245251.0,300356
2016-02-26,14.487,12.306,14.647,11.507,232254.0,300356
2016-03-04,11.99,11.475,12.486,10.092,174515.0,300356
2016-03-11,11.583,11.962,13.385,11.151,145580.0,300356
2016-03-18,12.314,14.395,14.395,11.906,209318.0,300356
2016-03-25,14.483,16.397,17.328,14.483,244960.0,300356
2016-04-01,16.585,17.056,17.907,15.382,172904.0,300356
2016-04-08,17.14,15.982,17.636,15.642,129359.0,300356
2016-04-15,16.397,16.981,17.44,15.902,160588.0,300356
2016-04-22,16.905,15.582,17.04,14.583,124531.0,300356
2016-04-29,15.083,18.083,18.699,15.083,227884.0,300356
2016-05-06,17.883,18.019,19.777,17.62,101681.0,300356
2016-05-13,17.58,16.421,17.78,15.223,159651.0,300356
2016-05-20,16.421,17.66,18.774,15.834,172301.0,300356
2016-05-25,17.871,19.362,19.981,17.78,104409.0,300356
2016-08-12,17.695,17.987,19.465,17.107,200095.0,300356
2016-08-19,17.787,18.019,19.186,17.387,161066.0,300356
2016-08-26,17.951,16.712,18.214,16.044,117511.0,300356
2016-09-02,16.508,15.656,16.664,15.269,74796.0,300356
2016-09-09,15.68,16.308,17.571,15.628,125552.0,300356
2016-09-14,15.752,14.989,15.968,14.721,58697.0,300356
2016-09-23,14.997,15.137,15.389,14.509,42873.0,300356
2016-09-30,15.185,15.349,15.808,14.521,55489.0,300356
2016-10-14,15.353,15.361,16.068,15.189,57378.0,300356
2016-10-21,15.253,15.261,15.984,15.073,60474.0,300356
2016-10-28,15.205,15.125,15.428,14.909,62072.0,300356
2016-11-04,15.057,15.169,16.06,15.009,105921.0,300356
2016-11-11,15.217,15.381,15.385,14.869,65414.0,300356
2016-11-18,15.381,17.403,18.218,15.197,230699.0,300356
2016-11-25,17.191,17.243,18.41,16.851,349437.0,300356
2016-12-02,17.075,15.436,17.231,15.369,208945.0,300356
2016-12-09,15.117,15.281,15.844,14.993,97642.0,300356
2016-12-16,15.349,13.914,15.349,13.434,123626.0,300356
2016-12-23,13.79,13.822,14.745,13.35,95356.0,300356
2016-12-30,13.734,13.81,13.982,13.362,86377.0,300356
2017-01-06,13.674,13.458,14.129,13.442,58927.0,300356
2017-01-13,13.466,11.727,13.574,11.727,99040.0,300356
2017-01-20,11.631,11.252,11.631,10.556,96838.0,300356
2017-01-26,11.332,11.455,11.551,11.152,44558.0,300356
2017-02-03,11.511,11.22,11.511,11.116,10116.0,300356
2017-02-10,11.276,11.591,11.751,11.148,80510.0,300356
2017-02-17,11.651,11.192,11.787,11.12,85389.0,300356
2017-02-24,11.192,13.19,13.53,11.112,332616.0,300356
2017-03-03,12.91,13.174,13.966,12.715,363604.0,300356
2017-03-10,13.242,13.13,13.438,12.802,166332.0,300356
2017-03-17,13.174,13.602,14.181,12.886,232374.0,300356
2017-03-24,13.502,13.482,14.109,13.226,217280.0,300356
2017-03-31,13.482,12.071,13.514,11.939,130949.0,300356
2017-04-07,12.091,12.115,12.575,12.071,56862.0,300356
2017-04-14,11.515,11.092,11.915,10.932,88687.0,300356
2017-04-21,11.152,10.428,11.18,10.232,73864.0,300356
2017-04-28,10.272,10.001,10.368,9.365,74199.0,300356
2017-05-05,10.041,9.913,10.344,9.521,64936.0,300356
2017-05-12,9.853,9.849,10.144,9.549,80529.0,300356
2017-05-19,9.929,10.3,11.344,9.849,374764.0,300356
2017-05-26,10.2,9.16,10.29,8.72,225432.0,300356
2017-06-02,9.3,9.05,9.66,8.35,125870.0,300356
2017-06-09,9.07,9.18,9.69,8.98,191921.0,300356
2017-06-16,9.18,9.14,9.42,8.73,204633.0,300356
2017-06-23,9.08,8.88,9.33,8.68,165781.0,300356
2017-06-30,8.86,8.71,8.93,8.57,131826.0,300356
2017-07-07,8.7,9.85,10.28,8.65,633362.0,300356
2017-07-14,9.77,9.85,10.08,9.56,330062.0,300356
2017-07-21,9.97,9.82,10.24,9.01,460554.0,300356
2017-07-28,9.67,9.77,9.9,9.2,313325.0,300356
2017-08-04,9.85,9.52,9.94,9.5,287025.0,300356
2017-08-11,9.54,9.26,9.89,9.19,316759.0,300356
2017-08-18,9.18,9.89,10.44,8.95,737401.0,300356
2017-08-25,9.85,9.76,10.14,9.58,384380.0,300356
2017-09-01,9.76,9.8,10.03,9.4,368628.0,300356
2017-09-08,9.8,10.39,10.87,9.75,733760.0,300356
2017-09-15,10.3,10.14,10.72,10.02,529443.0,300356
2017-09-22,10.11,10.16,10.36,9.79,293504.0,300356
2017-09-29,10.05,9.63,10.14,9.62,215738.0,300356
2017-10-13,9.75,10.04,10.25,9.7,269694.0,300356
2017-10-20,9.89,9.04,9.89,8.87,334414.0,300356
2017-10-27,9.04,9.04,9.29,8.77,236990.0,300356
2017-11-03,8.96,8.99,9.04,8.55,223842.0,300356
2017-11-10,8.95,8.87,9.07,8.81,166500.0,300356
2017-11-17,8.88,7.86,9.21,7.53,328965.0,300356
