date,open,close,high,low,volume,code
2015-12-11,12.922,12.077,13.061,11.869,2040110.0,002129
2015-12-18,11.938,12.614,12.992,11.729,2325785.0,002129
2015-12-25,12.584,12.515,13.3,12.336,2221651.0,002129
2015-12-31,12.525,12.147,12.624,11.859,1545651.0,002129
2016-01-08,12.177,9.811,12.197,9.075,1706580.0,002129
2016-01-15,9.602,8.469,9.702,8.33,1993519.0,002129
2016-01-22,8.35,9.165,9.224,8.131,1865964.0,002129
2016-01-29,9.244,8.111,9.383,7.654,1971208.0,002129
2016-02-05,8.121,8.35,8.539,7.902,1408117.0,002129
2016-02-19,7.952,8.718,9.026,7.952,1883256.0,002129
2016-02-26,8.867,8.071,9.055,7.833,2325682.0,002129
2016-03-04,7.972,7.962,8.24,7.276,2403807.0,002129
2016-03-11,7.972,7.853,8.221,7.584,1795370.0,002129
2016-03-18,7.962,8.489,8.618,7.644,2876010.0,002129
2016-03-25,8.648,8.608,8.886,8.449,2663118.0,002129
2016-04-01,8.658,8.877,9.125,8.24,3011781.0,002129
2016-04-08,8.877,8.847,9.572,8.678,2832100.0,002129
2016-04-15,8.936,9.234,9.483,8.877,2643811.0,002129
2016-04-22,9.135,8.24,9.145,7.982,2372912.0,002129
