date,open,close,high,low,volume,code
2015-12-11,32.9,39.86,39.86,32.5,145996.0,002569
2015-12-18,40.0,41.15,45.3,38.0,190972.0,002569
2015-12-25,40.84,41.48,43.25,39.0,122169.0,002569
2015-12-31,41.92,43.64,45.6,39.16,111238.0,002569
2016-07-22,39.28,29.03,39.28,28.64,206722.0,002569
2016-07-29,28.3,29.26,30.35,26.1,386347.0,002569
2016-08-19,32.19,35.41,35.41,32.19,6236.0,002569
2016-08-26,38.95,40.77,42.84,38.03,513224.0,002569
2016-09-02,40.0,40.01,40.85,38.79,219510.0,002569
2016-09-09,40.08,39.42,40.7,38.8,133892.0,002569
2016-09-14,38.83,47.3,47.9,38.0,175965.0,002569
2016-09-23,46.0,47.5,50.75,44.5,189231.0,002569
2016-09-30,46.71,47.8,49.78,44.6,127233.0,002569
2016-10-14,47.68,48.86,49.2,46.01,91587.0,002569
2016-10-21,48.55,47.28,49.33,46.04,102539.0,002569
2016-10-28,47.3,47.81,51.47,45.45,94717.0,002569
2016-11-04,47.51,47.7,48.59,46.5,121039.0,002569
2016-11-11,47.66,47.57,49.56,47.1,106616.0,002569
2016-11-18,47.52,51.5,58.29,47.09,225545.0,002569
2016-11-25,50.76,49.19,51.89,48.01,95215.0,002569
2016-12-02,48.7,49.24,49.7,47.41,43742.0,002569
2016-12-09,48.0,48.2,49.55,47.8,45983.0,002569
2016-12-16,47.8,50.68,52.38,46.0,72078.0,002569
2016-12-23,50.28,48.23,50.66,47.18,54109.0,002569
2016-12-30,48.03,48.72,49.29,47.12,34220.0,002569
2017-01-06,48.78,48.21,49.23,47.89,38682.0,002569
2017-01-13,48.12,48.35,51.3,47.81,67304.0,002569
2017-01-20,50.08,49.0,50.08,43.52,53867.0,002569
2017-01-26,48.55,52.8,53.0,48.4,60676.0,002569
2017-02-03,52.8,52.01,52.97,51.8,7070.0,002569
2017-02-10,52.02,52.9,54.64,52.01,45611.0,002569
2017-02-17,53.17,52.97,58.18,52.22,47018.0,002569
2017-02-24,52.69,53.2,53.75,52.0,39559.0,002569
2017-03-03,53.55,56.73,57.86,53.55,68637.0,002569
2017-03-10,56.99,56.38,57.0,54.94,46851.0,002569
2017-03-17,56.5,57.28,57.28,55.08,43745.0,002569
2017-03-24,57.35,56.3,57.99,53.5,42690.0,002569
2017-03-31,56.3,55.4,56.89,54.47,29618.0,002569
2017-04-07,54.48,58.0,58.2,54.48,31390.0,002569
2017-04-14,57.9,56.21,58.55,55.88,42332.0,002569
2017-04-18,56.5,52.88,56.5,52.6,32470.0,002569
2017-10-27,47.59,45.61,50.78,43.65,267227.0,002569
2017-11-03,45.98,46.75,47.63,43.8,65674.0,002569
2017-11-10,46.79,46.54,47.4,45.73,35328.0,002569
2017-11-17,46.54,48.97,50.39,45.38,29095.0,002569
