date,open,close,high,low,volume,code
2015-12-11,6.048,5.525,6.256,5.481,921273.0,300355
2016-02-19,4.974,5.023,5.262,4.828,1344287.0,300355
2016-02-26,5.107,4.326,5.252,4.221,1055225.0,300355
2016-03-04,4.292,4.032,4.633,3.691,1107127.0,300355
2016-03-11,4.088,3.961,4.274,3.871,566226.0,300355
2016-03-18,4.051,4.419,4.518,4.026,844562.0,300355
2016-03-25,4.484,4.379,4.59,4.308,845864.0,300355
2016-03-31,4.432,4.494,4.546,4.218,724937.0,300355
2016-04-15,4.642,4.58,4.738,4.459,818429.0,300355
2016-04-22,4.837,4.342,4.84,4.243,1020500.0,300355
2016-04-29,4.404,4.651,4.797,4.283,1015144.0,300355
2016-05-06,4.676,4.552,4.884,4.552,757967.0,300355
2016-05-13,4.521,4.029,4.521,4.001,429724.0,300355
2016-05-20,4.072,4.032,4.224,3.902,348887.0,300355
2016-05-27,4.11,4.103,4.252,3.941,538369.0,300355
2016-06-03,4.097,4.433,4.514,4.01,1070390.0,300355
2016-06-08,4.414,4.308,4.439,4.234,410840.0,300355
2016-06-17,4.234,4.284,4.346,3.947,882116.0,300355
2016-06-24,4.277,4.277,4.452,4.109,986982.0,300355
2016-06-29,4.252,4.427,4.526,4.24,601558.0,300355
2016-07-08,4.595,4.75,5.068,4.533,1354624.0,300355
2016-07-15,4.75,4.701,4.819,4.551,1078110.0,300355
2016-07-22,4.726,4.632,4.782,4.595,759693.0,300355
2016-07-29,4.638,4.427,4.788,4.389,917715.0,300355
2016-08-05,4.439,4.284,4.439,4.209,566054.0,300355
2016-08-12,4.284,4.477,4.62,4.178,843978.0,300355
2016-08-19,4.483,4.557,4.638,4.458,745173.0,300355
2016-08-26,4.564,4.943,5.049,4.477,1284653.0,300355
2016-09-02,5.012,5.529,5.927,4.956,4420376.0,300355
2016-09-09,5.541,6.849,7.116,5.498,6834632.0,300355
2016-09-14,6.786,6.917,7.465,6.6,4215481.0,300355
2016-09-23,6.886,7.596,7.714,6.705,5826749.0,300355
2016-09-30,7.471,7.272,8.187,7.172,4757877.0,300355
2016-10-14,7.341,7.82,8.156,7.235,4555322.0,300355
2016-10-21,7.814,7.428,8.081,7.291,3032454.0,300355
2016-10-28,7.347,6.967,7.521,6.961,2136056.0,300355
2016-11-04,6.967,6.954,7.689,6.923,3155807.0,300355
2016-11-11,6.948,6.905,7.085,6.625,1844713.0,300355
2016-11-18,6.88,6.986,7.658,6.836,2879740.0,300355
2016-11-25,6.917,6.693,7.191,6.537,1730408.0,300355
2016-12-02,6.674,6.27,6.886,6.257,1422558.0,300355
2016-12-09,6.232,6.301,6.662,6.214,1435437.0,300355
2016-12-16,6.288,5.871,6.344,5.653,1315498.0,300355
2016-12-23,5.915,5.765,6.083,5.759,1285919.0,300355
2016-12-30,5.79,6.245,6.6,5.666,1989147.0,300355
2017-01-06,6.257,6.263,6.444,6.133,1093750.0,300355
2017-01-13,6.226,5.778,6.226,5.728,856071.0,300355
2017-01-20,5.821,5.691,5.834,5.292,798882.0,300355
2017-01-26,5.678,6.014,6.195,5.653,647571.0,300355
2017-02-03,5.965,6.108,6.195,5.952,240903.0,300355
2017-02-10,6.089,7.104,7.347,6.052,4437465.0,300355
2017-02-17,7.035,7.421,7.596,6.867,4357195.0,300355
2017-02-24,7.515,7.135,7.751,7.048,3543309.0,300355
2017-03-03,7.129,7.776,8.013,7.042,4219822.0,300355
2017-03-10,7.764,7.26,7.907,7.241,2671373.0,300355
2017-03-17,7.272,9.152,9.526,7.253,5362757.0,300355
2017-03-24,9.14,9.239,9.644,8.885,3804987.0,300355
2017-03-31,9.096,9.152,9.874,8.941,3044021.0,300355
2017-04-07,9.215,10.067,10.441,9.215,2269333.0,300355
2017-04-14,9.962,10.503,10.939,9.619,3027925.0,300355
2017-04-21,10.497,9.501,10.958,9.501,2768939.0,300355
2017-04-28,9.065,9.787,9.899,8.579,2284586.0,300355
2017-05-05,9.744,9.551,10.441,9.538,1489779.0,300355
2017-05-12,9.694,9.395,9.949,8.928,1585294.0,300355
2017-05-19,9.464,9.713,10.18,9.096,1722891.0,300355
2017-05-26,9.582,8.735,9.738,8.424,1444043.0,300355
2017-06-02,8.891,8.43,9.015,8.1,635369.0,300355
2017-06-09,8.43,8.934,9.04,8.386,1021717.0,300355
2017-06-16,8.941,9.39,9.738,8.847,1227615.0,300355
2017-06-23,9.41,10.55,10.85,9.4,2927473.0,300355
2017-06-30,10.51,10.74,11.03,10.39,2731945.0,300355
2017-07-07,10.62,11.16,11.29,10.24,3044036.0,300355
2017-07-14,11.04,11.23,11.55,10.3,2875447.0,300355
2017-07-21,10.8,11.94,11.99,10.18,3910481.0,300355
2017-07-28,11.9,11.18,12.0,10.91,3500560.0,300355
