date,open,close,high,low,volume,code
2015-12-11,18.179,19.572,20.199,17.582,2171757.0,002491
2015-12-18,19.403,19.025,20.398,18.418,2240035.0,002491
2015-12-25,18.925,18.607,19.224,18.02,1349482.0,002491
2015-12-31,18.776,19.283,19.88,17.701,1193134.0,002491
2016-01-08,19.104,16.438,19.104,14.487,1313742.0,002491
2016-01-15,16.02,11.761,17.015,11.393,1903009.0,002491
2016-01-22,11.343,13.413,13.622,11.164,1362821.0,002491
2016-01-28,13.721,14.676,15.313,11.95,1350584.0,002491
2016-06-24,16.142,17.756,17.756,16.142,703919.0,002491
2016-07-01,17.337,16.461,18.015,16.441,1512748.0,002491
2016-07-08,16.441,15.962,16.889,15.893,1016857.0,002491
2016-07-15,15.932,17.397,17.776,15.763,1267806.0,002491
2016-07-22,17.357,17.288,17.626,16.769,756935.0,002491
2016-07-29,17.327,16.182,17.975,15.753,1001940.0,002491
2016-08-05,16.221,16.431,16.7,15.743,434594.0,002491
2016-08-12,16.54,15.893,16.829,15.763,523037.0,002491
2016-08-19,15.853,15.952,16.49,15.624,639165.0,002491
2016-08-26,15.952,16.311,16.52,15.713,619117.0,002491
2016-09-02,16.441,16.789,17.188,16.261,701632.0,002491
2016-09-09,17.068,18.653,18.972,17.068,1468108.0,002491
2016-09-14,17.985,17.238,18.334,16.969,578221.0,002491
2016-09-23,17.517,18.324,18.433,17.258,794481.0,002491
2016-09-26,18.314,18.553,18.762,18.224,313983.0,002491
2016-11-04,18.722,17.626,19.828,17.407,996312.0,002491
2016-11-11,17.437,17.347,17.806,16.949,545832.0,002491
2016-11-18,17.208,17.098,17.836,16.949,508133.0,002491
2016-11-25,17.088,16.69,17.218,16.072,479801.0,002491
2016-12-02,16.759,15.952,17.148,15.793,466781.0,002491
2016-12-09,15.932,16.192,16.67,15.932,317536.0,002491
2016-12-16,16.192,15.464,16.381,14.777,437875.0,002491
2016-12-21,15.604,15.484,15.773,15.345,187614.0,002491
2017-01-06,15.833,15.086,16.032,14.846,401191.0,002491
2017-01-13,15.076,14.358,15.215,14.149,306861.0,002491
2017-01-20,14.278,14.268,15.096,13.671,320133.0,002491
2017-01-26,14.268,14.707,14.747,14.159,179480.0,002491
2017-02-03,14.757,14.557,14.757,14.388,25149.0,002491
2017-02-10,14.547,15.036,15.494,14.488,282980.0,002491
2017-02-17,15.086,14.826,15.424,14.797,341094.0,002491
2017-02-24,14.677,16.301,16.999,14.518,861734.0,002491
2017-03-03,16.441,15.923,16.67,15.614,481140.0,002491
2017-03-10,15.923,15.843,16.291,15.574,380007.0,002491
2017-03-17,15.823,15.873,16.54,15.693,398279.0,002491
2017-03-24,15.843,15.365,15.932,15.245,379031.0,002491
2017-03-31,15.394,14.707,15.703,14.617,328330.0,002491
2017-04-07,14.737,15.115,15.454,14.737,160227.0,002491
2017-04-14,14.976,14.538,15.335,14.478,288430.0,002491
2017-04-21,14.508,14.418,14.866,13.79,344835.0,002491
2017-04-28,14.607,13.651,15.066,12.475,519542.0,002491
2017-05-05,13.651,13.093,13.651,12.933,196340.0,002491
2017-05-12,12.475,12.953,13.272,12.465,233460.0,002491
2017-05-19,13.182,12.933,13.471,12.614,262268.0,002491
2017-05-26,12.854,12.545,12.983,12.037,199087.0,002491
2017-06-02,12.605,12.316,12.814,11.987,104838.0,002491
2017-06-09,12.345,13.103,13.302,12.166,289719.0,002491
2017-06-16,13.053,12.884,13.143,12.664,202689.0,002491
2017-06-23,12.923,12.575,13.043,12.455,208184.0,002491
2017-06-30,12.595,13.392,13.402,12.535,277216.0,002491
2017-07-07,13.392,13.92,14.07,13.252,351525.0,002491
2017-07-14,13.88,13.38,13.94,13.28,191673.0,002491
2017-07-21,13.38,12.8,13.38,12.46,228389.0,002491
2017-07-28,12.76,12.76,13.0,12.51,189558.0,002491
2017-08-04,12.78,12.31,12.92,12.21,213438.0,002491
2017-08-11,12.39,12.19,12.6,12.03,180263.0,002491
2017-08-18,12.19,12.82,13.09,12.17,239289.0,002491
2017-08-25,12.91,12.7,12.98,12.41,210554.0,002491
2017-09-01,12.64,13.01,13.09,12.64,251063.0,002491
2017-09-08,13.0,13.24,13.62,12.94,329584.0,002491
2017-09-15,13.27,13.21,13.62,13.16,241166.0,002491
2017-09-22,13.26,14.06,14.18,13.11,456713.0,002491
2017-09-29,13.95,14.36,14.54,13.61,673435.0,002491
2017-10-13,14.63,14.02,14.86,13.86,450203.0,002491
2017-10-20,14.08,13.38,14.2,13.16,235616.0,002491
2017-10-27,13.39,13.43,13.54,13.16,203923.0,002491
2017-11-03,13.42,12.47,13.42,12.42,222928.0,002491
2017-11-10,12.51,12.92,12.98,12.38,213389.0,002491
2017-11-17,12.9,12.5,13.44,12.5,406519.0,002491
