date,open,close,high,low,volume,code
2015-12-11,59.69,52.841,62.221,52.539,65526.0,300452
2015-12-18,52.603,57.119,59.68,52.107,73553.0,300452
2015-12-25,56.648,58.985,61.933,55.586,60828.0,300452
2015-12-31,58.25,53.0,58.896,52.504,34488.0,300452
2016-01-08,52.38,42.926,53.223,39.805,42083.0,300452
2016-01-15,41.626,39.963,42.673,33.755,60782.0,300452
2016-01-22,38.708,41.775,43.472,38.088,51599.0,300452
2016-01-29,42.182,40.212,43.894,36.232,46716.0,300452
2016-02-05,41.239,43.804,46.638,40.832,51054.0,300452
2016-02-19,41.934,46.301,48.038,41.934,47725.0,300452
2016-02-26,46.842,39.279,48.112,38.5,47400.0,300452
2016-03-04,39.8,34.386,39.8,33.805,46642.0,300452
2016-03-11,35.234,36.708,37.825,34.247,31814.0,300452
2016-03-18,37.219,40.643,41.477,36.768,41256.0,300452
2016-03-25,41.284,42.291,43.641,40.807,47358.0,300452
2016-04-01,42.182,45.586,45.665,39.199,48613.0,300452
2016-04-08,45.656,46.028,47.611,43.924,38905.0,300452
2016-04-15,46.45,48.772,50.37,44.514,56924.0,300452
2016-04-22,47.824,44.182,52.544,43.388,72929.0,300452
2016-04-29,43.621,45.859,48.157,42.752,35153.0,300452
2016-05-06,45.904,46.4,50.469,45.06,31862.0,300452
2016-05-13,44.688,41.681,46.152,41.288,20389.0,300452
2016-05-20,41.69,45.254,46.4,41.264,33681.0,300452
2016-05-27,45.268,48.117,51.263,45.164,54857.0,300452
2016-06-03,48.077,53.672,57.103,47.298,78914.0,300452
2016-06-08,52.897,53.295,54.627,50.451,77286.0,300452
2016-06-17,51.216,48.949,52.698,46.633,82178.0,300452
2016-06-24,49.049,47.209,50.053,44.246,75225.0,300452
2016-07-01,46.682,51.545,51.912,45.887,132358.0,300452
2016-07-08,50.709,51.286,53.692,50.57,112311.0,300452
2016-07-15,51.008,51.067,53.493,49.725,70111.0,300452
2016-07-22,51.206,49.586,51.803,49.417,52488.0,300452
2016-07-29,49.606,45.44,50.013,44.455,55470.0,300452
2016-08-05,44.714,44.525,45.688,43.451,38026.0,300452
2016-08-12,44.048,47.378,48.224,43.69,46466.0,300452
2016-08-19,48.114,48.065,49.904,46.861,44372.0,300452
2016-08-26,47.925,48.015,48.78,43.282,36145.0,300452
2016-09-02,47.915,47.309,49.576,47.03,31535.0,300452
2016-09-09,48.025,49.536,50.501,47.458,70216.0,300452
2016-09-14,48.422,47.05,49.188,46.334,20736.0,300452
2016-09-23,47.04,47.826,48.403,46.881,16166.0,300452
2016-09-30,47.408,48.273,48.621,46.881,19070.0,300452
2016-10-14,48.89,48.731,49.924,48.214,40722.0,300452
2016-10-21,48.601,47.826,49.417,47.687,29927.0,300452
2016-10-28,47.876,47.229,49.079,47.16,30152.0,300452
2016-11-04,47.269,47.746,48.263,46.235,43535.0,300452
2016-11-11,47.776,48.074,48.671,46.732,39127.0,300452
2016-11-18,48.422,49.228,49.814,48.234,67800.0,300452
2016-11-25,49.009,49.039,51.704,48.333,97525.0,300452
2016-12-02,49.208,46.334,49.526,46.245,60866.0,300452
2016-12-09,46.802,46.076,46.941,45.738,32328.0,300452
2016-12-16,45.917,42.477,46.464,41.254,38007.0,300452
2016-12-23,42.477,40.08,42.745,38.977,26937.0,300452
2016-12-30,40.17,43.491,43.7,39.683,45638.0,300452
2017-01-06,43.083,41.562,43.859,41.293,23479.0,300452
2017-01-13,41.651,39.394,42.695,39.295,26941.0,300452
2017-01-20,39.474,35.099,39.474,33.09,63591.0,300452
2017-01-26,35.089,35.795,36.292,33.816,62539.0,300452
2017-02-03,35.755,34.86,35.984,34.651,9452.0,300452
2017-02-10,34.89,35.705,37.774,34.701,56652.0,300452
2017-02-17,35.536,34.781,36.769,34.771,41148.0,300452
2017-02-24,34.999,36.67,37.157,34.403,56452.0,300452
2017-03-03,36.551,37.018,37.107,36.193,51409.0,300452
2017-03-10,37.028,37.336,38.36,36.421,59157.0,300452
2017-03-17,37.197,37.903,39.156,36.908,62676.0,300452
2017-03-24,37.903,38.281,40.637,37.803,102402.0,300452
2017-03-31,38.291,35.198,38.629,35.119,61109.0,300452
2017-04-07,35.497,36.222,36.61,34.731,23635.0,300452
2017-04-14,35.904,34.333,36.252,33.637,32239.0,300452
2017-04-21,34.114,32.693,34.274,32.464,25339.0,300452
2017-04-28,32.623,31.32,32.633,29.67,28050.0,300452
2017-05-05,31.499,31.768,32.245,31.132,19817.0,300452
2017-05-12,31.669,31.171,32.315,30.306,40013.0,300452
2017-05-19,31.082,30.336,31.519,29.332,33544.0,300452
2017-05-26,30.217,27.463,30.446,26.429,29746.0,300452
2017-06-02,27.94,26.56,28.387,25.6,15619.0,300452
2017-06-09,26.56,27.8,27.95,26.4,31567.0,300452
2017-06-16,27.08,27.97,28.49,26.29,33466.0,300452
2017-06-23,27.97,27.16,28.89,26.7,28729.0,300452
2017-06-30,27.17,27.5,28.09,26.79,21981.0,300452
2017-07-07,27.59,28.46,28.46,27.52,25653.0,300452
2017-07-14,28.45,26.98,28.45,26.87,21801.0,300452
2017-07-21,26.86,24.99,26.86,24.73,25388.0,300452
2017-07-28,24.8,26.68,26.8,24.19,35921.0,300452
2017-08-04,26.62,25.3,26.76,25.11,24894.0,300452
2017-08-11,25.4,26.85,26.96,25.23,24907.0,300452
2017-08-18,26.86,27.28,28.49,26.8,44907.0,300452
2017-08-25,27.28,27.79,27.81,27.08,18924.0,300452
2017-09-01,27.68,28.0,28.9,27.68,36696.0,300452
2017-09-08,28.21,27.6,28.81,27.46,33319.0,300452
2017-09-15,27.6,27.16,27.94,27.13,21860.0,300452
2017-09-22,27.86,27.78,29.88,27.69,127214.0,300452
2017-09-29,27.86,27.54,28.0,26.55,32431.0,300452
2017-10-13,27.69,28.74,29.29,27.39,57940.0,300452
2017-10-20,28.68,27.89,28.68,27.31,29426.0,300452
2017-10-27,27.89,28.34,28.91,27.5,30119.0,300452
2017-11-03,28.11,27.27,28.75,27.26,45139.0,300452
2017-11-10,27.26,28.82,29.65,26.77,66633.0,300452
2017-11-17,28.75,30.0,32.38,28.75,145670.0,300452
