date,open,close,high,low,volume,code
2015-12-11,20.943,20.238,21.116,20.074,712027.0,002242
2015-12-18,20.074,22.342,23.442,19.785,1080307.0,002242
2015-12-23,22.004,21.889,22.873,21.744,562248.0,002242
2016-01-15,19.698,15.972,19.698,15.249,477830.0,002242
2016-01-22,15.731,17.333,18.134,15.451,658937.0,002242
2016-01-29,17.468,14.978,17.71,14.091,537479.0,002242
2016-02-05,14.969,15.509,15.963,14.399,391482.0,002242
2016-02-19,14.863,16.513,17.179,14.863,500224.0,002242
2016-02-26,16.831,15.287,17.005,14.959,474584.0,002242
2016-03-04,15.297,14.863,15.876,13.897,440991.0,002242
2016-03-11,15.075,15.056,15.577,14.506,330616.0,002242
2016-03-18,15.171,16.407,16.503,14.94,521322.0,002242
2016-03-25,16.503,16.764,17.71,16.233,720924.0,002242
2016-04-01,17.082,17.739,18.086,16.995,640717.0,002242
2016-04-08,17.893,17.623,18.211,17.401,373255.0,002242
2016-04-15,17.768,19.119,19.804,17.758,623733.0,002242
2016-04-22,19.022,18.501,19.022,16.6,496164.0,002242
2016-04-29,18.511,19.051,20.229,18.347,656042.0,002242
2016-05-06,18.829,19.119,20.47,18.819,462702.0,002242
2016-05-13,18.984,18.984,20.75,18.067,777076.0,002242
2016-05-20,18.887,17.8,19.534,17.0,462502.0,002242
2016-05-27,17.78,17.45,17.99,17.2,278904.0,002242
2016-06-03,17.45,18.81,18.97,17.24,529216.0,002242
2016-06-08,18.8,18.5,18.8,18.17,215772.0,002242
2016-06-17,18.03,17.82,18.34,17.03,295779.0,002242
2016-06-24,17.9,17.35,18.17,17.0,302160.0,002242
2016-07-01,17.29,18.19,18.45,17.2,406538.0,002242
2016-07-08,18.0,18.43,18.58,17.92,390722.0,002242
2016-07-15,18.4,19.93,20.1,18.35,743088.0,002242
2016-07-22,20.06,19.51,20.46,19.4,422283.0,002242
2016-07-29,19.51,21.89,22.4,19.27,604277.0,002242
2016-08-05,21.61,20.43,21.7,20.38,488215.0,002242
2016-08-12,20.39,20.23,21.04,19.75,273446.0,002242
2016-08-19,20.22,20.65,21.5,20.01,290016.0,002242
2016-08-26,20.55,20.75,21.47,20.0,381261.0,002242
2016-09-02,20.62,20.28,20.79,20.03,111487.0,002242
2016-09-09,20.38,20.24,21.07,20.1,152118.0,002242
2016-09-14,19.84,19.63,20.17,19.48,76977.0,002242
2016-09-23,19.62,19.68,19.99,19.58,112579.0,002242
2016-09-30,19.66,20.22,20.39,19.5,124232.0,002242
2016-10-14,20.3,19.79,20.46,19.7,127075.0,002242
2016-10-21,19.92,19.7,19.92,19.36,161293.0,002242
2016-10-28,19.69,19.5,20.1,19.48,173415.0,002242
2016-11-04,19.45,19.49,19.98,19.21,150335.0,002242
2016-11-11,19.49,20.1,20.8,19.33,337754.0,002242
2016-11-18,20.09,19.92,20.19,19.74,221381.0,002242
2016-11-25,19.9,19.75,20.37,19.47,294418.0,002242
2016-12-02,19.75,20.49,20.54,19.71,452942.0,002242
2016-12-09,20.39,20.42,21.37,20.21,558848.0,002242
2016-12-16,20.42,18.41,20.65,18.06,362952.0,002242
2016-12-23,18.32,18.23,18.59,18.18,158911.0,002242
2016-12-30,18.21,18.03,18.31,17.85,114231.0,002242
2017-01-06,18.04,18.22,18.57,18.04,116597.0,002242
2017-01-13,18.22,18.07,18.55,17.98,115807.0,002242
2017-01-20,17.97,17.8,18.04,17.16,142157.0,002242
2017-01-26,17.8,18.06,18.15,17.75,72137.0,002242
2017-02-03,18.08,18.05,18.15,17.96,15317.0,002242
2017-02-10,18.04,17.95,18.1,17.68,121658.0,002242
2017-02-17,17.95,17.52,18.14,17.48,216208.0,002242
2017-02-24,17.53,18.26,18.42,17.42,451424.0,002242
2017-03-03,18.25,18.49,18.52,17.99,282635.0,002242
2017-03-10,18.5,18.44,18.88,18.17,338741.0,002242
2017-03-17,18.41,19.14,19.75,18.23,564257.0,002242
2017-03-24,19.14,19.73,20.07,18.86,428429.0,002242
2017-03-31,19.88,18.39,19.89,18.11,411793.0,002242
2017-04-07,18.4,18.34,18.63,18.23,180347.0,002242
2017-04-14,18.33,18.79,19.19,18.24,314994.0,002242
2017-04-21,18.34,19.92,20.6,18.0,594854.0,002242
2017-04-28,19.92,19.43,20.85,19.0,565653.0,002242
2017-05-05,19.2,18.45,19.29,18.33,330905.0,002242
2017-05-12,18.34,17.6,18.66,16.8,298590.0,002242
2017-05-19,17.81,18.48,18.77,17.81,225969.0,002242
2017-05-26,18.45,18.53,18.7,17.61,176163.0,002242
2017-06-02,18.55,18.32,19.08,17.75,128038.0,002242
2017-06-09,18.25,19.62,19.9,17.95,333566.0,002242
2017-06-16,19.55,18.97,19.62,18.63,347276.0,002242
2017-06-23,18.96,18.58,19.43,18.16,306028.0,002242
2017-06-30,18.46,19.67,20.48,18.45,636964.0,002242
2017-07-07,19.75,18.95,19.86,18.65,381366.0,002242
2017-07-14,18.9,18.54,19.2,18.31,355968.0,002242
2017-07-21,18.38,17.75,18.42,17.65,279837.0,002242
2017-07-28,17.8,17.99,18.12,17.61,182395.0,002242
2017-08-04,18.0,17.8,18.36,17.8,200802.0,002242
2017-08-11,17.79,17.97,18.19,17.7,159438.0,002242
2017-08-18,17.97,18.3,18.47,17.95,192644.0,002242
2017-08-25,20.13,19.4,21.48,19.11,2102053.0,002242
2017-09-01,19.25,19.65,19.81,19.2,883724.0,002242
2017-09-08,19.56,19.55,20.88,19.37,786377.0,002242
2017-09-15,19.6,19.33,19.96,19.13,414582.0,002242
2017-09-22,19.34,18.91,19.45,18.8,278713.0,002242
2017-09-29,18.91,19.33,19.46,18.83,298410.0,002242
2017-10-13,19.48,19.17,19.56,19.04,258012.0,002242
2017-10-20,19.18,18.29,19.26,18.14,311280.0,002242
2017-10-27,18.36,19.05,19.18,18.22,284051.0,002242
2017-11-03,18.77,17.84,18.78,17.7,314165.0,002242
2017-11-10,17.87,19.09,19.26,17.8,324335.0,002242
2017-11-17,19.09,18.19,19.2,18.08,264464.0,002242
