date,open,close,high,low,volume,code
2015-12-11,11.37,10.926,11.528,10.675,110690.0,002258
2015-12-18,10.873,11.401,11.761,10.82,134604.0,002258
2015-12-25,11.299,11.814,11.893,11.26,150378.0,002258
2015-12-31,11.999,11.212,12.003,11.141,107860.0,002258
2016-01-08,11.212,9.413,11.255,8.653,114560.0,002258
2016-01-15,9.18,8.156,9.356,8.011,144531.0,002258
2016-01-29,8.333,7.777,8.83,7.373,123916.0,002258
2016-02-05,7.727,8.175,8.456,7.653,99520.0,002258
2016-02-19,7.816,8.633,8.648,7.786,145164.0,002258
2016-02-26,8.726,7.944,8.874,7.644,160855.0,002258
2016-03-04,8.372,8.687,9.179,8.072,417846.0,002258
2016-03-11,8.667,8.426,8.953,8.18,152832.0,002258
2016-03-18,8.594,9.199,9.253,8.421,206317.0,002258
2016-03-25,9.337,10.026,10.661,9.214,339079.0,002258
2016-04-01,10.041,11.66,11.807,9.676,428019.0,002258
2016-04-08,11.67,11.189,13.131,10.941,736710.0,002258
2016-04-15,11.179,10.911,11.456,10.504,821700.0,002258
2016-04-22,10.822,9.691,10.822,9.354,491091.0,002258
2016-04-29,9.661,9.661,10.147,9.225,411556.0,002258
2016-05-06,9.592,9.562,10.187,9.522,351931.0,002258
2016-05-13,9.522,8.788,9.542,8.53,239225.0,002258
2016-05-20,8.768,8.649,9.016,8.372,214172.0,002258
2016-05-27,8.649,8.58,8.907,8.352,190900.0,002258
2016-06-03,8.481,9.106,9.205,8.441,290349.0,002258
2016-06-08,9.106,9.106,9.364,8.987,142087.0,002258
2016-06-17,8.947,8.679,9.066,8.501,231879.0,002258
2016-06-24,8.679,9.205,9.621,8.61,470571.0,002258
2016-07-01,9.175,9.324,9.463,9.086,215796.0,002258
2016-07-08,9.304,9.81,10.187,9.274,365623.0,002258
2016-07-15,9.81,9.651,9.889,9.383,300031.0,002258
2016-07-22,9.731,9.641,9.83,9.532,212965.0,002258
2016-07-29,9.691,9.294,9.969,9.235,381800.0,002258
2016-08-05,9.264,9.195,9.284,8.749,190718.0,002258
2016-08-12,9.165,9.602,9.79,9.046,227983.0,002258
2016-08-19,9.671,9.869,10.465,9.671,690993.0,002258
2016-08-26,9.899,9.731,9.998,9.522,270177.0,002258
2016-09-02,9.691,9.403,9.899,9.344,300592.0,002258
2016-09-09,9.334,9.562,9.741,9.334,228804.0,002258
2016-09-14,9.403,9.294,9.473,9.225,108721.0,002258
2016-09-23,9.334,9.522,9.701,9.334,146750.0,002258
2016-09-30,9.562,9.532,9.621,9.254,153901.0,002258
2016-10-14,9.721,10.851,11.209,9.235,1024603.0,002258
2016-10-21,10.851,10.683,11.764,10.365,740632.0,002258
2016-10-28,10.673,10.177,10.732,10.068,556741.0,002258
2016-11-04,10.137,10.842,10.931,9.909,966980.0,002258
2016-11-11,10.732,11.407,11.526,10.732,692344.0,002258
2016-11-18,11.357,11.704,12.101,11.02,462443.0,002258
2016-11-25,11.724,12.25,12.468,11.605,596108.0,002258
2016-12-02,12.25,11.546,12.27,11.209,393460.0,002258
2016-12-09,11.337,11.943,12.29,11.337,401889.0,002258
2016-12-16,12.012,12.181,12.26,10.99,402990.0,002258
2016-12-23,12.2,12.22,12.746,12.042,449062.0,002258
2016-12-30,12.2,12.329,12.548,11.665,320671.0,002258
2017-01-06,12.329,13.321,13.668,12.27,543804.0,002258
2017-01-13,13.202,12.915,13.569,12.796,361881.0,002258
2017-01-20,12.974,13.341,13.5,11.933,451542.0,002258
2017-01-26,13.341,13.381,13.569,12.964,228852.0,002258
2017-02-03,13.341,13.292,13.559,13.212,60262.0,002258
2017-02-10,13.292,13.579,13.946,13.202,441973.0,002258
2017-02-17,13.539,13.103,14.006,13.024,476238.0,002258
2017-02-24,13.153,13.51,13.768,13.083,319602.0,002258
2017-03-03,13.301,12.944,13.381,12.776,489255.0,002258
2017-03-10,12.925,13.698,14.333,12.845,785607.0,002258
2017-03-17,13.768,13.916,14.204,13.49,567638.0,002258
2017-03-24,13.996,14.869,15.255,13.996,803290.0,002258
2017-03-31,14.769,15.127,15.236,14.016,566284.0,002258
2017-04-07,14.958,15.067,15.265,14.74,304110.0,002258
2017-04-14,14.978,14.333,15.017,14.244,346029.0,002258
2017-04-21,14.373,13.133,14.561,13.123,437263.0,002258
2017-04-28,13.093,13.381,13.539,12.101,394669.0,002258
2017-05-05,13.242,12.796,13.46,12.667,162858.0,002258
2017-05-12,12.746,12.518,12.865,12.052,152999.0,002258
2017-05-19,12.587,12.419,12.934,12.2,149177.0,002258
2017-05-26,12.429,11.903,12.617,11.437,186849.0,002258
2017-06-02,12.121,11.357,12.161,11.06,107305.0,002258
2017-06-09,11.397,11.943,12.131,11.278,178071.0,002258
2017-06-16,11.804,12.081,12.24,11.585,154471.0,002258
2017-06-23,12.22,12.21,12.558,11.952,157323.0,002258
2017-06-30,12.21,12.538,12.637,12.062,173303.0,002258
2017-07-07,12.508,12.835,12.835,12.399,185296.0,002258
2017-07-14,12.805,13.014,13.272,12.111,324445.0,002258
2017-07-21,13.083,13.172,13.5,12.696,393626.0,002258
2017-07-28,13.113,13.768,13.916,13.093,374689.0,002258
2017-08-04,13.768,12.716,14.323,12.558,442254.0,002258
2017-08-11,12.716,12.567,12.984,12.379,200901.0,002258
2017-08-18,12.597,12.518,12.686,12.369,206506.0,002258
2017-08-25,12.577,12.686,12.944,12.498,167006.0,002258
2017-09-01,12.696,12.756,12.865,12.538,170858.0,002258
2017-09-08,12.736,12.329,12.835,12.161,274520.0,002258
2017-09-15,12.329,12.46,12.55,12.101,258419.0,002258
2017-09-22,12.46,12.15,12.71,12.12,197951.0,002258
2017-09-29,12.11,12.36,12.39,12.07,109304.0,002258
2017-10-13,12.48,13.26,13.4,12.42,318091.0,002258
2017-10-20,13.28,12.9,13.35,12.64,231269.0,002258
2017-10-27,12.83,14.22,14.48,12.83,464745.0,002258
2017-11-03,14.19,13.88,14.99,13.64,393538.0,002258
2017-11-10,14.05,15.02,15.2,13.88,391753.0,002258
2017-11-17,15.03,13.96,15.05,13.63,352372.0,002258
