date,open,close,high,low,volume,code
2015-12-11,14.036,13.717,14.216,13.319,1791242.0,600111
2015-12-18,13.448,14.096,14.565,13.398,2189298.0,600111
2015-12-25,14.116,14.615,15.293,14.076,2869716.0,600111
2015-12-31,14.655,13.977,14.724,13.857,1269018.0,600111
2016-01-08,14.036,12.86,14.066,11.863,1995124.0,600111
2016-01-15,12.571,12.192,13.259,11.973,1988909.0,600111
2016-01-22,11.963,12.122,12.93,11.843,1488286.0,600111
2016-01-29,12.172,11.425,12.701,10.986,1967256.0,600111
2016-02-05,11.444,11.355,11.893,10.986,1332177.0,600111
2016-02-19,11.016,11.783,12.202,10.966,1786529.0,600111
2016-02-26,11.963,11.564,12.75,11.175,2784834.0,600111
2016-03-04,11.464,12.681,13.099,10.787,3616548.0,600111
2016-03-11,13.139,11.883,13.608,11.754,3600210.0,600111
2016-03-18,12.033,12.79,13.259,11.823,3120988.0,600111
2016-03-25,12.75,12.621,13.339,12.431,3387329.0,600111
2016-04-01,12.651,12.94,13.04,12.312,2264360.0,600111
2016-04-08,12.94,12.491,13.189,12.312,1721704.0,600111
2016-04-15,12.571,13.558,14.106,12.571,4220633.0,600111
2016-04-22,13.438,13.857,15.253,13.049,7925134.0,600111
2016-04-29,13.658,13.388,13.927,13.089,3169730.0,600111
2016-05-06,13.378,13.339,14.226,13.259,2709177.0,600111
2016-05-13,13.159,12.322,13.169,11.684,2960297.0,600111
2016-05-20,12.242,13.558,13.937,12.152,5340873.0,600111
2016-05-27,13.408,13.329,13.757,12.411,3829558.0,600111
2016-06-03,13.159,14.874,15.442,12.91,7991059.0,600111
2016-06-08,14.874,14.016,14.974,13.897,2784956.0,600111
2016-06-17,13.757,13.967,14.326,13.408,3928423.0,600111
2016-06-24,13.937,13.088,13.987,12.719,2847888.0,600111
2016-07-01,13.088,13.288,13.738,13.018,2441290.0,600111
2016-07-08,13.238,14.287,14.787,13.208,4423697.0,600111
2016-07-15,14.637,14.717,15.716,14.367,7178482.0,600111
