date,open,close,high,low,volume,code
2015-12-11,14.682,14.159,15.304,13.685,294438.0,002098
2015-12-18,13.922,15.067,15.797,13.625,414253.0,002098
2015-12-25,14.929,14.79,15.304,14.07,348449.0,002098
2015-12-31,14.84,15.264,15.699,14.524,342453.0,002098
2016-01-08,15.175,11.582,15.195,10.713,348443.0,002098
2016-01-15,10.871,9.488,11.354,8.738,428766.0,002098
2016-01-22,9.113,10.071,10.831,9.074,351833.0,002098
2016-01-29,10.14,9.913,10.663,9.084,299889.0,002098
2016-02-05,9.854,10.821,11.295,9.192,305842.0,002098
2016-02-19,10.278,12.391,12.687,10.071,464099.0,002098
2016-02-26,12.539,10.881,12.885,10.466,373204.0,002098
2016-03-04,10.762,10.12,11.216,9.4,302278.0,002098
2016-03-11,10.337,10.061,10.446,9.676,210292.0,002098
2016-03-18,10.18,11.157,11.275,10.022,304570.0,002098
2016-03-25,11.305,11.512,12.914,11.068,461431.0,002098
2016-04-01,11.532,12.075,12.589,11.532,427568.0,002098
2016-04-08,12.125,12.026,12.638,11.591,264208.0,002098
2016-04-15,12.046,12.628,12.914,11.838,457168.0,002098
2016-04-22,12.589,13.023,13.517,12.075,577205.0,002098
2016-04-29,12.974,12.816,13.507,12.065,357274.0,002098
2016-05-06,12.707,13.161,14.287,12.668,402700.0,002098
2016-05-13,12.835,10.772,12.865,10.328,273312.0,002098
2016-05-20,10.861,10.634,11.404,10.101,181034.0,002098
2016-05-27,10.653,10.663,10.96,10.18,139712.0,002098
2016-06-03,10.742,11.216,11.335,10.367,196065.0,002098
2016-06-08,11.226,11.256,11.72,11.108,155080.0,002098
2016-06-17,11.068,11.295,11.601,10.367,220197.0,002098
2016-06-24,11.265,11.146,11.613,10.649,167069.0,002098
2016-07-01,10.967,11.584,11.902,10.967,250243.0,002098
2016-07-08,11.435,12.041,12.3,11.415,370472.0,002098
2016-07-15,12.011,11.981,12.827,11.892,635714.0,002098
2016-07-22,11.961,13.721,14.129,11.932,1136439.0,002098
2016-07-29,13.652,12.349,14.417,12.101,1277152.0,002098
2016-08-05,12.23,12.131,12.329,11.584,514291.0,002098
2016-08-12,12.031,11.792,12.25,11.564,406059.0,002098
2016-08-19,11.792,12.23,12.27,11.564,458700.0,002098
2016-08-26,12.27,12.15,12.767,11.912,553935.0,002098
2016-09-02,12.21,12.399,12.777,12.031,496914.0,002098
2016-09-09,12.379,12.657,13.771,12.339,793508.0,002098
2016-09-14,12.379,12.14,12.449,12.051,181777.0,002098
2016-09-23,12.16,12.578,12.707,12.16,287371.0,002098
2016-09-30,12.548,12.18,12.548,11.743,202003.0,002098
2016-10-14,12.319,13.145,13.423,12.23,477401.0,002098
2016-10-21,13.125,12.876,13.711,12.628,605091.0,002098
2016-10-28,12.936,12.608,13.125,12.548,328591.0,002098
2016-11-18,13.871,20.324,20.324,13.871,47507.0,002098
2016-12-23,22.352,18.951,22.352,18.733,1482422.0,002098
2016-12-30,18.395,19.18,20.811,18.196,1338152.0,002098
2017-01-06,19.071,17.768,20.234,17.768,859318.0,002098
2017-01-13,17.271,16.187,17.758,15.859,653978.0,002098
2017-01-20,16.088,16.515,16.834,15.133,662959.0,002098
2017-01-26,16.486,15.611,16.724,15.362,378566.0,002098
2017-02-03,15.581,15.63,15.73,15.471,39482.0,002098
2017-02-10,15.66,16.426,17.013,15.66,670252.0,002098
2017-02-17,16.297,16.486,17.251,16.128,565079.0,002098
2017-02-24,16.366,15.253,16.376,14.825,600635.0,002098
2017-03-03,15.253,15.819,15.859,15.153,393908.0,002098
2017-03-10,15.76,17.052,17.052,15.243,524322.0,002098
2017-03-17,17.231,16.495,17.748,16.466,916419.0,002098
2017-03-24,16.436,16.704,17.4,16.426,567348.0,002098
2017-03-31,16.655,15.64,17.361,15.442,466945.0,002098
2017-04-07,15.591,15.799,15.879,15.272,151840.0,002098
2017-04-14,15.799,14.05,15.849,13.9,334352.0,002098
2017-04-21,13.93,14.01,14.328,13.274,193052.0,002098
2017-07-28,14.48,12.93,15.41,12.5,436992.0,002098
2017-08-04,12.82,13.17,13.33,12.56,173170.0,002098
2017-08-11,13.17,12.46,13.25,12.45,130485.0,002098
2017-08-18,12.45,13.78,13.89,12.43,219286.0,002098
2017-08-25,13.77,14.05,14.58,13.7,231869.0,002098
2017-09-01,14.05,13.89,14.36,13.86,131283.0,002098
2017-09-08,13.84,14.15,14.53,13.75,164498.0,002098
2017-09-15,14.15,14.93,15.26,14.11,212000.0,002098
2017-09-22,14.82,15.75,16.2,14.75,307154.0,002098
2017-09-29,15.75,15.44,15.85,14.69,185852.0,002098
2017-10-13,15.45,16.12,16.35,15.44,206190.0,002098
2017-10-20,16.08,16.0,16.58,15.65,220074.0,002098
2017-10-27,15.8,16.17,16.3,15.77,112425.0,002098
2017-11-03,16.18,16.45,17.2,15.9,252809.0,002098
2017-11-10,16.35,16.33,16.5,15.78,227511.0,002098
