date,open,close,high,low,volume,code
2015-12-11,10.175,9.847,10.185,9.8,1119321.0,600674
2015-12-18,9.781,10.034,10.147,9.753,1200697.0,600674
2015-12-25,10.034,10.26,10.72,10.006,2919730.0,600674
2015-12-31,10.288,10.1,10.438,9.95,1303445.0,600674
2016-01-08,10.091,9.377,10.213,9.115,1570471.0,600674
2016-01-15,9.293,7.913,9.406,7.875,2193093.0,600674
2016-01-22,7.885,7.744,8.129,7.538,2072645.0,600674
2016-01-29,7.753,7.275,7.847,6.956,1505404.0,600674
2016-02-05,7.294,7.369,7.547,7.228,862980.0,600674
2016-02-19,7.153,7.519,7.631,7.153,914491.0,600674
2016-02-26,7.594,7.378,7.819,7.153,1602083.0,600674
2016-03-04,7.378,7.791,7.847,7.059,1496572.0,600674
2016-03-11,7.904,7.481,7.913,7.416,939071.0,600674
2016-03-18,7.528,7.922,8.054,7.509,1503614.0,600674
2016-03-25,7.969,7.838,8.129,7.744,1090604.0,600674
2016-04-01,7.857,8.044,8.11,7.782,990520.0,600674
2016-04-08,8.054,7.866,8.148,7.819,925721.0,600674
2016-04-15,7.913,8.185,8.298,7.913,983374.0,600674
2016-04-22,8.148,7.819,8.157,7.688,1024064.0,600674
2016-04-29,7.81,7.941,7.979,7.735,515826.0,600674
2016-05-06,7.979,7.819,8.091,7.8,625010.0,600674
2016-05-13,7.81,8.101,8.439,7.603,1642912.0,600674
2016-05-20,8.101,7.913,8.176,7.81,893890.0,600674
2016-05-27,7.922,7.829,7.969,7.744,436946.0,600674
2016-06-03,7.829,8.082,8.148,7.772,803631.0,600674
2016-06-08,8.082,8.007,8.11,7.951,380847.0,600674
2016-06-17,7.951,7.875,7.96,7.763,624589.0,600674
2016-06-24,7.866,7.922,8.148,7.838,815946.0,600674
2016-07-01,7.942,8.049,8.078,7.855,717865.0,600674
2016-07-08,8.039,8.252,8.466,8.029,1153605.0,600674
2016-07-15,8.252,8.621,8.941,8.146,1805566.0,600674
2016-07-22,8.601,8.592,8.786,8.543,913285.0,600674
2016-07-29,8.514,8.863,9.173,8.514,1666542.0,600674
2016-08-05,8.844,8.795,8.999,8.747,793193.0,600674
2016-08-12,8.766,9.183,9.212,8.747,917991.0,600674
2016-08-19,9.232,9.144,9.552,9.067,1132884.0,600674
2016-08-26,9.135,8.883,9.232,8.844,762334.0,600674
2016-09-02,8.873,8.834,8.95,8.737,744186.0,600674
2016-09-09,8.844,8.64,8.892,8.63,718398.0,600674
2016-09-14,8.543,8.388,8.592,8.369,732057.0,600674
2016-09-23,8.407,8.436,8.543,8.407,494910.0,600674
2016-09-30,8.417,8.407,8.466,8.291,431538.0,600674
2016-10-14,8.436,8.495,8.621,8.417,597487.0,600674
2016-10-21,8.514,8.466,8.514,8.349,855011.0,600674
2016-10-28,8.466,8.524,8.601,8.427,861963.0,600674
2016-11-04,8.495,8.456,8.533,8.398,656251.0,600674
2016-11-11,8.466,8.601,8.601,8.407,578685.0,600674
2016-11-18,8.63,8.737,8.853,8.563,781752.0,600674
2016-11-25,8.727,8.795,8.95,8.689,1029042.0,600674
2016-12-02,8.815,9.047,9.144,8.727,1711753.0,600674
2016-12-09,8.912,8.834,8.97,8.727,769289.0,600674
2016-12-16,8.824,8.388,8.844,8.339,1005860.0,600674
2016-12-23,8.388,8.446,8.543,8.33,472953.0,600674
2016-12-30,8.427,8.436,8.446,8.281,433160.0,600674
2017-01-06,8.436,8.475,8.572,8.407,357431.0,600674
2017-01-13,8.485,8.388,8.524,8.31,592344.0,600674
2017-01-20,8.369,8.553,8.572,8.32,770041.0,600674
2017-01-26,8.553,8.572,8.63,8.504,440805.0,600674
2017-02-03,8.572,8.485,8.592,8.475,62834.0,600674
2017-02-10,8.485,8.572,8.592,8.475,598967.0,600674
2017-02-17,8.572,8.621,8.737,8.553,931311.0,600674
2017-02-24,8.621,8.669,8.766,8.592,1084664.0,600674
2017-03-03,8.659,8.533,8.689,8.475,692063.0,600674
2017-03-10,8.524,8.533,8.563,8.475,549373.0,600674
2017-03-17,8.524,8.795,8.979,8.485,1417623.0,600674
2017-03-24,8.824,8.824,9.009,8.776,1162960.0,600674
2017-03-31,8.834,8.776,8.873,8.63,840580.0,600674
2017-04-07,8.786,8.97,9.009,8.756,573889.0,600674
2017-04-14,8.979,9.009,9.261,8.786,1143250.0,600674
2017-04-21,8.999,9.106,9.115,8.824,873939.0,600674
2017-04-28,9.115,9.106,9.212,8.931,790100.0,600674
2017-05-05,9.096,9.047,9.193,8.95,552237.0,600674
2017-05-12,9.009,9.106,9.154,8.941,858311.0,600674
2017-05-19,9.106,9.018,9.387,8.96,1003555.0,600674
2017-05-26,9.028,9.125,9.183,8.912,1107846.0,600674
2017-06-02,9.135,9.319,9.406,9.057,738597.0,600674
2017-06-09,9.329,9.358,9.416,9.203,1215087.0,600674
2017-06-16,9.377,9.222,9.464,9.193,699881.0,600674
2017-06-23,9.212,9.455,9.542,9.193,823013.0,600674
2017-06-30,9.455,9.523,9.581,9.426,680694.0,600674
2017-07-07,9.513,9.736,9.746,9.426,659989.0,600674
2017-07-14,9.707,9.7,9.746,9.571,650774.0,600674
2017-07-21,9.71,10.01,10.08,9.42,959932.0,600674
2017-07-28,10.04,10.08,10.39,9.9,840623.0,600674
2017-08-04,10.08,9.88,10.22,9.87,602508.0,600674
2017-08-11,9.9,9.77,9.98,9.65,821017.0,600674
2017-08-18,9.75,9.8,9.87,9.71,499146.0,600674
2017-08-25,9.82,9.77,9.85,9.69,413531.0,600674
2017-09-01,9.77,9.54,9.82,9.54,876566.0,600674
2017-09-08,9.54,9.69,9.7,9.49,554066.0,600674
2017-09-15,9.7,9.61,9.78,9.57,504394.0,600674
2017-09-22,9.57,9.5,9.67,9.46,440357.0,600674
2017-09-29,9.48,9.42,9.51,9.38,331541.0,600674
2017-10-13,9.48,9.64,9.72,9.4,463984.0,600674
2017-10-20,9.66,9.85,9.93,9.55,548479.0,600674
2017-10-27,9.9,10.05,10.13,9.81,623530.0,600674
2017-11-03,10.04,9.84,10.15,9.8,694005.0,600674
2017-11-10,9.88,10.37,10.43,9.8,798353.0,600674
2017-11-17,10.41,10.1,10.47,10.01,794100.0,600674
