date,open,close,high,low,volume,code
2017-05-12,40.1,40.1,40.1,40.1,95.0,603180
2017-05-19,44.11,64.58,64.58,44.11,1947.0,603180
2017-05-26,71.0,75.05,79.0,64.7,397240.0,603180
2017-06-02,76.31,66.65,79.38,64.05,143635.0,603180
2017-06-09,67.78,67.59,69.45,62.52,130503.0,603180
2017-06-16,66.65,66.88,68.33,64.85,62315.0,603180
2017-06-23,66.7,64.64,68.13,63.2,40231.0,603180
2017-06-30,64.58,66.1,66.56,64.16,40010.0,603180
2017-07-07,67.29,78.51,80.97,66.51,136222.0,603180
2017-07-14,77.51,73.9,80.16,71.9,65383.0,603180
2017-07-21,72.9,69.81,73.11,68.52,45117.0,603180
2017-07-28,69.41,76.99,77.94,68.82,38064.0,603180
2017-08-04,76.99,73.92,78.59,72.62,24595.0,603180
2017-08-11,75.77,72.95,79.64,72.22,43433.0,603180
2017-08-18,73.66,71.44,74.98,71.0,27753.0,603180
2017-08-25,71.56,71.72,72.76,70.53,18837.0,603180
2017-09-01,71.91,79.39,80.64,71.91,54163.0,603180
2017-09-08,79.0,85.3,88.0,77.0,50189.0,603180
2017-09-15,84.92,86.73,89.7,83.6,30068.0,603180
2017-09-22,86.0,84.72,91.0,84.15,21525.0,603180
2017-09-29,83.94,83.87,85.0,81.01,15110.0,603180
2017-10-13,84.95,95.18,98.88,84.0,43688.0,603180
2017-10-20,95.27,102.12,107.6,95.26,36786.0,603180
2017-10-27,101.9,116.48,121.0,101.9,54041.0,603180
2017-11-03,116.48,109.08,118.49,107.2,48908.0,603180
2017-11-10,111.01,118.85,119.5,108.45,42687.0,603180
2017-11-17,119.01,121.9,130.87,119.01,55041.0,603180
