date,open,close,high,low,volume,code
2015-12-11,14.07,12.735,14.176,12.676,292278.0,601126
2015-12-18,12.483,13.296,13.625,12.444,390147.0,601126
2015-12-25,13.296,12.88,13.547,12.793,479753.0,601126
2015-12-31,12.996,12.851,13.199,12.657,305947.0,601126
2016-01-08,12.87,11.322,12.87,10.461,623473.0,601126
2016-01-15,11.254,9.648,11.564,9.503,616399.0,601126
2016-01-22,9.473,9.503,10.073,9.232,446738.0,601126
2016-01-29,9.677,8.67,9.715,8.283,339985.0,601126
2016-02-05,8.719,9.367,9.628,8.245,397303.0,601126
2016-02-19,8.912,9.512,9.793,8.806,330562.0,601126
2016-02-26,9.58,8.709,10.238,8.651,580690.0,601126
2016-03-04,8.728,8.399,8.922,8.051,470433.0,601126
2016-03-11,8.496,8.641,8.709,8.196,406473.0,601126
2016-03-18,8.874,9.009,9.038,8.341,580341.0,601126
2016-03-25,9.096,9.483,9.532,9.028,661548.0,601126
2016-04-01,9.619,9.386,9.648,8.951,492548.0,601126
2016-04-08,9.396,9.454,9.793,9.367,408964.0,601126
2016-04-15,9.512,10.906,11.448,9.512,1489193.0,601126
2016-04-22,10.848,10.577,11.225,10.344,1067695.0,601126
2016-04-29,10.451,9.928,10.644,9.812,457958.0,601126
2016-05-06,9.957,9.773,10.693,9.725,477684.0,601126
2016-05-13,9.677,9.174,9.754,8.941,322948.0,601126
2016-05-20,9.241,9.144,9.503,8.961,241229.0,601126
2016-05-27,9.174,8.961,9.319,8.709,184098.0,601126
2016-06-03,8.874,9.532,9.561,8.757,295127.0,601126
2016-06-08,9.522,9.454,9.58,9.319,145739.0,601126
2016-06-17,9.367,9.551,9.764,9.019,274732.0,601126
2016-06-24,9.561,9.904,10.596,9.551,489000.0,601126
2016-07-01,9.825,10.218,10.493,9.805,325759.0,601126
2016-07-08,10.159,10.365,10.473,10.1,306682.0,601126
2016-07-15,10.405,10.169,10.473,10.061,363795.0,601126
2016-07-22,10.12,9.678,10.169,9.609,388217.0,601126
2016-07-29,9.629,9.206,9.913,9.137,388155.0,601126
2016-08-05,9.186,9.383,9.452,9.088,232176.0,601126
2016-08-12,9.393,9.334,9.55,9.177,186961.0,601126
2016-08-19,9.344,9.678,9.707,9.285,223739.0,601126
2016-08-26,9.619,9.619,9.697,9.314,191566.0,601126
