date,open,close,high,low,volume,code
2015-12-11,13.81,14.06,15.13,13.65,1928005.0,002181
2015-12-18,13.71,16.15,16.28,13.6,2188700.0,002181
2015-12-25,15.9,16.32,16.58,15.08,1489016.0,002181
2015-12-31,16.26,15.85,16.55,15.35,931937.0,002181
2016-01-08,15.63,12.72,15.73,11.41,1108834.0,002181
2016-01-15,12.72,9.24,12.72,9.05,1205268.0,002181
2016-01-22,8.97,9.7,10.33,8.84,1100987.0,002181
2016-01-29,9.85,8.79,10.24,8.12,988865.0,002181
2016-02-05,8.6,9.05,9.38,8.14,868166.0,002181
2016-02-19,8.7,9.78,10.04,8.66,1215952.0,002181
2016-02-26,9.89,8.76,10.37,8.51,1111484.0,002181
2016-03-04,8.6,8.08,8.82,7.61,1031249.0,002181
2016-03-09,8.18,8.1,8.49,7.85,441216.0,002181
2016-03-25,8.91,9.51,9.97,8.91,2109693.0,002181
2016-04-01,9.56,9.34,9.88,9.09,1348465.0,002181
2016-04-08,9.31,9.41,9.9,9.22,1050431.0,002181
2016-04-15,9.47,9.99,10.37,9.31,1825866.0,002181
2016-04-22,10.2,8.8,10.52,8.41,1573273.0,002181
2016-04-29,8.7,8.68,9.15,8.48,705143.0,002181
2016-05-06,8.68,8.6,9.33,8.6,827711.0,002181
2016-05-13,8.5,7.94,8.5,7.68,505583.0,002181
2016-05-20,7.9,8.03,8.22,7.73,445822.0,002181
2016-05-27,8.12,8.47,8.59,7.97,694799.0,002181
2016-06-03,8.47,8.69,8.82,8.15,806051.0,002181
2016-06-08,8.7,8.61,9.08,8.5,470586.0,002181
2016-06-17,8.5,8.04,8.53,7.75,611517.0,002181
2016-06-24,8.06,7.84,8.12,7.53,502921.0,002181
2016-07-01,7.71,8.15,8.25,7.71,628326.0,002181
2016-07-08,8.12,8.29,8.76,8.1,913295.0,002181
2016-07-15,8.31,8.57,8.83,8.16,1045274.0,002181
2016-07-22,8.52,8.62,8.85,8.36,954164.0,002181
2016-07-29,8.6,8.14,8.95,8.1,870492.0,002181
2016-08-05,8.11,8.12,8.29,7.95,428554.0,002181
2016-08-12,8.11,8.21,8.36,8.02,425960.0,002181
2016-08-19,8.21,8.39,8.46,8.16,546727.0,002181
2016-08-26,8.35,8.11,8.4,8.02,396691.0,002181
2016-09-02,8.11,8.01,8.15,7.97,272915.0,002181
2016-09-09,8.03,8.19,8.28,8.0,391201.0,002181
2016-09-14,8.14,7.98,8.14,7.91,211810.0,002181
2016-09-23,7.98,8.05,8.15,7.98,239524.0,002181
2016-09-30,8.05,8.11,8.18,7.96,321564.0,002181
2016-10-14,8.13,8.25,8.33,8.12,550312.0,002181
2016-10-21,8.22,7.8,8.36,7.65,1190910.0,002181
2016-10-28,7.75,7.71,7.93,7.67,773352.0,002181
2016-11-04,7.68,7.65,7.71,7.58,432187.0,002181
2016-11-11,7.65,7.82,7.84,7.59,600261.0,002181
2016-11-18,7.8,7.75,7.86,7.74,476141.0,002181
2016-11-25,7.74,7.85,7.97,7.72,640212.0,002181
2016-12-02,7.87,7.64,7.91,7.63,429102.0,002181
2016-12-09,7.61,8.02,8.16,7.58,486398.0,002181
2016-12-16,7.88,7.89,8.08,7.56,836890.0,002181
2016-12-23,7.83,7.87,8.15,7.81,756327.0,002181
2016-12-30,7.83,7.88,7.98,7.81,319698.0,002181
2017-01-06,7.88,7.74,7.94,7.73,388830.0,002181
2017-01-13,7.74,7.09,7.79,7.06,341882.0,002181
2017-01-20,7.08,6.8,7.13,6.4,345387.0,002181
2017-01-26,6.82,6.86,6.87,6.72,153884.0,002181
2017-02-03,6.86,6.85,6.86,6.81,20514.0,002181
2017-02-10,6.85,7.04,7.15,6.85,242999.0,002181
2017-02-17,7.03,7.11,7.23,7.01,255444.0,002181
2017-02-24,7.07,7.22,7.36,7.04,277659.0,002181
2017-03-03,7.24,7.18,7.3,7.14,228921.0,002181
2017-03-10,7.17,7.22,7.4,7.14,278836.0,002181
2017-03-17,7.19,7.37,7.42,7.09,241744.0,002181
2017-03-24,7.41,7.53,7.58,7.27,309826.0,002181
2017-03-31,7.54,7.3,7.55,7.15,216991.0,002181
2017-04-07,7.19,7.07,7.25,7.0,272504.0,002181
2017-04-14,7.07,7.1,7.64,6.94,443157.0,002181
2017-04-21,7.06,6.88,7.07,6.7,212360.0,002181
2017-04-28,6.87,6.6,6.87,6.38,155579.0,002181
2017-05-05,6.61,6.53,6.67,6.5,93671.0,002181
2017-05-12,6.55,5.61,6.65,5.57,339755.0,002181
2017-05-19,5.61,5.7,5.76,5.55,270700.0,002181
2017-05-26,5.68,5.22,5.71,4.97,260413.0,002181
2017-06-02,5.29,5.27,5.33,5.07,116733.0,002181
2017-06-09,5.27,5.39,5.5,5.25,242585.0,002181
2017-06-16,5.35,5.47,5.5,5.2,179597.0,002181
2017-06-23,5.49,5.39,5.61,5.27,226562.0,002181
2017-06-30,5.36,5.41,5.46,5.34,133657.0,002181
2017-07-07,5.41,5.47,5.48,5.38,155099.0,002181
2017-07-14,5.47,5.34,5.5,5.27,156887.0,002181
