date,open,close,high,low,volume,code
2015-12-11,14.904,14.625,17.197,14.455,2033824.0,300014
2015-12-18,14.161,15.552,16.0,14.061,1089825.0,300014
2015-12-25,15.552,16.0,16.434,14.809,1093431.0,300014
2015-12-31,16.195,16.359,17.197,14.894,1013290.0,300014
2016-01-08,16.554,12.292,16.942,11.42,977494.0,300014
2016-01-15,11.958,11.803,12.461,10.218,1198178.0,300014
2016-01-22,11.37,11.459,12.935,10.896,1001380.0,300014
2016-01-29,11.464,9.76,11.714,8.808,862257.0,300014
2016-02-05,9.72,10.966,11.539,9.61,1019982.0,300014
2016-02-19,10.468,11.395,11.883,10.373,784270.0,300014
2016-02-26,11.674,10.597,11.908,9.969,928739.0,300014
2016-03-04,10.188,9.401,10.617,8.962,756272.0,300014
2016-03-11,9.605,9.341,10.168,8.962,555374.0,300014
2016-03-18,9.55,12.885,12.885,9.55,1674878.0,300014
2016-03-25,13.159,12.985,14.201,12.551,1439894.0,300014
2016-04-01,13.259,13.712,14.206,12.307,1436547.0,300014
2016-04-08,13.777,14.136,15.258,13.707,1209552.0,300014
2016-04-15,14.331,14.066,14.52,13.319,910791.0,300014
2016-04-22,13.907,13.03,14.744,12.267,1269927.0,300014
2016-04-29,12.86,14.709,15.093,12.461,1236219.0,300014
2016-05-06,14.495,14.595,15.636,14.405,1145917.0,300014
2016-05-13,14.311,15.985,16.17,13.214,1378598.0,300014
2016-05-20,15.796,16.444,17.6,15.631,1733447.0,300014
2016-05-27,16.444,15.926,17.645,15.617,1123540.0,300014
2016-06-03,15.602,19.654,20.855,15.552,1360638.0,300014
2016-06-08,19.544,22.555,23.916,19.544,1106581.0,300014
2016-06-17,21.882,23.352,25.346,20.442,1669115.0,300014
2016-06-24,23.388,23.178,24.066,21.565,1467665.0,300014
2016-07-01,22.863,21.58,23.792,21.266,1431409.0,300014
2016-07-08,21.451,24.526,26.038,21.271,2025742.0,300014
2016-07-15,24.401,23.587,24.86,22.399,1134632.0,300014
2016-07-22,23.328,21.206,23.562,21.121,785963.0,300014
2016-07-29,20.966,19.304,20.966,18.59,960248.0,300014
2016-08-05,19.069,19.554,20.098,18.525,749633.0,300014
2016-08-12,19.269,19.299,20.717,18.72,701463.0,300014
2016-08-19,19.309,20.637,21.426,19.04,957060.0,300014
2016-08-26,20.612,19.519,21.056,18.975,561076.0,300014
2016-09-02,19.464,18.67,19.903,18.575,406173.0,300014
2016-09-09,18.525,19.119,19.708,18.52,557936.0,300014
2016-09-14,18.545,16.948,18.77,16.564,448863.0,300014
2016-09-23,17.023,16.848,17.262,16.598,426984.0,300014
2016-09-30,16.688,16.304,16.853,15.775,549260.0,300014
2016-10-14,16.139,16.678,17.048,16.139,497533.0,300014
2016-10-21,16.703,17.362,18.271,16.628,998314.0,300014
2016-10-28,17.412,17.068,17.722,16.973,489248.0,300014
2016-11-04,16.923,17.587,17.926,16.803,563850.0,300014
2016-11-11,17.647,16.788,17.911,16.484,556211.0,300014
2016-11-18,16.763,16.743,17.262,16.573,428728.0,300014
2016-11-25,16.753,16.598,17.387,16.129,452410.0,300014
2016-12-02,16.643,15.53,16.813,15.425,353612.0,300014
2016-12-09,15.465,16.009,16.309,15.385,337665.0,300014
2016-12-16,15.994,14.412,15.994,13.778,429531.0,300014
