date,open,close,high,low,volume,code
2015-12-11,17.5,17.08,18.7,16.7,1040060.0,600896
2015-12-18,17.0,17.47,18.35,16.29,797796.0,600896
2015-12-25,17.3,17.54,18.94,17.0,732464.0,600896
2015-12-31,17.5,16.17,17.66,16.12,495556.0,600896
2016-01-08,15.99,12.83,15.99,11.99,676571.0,600896
2016-01-15,12.5,11.87,13.1,11.57,700969.0,600896
2016-01-22,11.55,11.65,12.7,11.3,506328.0,600896
2016-01-29,11.73,10.57,12.2,10.01,481421.0,600896
2016-02-05,10.48,12.46,12.74,10.26,476335.0,600896
2016-02-19,11.93,12.78,13.53,11.88,495102.0,600896
2016-02-26,13.06,11.41,13.2,11.07,448170.0,600896
2016-03-04,11.3,10.89,11.72,10.21,530711.0,600896
2016-03-11,11.0,11.66,12.69,10.65,570403.0,600896
2016-03-18,11.78,12.24,12.44,11.55,521195.0,600896
2016-03-25,12.42,12.37,12.84,12.22,481615.0,600896
2016-04-01,12.47,12.4,12.72,11.8,387982.0,600896
2016-04-08,12.31,12.21,13.09,12.04,390952.0,600896
2016-04-15,12.25,12.96,13.43,12.23,686686.0,600896
2016-04-22,12.8,11.7,12.85,11.5,341729.0,600896
2016-04-29,11.63,11.6,11.89,11.38,170523.0,600896
2016-05-06,11.63,11.35,11.98,11.29,178331.0,600896
2016-05-13,11.25,10.62,11.38,10.21,263243.0,600896
2016-05-20,10.5,10.54,11.07,10.3,169811.0,600896
2016-09-09,11.59,12.66,13.2,11.59,771099.0,600896
2016-09-14,12.29,12.5,13.18,12.18,492950.0,600896
2016-09-23,12.38,12.75,12.88,12.25,470609.0,600896
2016-09-30,12.64,12.1,12.88,11.96,311372.0,600896
2016-10-14,12.18,12.29,12.57,12.14,245926.0,600896
2016-10-21,12.29,12.06,12.35,11.98,244003.0,600896
2016-10-28,12.16,12.04,12.23,11.98,180591.0,600896
2016-11-04,12.05,12.44,12.62,12.05,337636.0,600896
2016-11-11,12.39,12.68,12.96,12.32,355186.0,600896
2016-11-18,12.57,13.26,13.93,12.57,704385.0,600896
2016-11-25,13.26,13.69,13.71,13.06,365747.0,600896
2016-11-28,13.99,13.66,14.28,13.65,164671.0,600896
2016-12-16,13.88,12.46,14.39,12.21,422442.0,600896
2016-12-23,12.46,12.15,12.54,12.15,137258.0,600896
2016-12-30,12.04,12.36,12.44,11.62,232232.0,600896
2017-01-06,12.3,12.01,12.52,11.97,164412.0,600896
2017-01-13,12.0,11.48,12.08,11.43,154849.0,600896
2017-01-20,11.42,11.18,11.53,10.9,147781.0,600896
2017-01-26,11.18,11.41,11.49,11.03,116826.0,600896
2017-02-03,11.35,11.07,11.35,11.04,36604.0,600896
2017-02-10,11.07,11.23,11.38,10.98,131103.0,600896
2017-02-17,11.23,11.18,11.51,10.91,174116.0,600896
2017-02-24,11.13,11.07,11.29,11.0,141419.0,600896
2017-03-03,11.01,10.77,11.17,10.68,173517.0,600896
2017-03-10,10.76,10.72,10.99,10.7,141621.0,600896
2017-03-17,10.72,10.62,10.93,10.57,163987.0,600896
2017-03-24,10.58,10.97,11.2,10.1,255630.0,600896
2017-03-31,10.98,10.61,11.08,10.32,279718.0,600896
2017-04-07,10.65,10.94,11.09,10.53,148081.0,600896
2017-04-14,10.83,10.45,11.03,10.41,198808.0,600896
2017-04-21,10.45,9.97,10.49,9.7,170840.0,600896
2017-04-28,9.94,9.46,10.05,9.38,191890.0,600896
2017-05-05,9.48,9.32,9.48,9.01,136871.0,600896
2017-05-12,9.3,8.47,9.37,8.15,134652.0,600896
2017-05-19,8.5,8.4,8.64,8.16,88680.0,600896
2017-05-26,8.4,8.15,8.4,7.81,104034.0,600896
2017-06-02,8.21,8.99,9.0,8.07,105931.0,600896
2017-06-09,9.2,8.88,9.2,8.73,127843.0,600896
2017-06-16,8.89,8.95,9.37,8.74,80085.0,600896
2017-06-23,8.9,8.5,8.93,8.39,71743.0,600896
2017-06-30,8.49,8.47,8.6,8.41,56647.0,600896
2017-07-07,8.51,8.5,8.75,8.4,82842.0,600896
2017-07-14,8.49,8.15,8.49,8.01,69820.0,600896
2017-07-21,8.2,8.39,8.8,7.59,161810.0,600896
2017-07-28,8.28,8.09,8.37,8.0,86865.0,600896
2017-08-04,8.08,7.92,8.12,7.89,67961.0,600896
2017-08-11,7.91,7.97,8.07,7.76,82132.0,600896
2017-08-18,7.94,8.19,8.36,7.9,107246.0,600896
2017-08-25,8.21,8.31,8.49,8.07,140032.0,600896
2017-09-01,8.31,8.25,8.49,8.14,148031.0,600896
2017-09-08,8.25,8.03,8.31,7.95,146061.0,600896
2017-09-15,8.06,7.98,8.15,7.85,169837.0,600896
2017-09-22,7.96,7.92,8.07,7.88,111529.0,600896
2017-09-29,7.92,8.17,8.59,7.69,227860.0,600896
2017-10-13,8.16,8.69,8.8,7.65,360085.0,600896
2017-10-20,8.65,8.87,8.97,8.23,377831.0,600896
2017-10-27,8.79,8.86,9.17,8.73,303272.0,600896
2017-11-03,8.73,8.32,8.81,8.21,177229.0,600896
2017-11-10,8.28,8.3,8.33,8.08,148743.0,600896
2017-11-17,8.28,7.78,8.31,7.77,158322.0,600896
