date,open,close,high,low,volume,code
2015-12-11,19.65,18.749,20.493,18.167,1227038.0,600160
2015-12-18,18.361,21.394,22.062,18.196,1249964.0,600160
2015-12-25,21.297,22.227,23.254,20.9,838090.0,600160
2015-12-31,22.246,22.741,23.593,21.113,1073383.0,600160
2016-01-08,22.77,20.599,23.109,18.952,879866.0,600160
2016-01-15,19.96,15.125,20.231,14.098,1232056.0,600160
2016-01-22,14.844,14.728,16.307,13.701,1462662.0,600160
2016-01-29,15.164,12.063,15.406,11.007,1992438.0,600160
2016-02-05,11.772,11.511,12.489,10.842,2681022.0,600160
2016-02-19,10.949,12.315,12.829,10.929,2130773.0,600160
2016-02-26,12.499,11.191,13.4,10.765,2654235.0,600160
2016-03-04,10.939,10.251,11.462,9.379,2339408.0,600160
2016-03-11,10.397,9.389,10.668,9.244,1522678.0,600160
2016-03-18,9.554,10.939,11.036,9.486,2026529.0,600160
2016-03-25,11.201,11.298,11.898,10.939,2544975.0,600160
2016-04-01,11.414,11.327,11.966,10.174,3155834.0,600160
2016-04-08,11.424,11.172,12.112,10.929,2253485.0,600160
2016-04-15,11.336,11.966,12.16,11.046,2683402.0,600160
2016-04-22,11.869,11.559,12.519,11.104,2672990.0,600160
2016-04-29,11.336,10.571,11.336,10.368,1525174.0,600160
2016-05-06,10.648,10.048,11.026,10.038,1335933.0,600160
2016-05-13,9.97,9.776,9.97,9.059,1132613.0,600160
2016-05-20,9.776,9.747,9.912,9.089,1117006.0,600160
2016-05-27,9.961,9.486,9.97,9.302,960822.0,600160
2016-06-03,9.407,10.044,10.318,9.241,1353634.0,600160
2016-06-08,10.093,9.956,10.279,9.897,588627.0,600160
2016-06-17,9.75,10.171,10.562,9.104,1436998.0,600160
2016-06-24,10.181,9.985,10.729,9.495,2033458.0,600160
2016-07-01,9.936,10.269,10.817,9.848,1355309.0,600160
2016-07-08,10.181,10.778,11.023,10.112,1680746.0,600160
2016-07-15,10.866,10.856,11.013,10.367,1459694.0,600160
2016-07-22,10.788,10.572,11.042,10.543,1249914.0,600160
2016-07-29,10.562,9.809,10.807,9.691,1023427.0,600160
2016-08-05,9.858,9.916,10.102,9.603,649808.0,600160
2016-08-12,9.916,10.132,10.181,9.799,725120.0,600160
2016-08-19,10.122,10.19,10.484,9.995,829222.0,600160
2016-08-26,10.21,9.828,10.239,9.74,593518.0,600160
2016-09-02,9.838,10.328,10.396,9.818,1105969.0,600160
2016-09-09,10.484,10.416,10.729,10.034,1328868.0,600160
2016-09-14,10.2,9.926,10.308,9.838,459400.0,600160
2016-09-23,9.956,10.748,10.954,9.897,1456889.0,600160
2016-09-30,10.631,10.817,11.169,10.484,1838583.0,600160
2016-10-14,10.876,10.729,11.12,10.69,1370632.0,600160
2016-10-21,10.768,10.474,10.837,10.386,1113395.0,600160
2016-10-28,10.445,10.376,10.719,10.347,794712.0,600160
2016-11-04,10.376,10.69,10.885,10.328,1185291.0,600160
2016-11-11,10.729,10.925,11.15,10.67,1808585.0,600160
2016-11-18,10.944,10.807,11.306,10.788,1377552.0,600160
2016-11-25,10.788,10.729,10.983,10.582,838765.0,600160
2016-12-02,10.709,10.533,11.003,10.504,980227.0,600160
2016-12-09,10.425,10.269,10.553,10.2,622418.0,600160
2016-12-16,10.288,10.034,10.288,9.74,612368.0,600160
2016-12-23,10.034,10.171,10.386,9.887,580152.0,600160
2016-12-30,10.112,10.357,10.455,9.936,627920.0,600160
2017-01-06,10.376,10.719,10.964,10.288,1042836.0,600160
2017-01-13,10.758,10.611,11.071,10.523,1210616.0,600160
2017-01-20,10.582,10.993,11.248,10.083,1260188.0,600160
2017-01-26,11.042,11.081,11.257,10.827,971645.0,600160
2017-02-03,11.071,11.062,11.189,10.983,144525.0,600160
2017-02-10,11.013,11.306,11.443,10.876,1506345.0,600160
2017-02-17,11.326,10.778,11.453,10.748,1116733.0,600160
2017-02-24,10.817,11.767,12.011,10.719,2169910.0,600160
2017-03-03,11.845,11.874,12.08,11.492,1749922.0,600160
2017-03-10,12.041,11.581,12.119,11.522,1112297.0,600160
2017-03-17,11.541,11.669,12.187,11.453,1525047.0,600160
2017-03-24,11.688,11.512,11.786,11.228,1285968.0,600160
2017-03-31,11.551,10.974,11.6,10.837,913905.0,600160
2017-04-07,11.013,11.12,11.385,11.013,460796.0,600160
2017-04-14,11.15,11.894,12.236,11.091,1510950.0,600160
2017-04-21,11.943,12.256,12.51,11.649,1753556.0,600160
2017-04-28,12.236,12.882,13.029,11.669,2025240.0,600160
2017-05-05,13.029,13.989,14.488,12.922,2442566.0,600160
2017-05-12,13.93,12.941,14.184,12.745,1899431.0,600160
2017-05-19,12.941,12.432,13.773,12.285,1884700.0,600160
2017-05-26,12.452,11.688,12.599,11.257,1411934.0,600160
2017-06-02,11.815,11.023,11.943,10.67,855131.0,600160
2017-06-09,10.993,11.199,11.447,10.993,1001728.0,600160
2017-06-16,11.189,11.199,11.387,10.623,1193586.0,600160
2017-06-23,11.179,11.506,11.754,11.179,1174890.0,600160
2017-06-30,11.506,11.933,11.952,11.407,1205258.0,600160
2017-07-07,11.933,12.319,12.567,11.685,1605459.0,600160
2017-07-14,12.329,11.486,12.448,11.466,1820991.0,600160
2017-07-21,11.486,11.209,11.486,10.415,1544627.0,600160
2017-07-28,11.149,12.151,12.26,11.139,2365961.0,600160
2017-08-04,12.111,12.538,13.153,12.012,3528105.0,600160
2017-08-11,12.429,11.347,12.796,11.248,2233406.0,600160
2017-08-18,11.367,11.595,11.814,11.357,1153258.0,600160
2017-08-25,11.645,11.804,12.022,11.506,1306876.0,600160
2017-09-01,11.804,11.952,11.972,11.566,1513918.0,600160
2017-09-08,11.982,11.943,12.3,11.833,1780918.0,600160
2017-09-15,11.943,11.576,12.448,11.566,1801508.0,600160
2017-09-22,11.615,11.328,12.181,11.288,1325505.0,600160
2017-09-29,11.328,12.101,12.379,11.199,1525455.0,600160
2017-10-13,12.429,12.42,12.875,12.022,2816893.0,600160
2017-10-20,12.4,11.91,12.64,11.55,1362193.0,600160
2017-10-27,11.93,12.04,12.26,11.6,1320403.0,600160
2017-11-03,12.0,11.1,12.08,11.0,1290516.0,600160
2017-11-10,11.1,11.45,11.5,11.01,1042487.0,600160
2017-11-17,11.39,10.6,11.47,10.56,964675.0,600160
