date,open,close,high,low,volume,code
2015-12-11,7.697,7.277,7.755,7.22,486563.0,600261
2015-12-18,7.191,7.803,7.85,7.191,454412.0,600261
2015-12-25,7.793,7.803,7.984,7.64,535362.0,600261
2015-12-31,7.831,8.395,8.786,7.745,892730.0,600261
2016-01-08,8.423,7.869,8.652,6.991,920150.0,600261
2016-01-15,7.736,7.631,8.204,7.067,697944.0,600261
2016-01-22,7.306,7.736,8.395,7.258,763209.0,600261
2016-01-29,7.812,6.867,8.672,6.676,1392003.0,600261
2016-02-05,6.876,7.096,7.23,6.551,366333.0,600261
2016-02-19,6.762,7.373,7.526,6.742,325852.0,600261
2016-02-26,7.382,7.44,8.299,7.239,527333.0,600261
2016-03-04,7.354,6.962,7.401,6.857,549538.0,600261
2016-03-11,6.962,6.914,7.182,6.79,250117.0,600261
2016-03-18,6.972,7.325,7.43,6.953,362129.0,600261
2016-03-25,7.392,7.363,7.612,7.287,398512.0,600261
2016-04-01,7.382,7.612,7.755,7.382,446071.0,600261
2016-04-08,7.612,7.506,7.755,7.478,475219.0,600261
2016-04-15,7.583,7.487,7.659,7.43,1126683.0,600261
2016-04-22,7.459,6.972,7.459,6.838,531351.0,600261
2016-04-29,6.981,7.115,7.134,6.828,280546.0,600261
2016-05-06,7.096,6.933,7.201,6.914,367522.0,600261
2016-05-13,6.895,6.819,6.962,6.685,226602.0,600261
2016-05-20,6.838,6.953,7.021,6.641,385803.0,600261
2016-05-27,6.924,6.817,6.973,6.709,224582.0,600261
2016-06-03,6.797,6.982,7.041,6.758,328678.0,600261
2016-06-08,7.012,6.963,7.06,6.904,149414.0,600261
2016-06-17,6.924,6.953,7.012,6.729,290289.0,600261
2016-06-24,7.012,6.826,7.012,6.641,323534.0,600261
2016-07-01,6.768,6.924,6.943,6.739,378497.0,600261
2016-07-08,6.904,7.031,7.129,6.875,500034.0,600261
2016-07-15,7.041,7.236,7.499,7.031,765959.0,600261
2016-07-22,7.285,7.178,7.295,7.051,631360.0,600261
2016-07-29,7.119,7.119,7.353,7.012,532989.0,600261
2016-08-05,7.109,7.217,7.265,6.895,362072.0,600261
2016-08-12,7.207,7.256,7.363,7.08,271668.0,600261
2016-08-19,7.256,7.47,7.587,7.226,547521.0,600261
2016-08-26,7.47,7.343,7.558,7.217,259744.0,600261
2016-09-02,7.324,7.334,7.49,7.217,291075.0,600261
2016-09-09,7.343,7.772,8.289,7.343,1362504.0,600261
2016-09-14,7.646,7.919,8.016,7.49,487115.0,600261
2016-09-23,7.87,7.665,7.977,7.616,355307.0,600261
2016-09-30,7.626,7.509,7.685,7.363,330059.0,600261
2016-10-14,7.538,7.685,7.802,7.48,333198.0,600261
2016-10-21,7.675,7.548,7.733,7.46,408534.0,600261
2016-10-28,7.548,7.607,7.733,7.538,306138.0,600261
2016-11-04,7.568,7.909,8.172,7.509,651922.0,600261
2016-11-11,7.889,7.724,7.899,7.529,464389.0,600261
2016-11-18,7.714,7.763,7.899,7.636,477102.0,600261
2016-11-25,7.714,7.724,7.86,7.655,469604.0,600261
2016-12-02,7.753,7.47,7.772,7.412,484938.0,600261
2016-12-09,7.46,7.412,7.529,7.392,243680.0,600261
2016-12-16,7.402,7.06,7.421,6.914,351530.0,600261
2016-12-23,7.08,7.051,7.168,7.041,247705.0,600261
2016-12-30,7.041,7.041,7.109,6.914,207834.0,600261
2017-01-06,7.041,7.187,7.275,7.041,204328.0,600261
2017-01-13,7.207,7.07,7.314,7.031,213989.0,600261
2017-01-20,7.051,7.246,7.285,7.002,295125.0,600261
2017-01-26,7.226,7.324,7.421,7.226,269701.0,600261
2017-02-03,7.334,7.236,7.353,7.187,56963.0,600261
2017-02-10,7.236,7.295,7.343,7.168,296372.0,600261
2017-02-17,7.304,7.197,7.382,7.187,437062.0,600261
2017-02-24,7.207,7.402,7.412,7.178,448986.0,600261
2017-03-03,7.373,7.343,7.509,7.314,488776.0,600261
2017-03-10,7.373,7.441,7.538,7.343,435587.0,600261
2017-03-17,7.412,7.304,7.431,7.285,400569.0,600261
2017-03-24,7.285,7.285,7.353,7.217,332487.0,600261
2017-03-31,7.265,6.982,7.421,6.943,558029.0,600261
2017-04-07,7.012,7.129,7.217,6.982,301920.0,600261
2017-04-14,7.129,6.982,7.158,6.924,451485.0,600261
2017-04-21,6.963,6.7,7.002,6.612,439429.0,600261
2017-04-28,6.69,6.719,6.758,6.368,351301.0,600261
2017-05-05,6.68,6.602,6.729,6.553,191058.0,600261
2017-05-12,6.583,6.505,6.67,6.329,202520.0,600261
2017-05-19,6.466,6.583,6.661,6.368,290864.0,600261
2017-05-26,6.583,6.19,6.592,6.1,348865.0,600261
2017-06-02,6.25,6.24,6.31,6.12,211293.0,600261
2017-06-09,6.22,6.41,6.57,6.22,256482.0,600261
2017-06-16,6.38,6.49,6.52,6.27,319593.0,600261
2017-06-23,6.53,6.43,6.57,6.35,220399.0,600261
2017-06-30,6.46,6.57,6.64,6.38,289913.0,600261
2017-07-07,6.55,6.51,6.58,6.45,366541.0,600261
2017-07-14,6.49,6.37,6.52,6.33,204088.0,600261
2017-07-21,6.37,6.3,6.37,6.15,262602.0,600261
2017-07-28,6.28,6.51,6.57,6.28,272205.0,600261
2017-08-04,6.5,6.45,6.66,6.44,360289.0,600261
2017-08-11,6.48,6.3,6.53,6.28,192823.0,600261
2017-08-18,6.3,6.45,6.52,6.29,192575.0,600261
2017-08-25,6.46,6.42,6.53,6.36,150121.0,600261
2017-09-01,6.42,6.5,6.55,6.4,271237.0,600261
2017-09-08,6.48,6.36,6.51,6.34,397201.0,600261
2017-09-15,6.35,6.31,6.38,6.28,450496.0,600261
2017-09-22,6.31,6.22,6.33,6.21,361063.0,600261
2017-09-29,6.23,6.23,6.29,6.15,344023.0,600261
2017-10-13,6.27,6.26,6.29,6.2,409658.0,600261
2017-10-20,6.26,6.12,6.27,6.07,327995.0,600261
2017-10-27,6.12,6.16,6.18,6.07,263071.0,600261
2017-11-03,6.14,5.79,6.16,5.73,409892.0,600261
2017-11-10,5.75,5.81,5.91,5.75,239156.0,600261
2017-11-17,5.81,5.58,5.86,5.56,245567.0,600261
